epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,1.551613211631775,1.551613211631775,,,,,,16.0432919967145,16.0432919967145,16.0432919967145,0.0,1.0,18.314931869506836,18.314931869506836,,,,,,18.31492873672022,4.245916140576203,0.0,1.1502974033355713,0.16937073455371127,0.0,-1.0,-0.3307302881227242,0.14309241948402035,0.3307302881227242,1.0,-0.2421883212237272,0.290175590584415,0.2421883212237272,1.0,-0.3307302881227242,0.14309241948402035,0.3307302881227242,1.0,-0.3307302881227242,0.3307302881227242,0.28906348017025507,0.20377016339170637,-0.28906348017025507,1.0,0.28906348017025507,-0.28906348017025507,-0.3307302881227242,0.14309241948402035,0.3307302881227242,1.0,-0.3307302881227242,0.3307302881227242,1.2697276671727498,6.0,1.0894565820693969,5.0,1.1838879585266113,5.0,1.034230923652649,5.0,0.3135693161633202,0.2420325238034879,1.0,1.0,0.0
2.0,1.0421806573867798,1.0421806573867798,,,,,,12.558225172224663,12.558225172224663,12.558225172224663,0.0,1.0,16.53195571899414,16.53195571899414,,,,,,16.53195617526232,4.0353347797478945,0.0,1.1713511943817139,0.23884553437536746,0.0,-1.0,-0.3330085703070797,0.14019200815924104,0.3330085703070797,1.0,-0.23154502154164136,0.3125383555187307,0.23154502154164136,1.0,-0.3330085703070797,0.14019200815924104,0.3330085703070797,1.0,-0.3330085703070797,0.3330085703070797,0.2920329063825758,0.19895396536195759,-0.2920329063825758,1.0,0.2920329063825758,-0.2920329063825758,-0.3330085703070797,0.14019200815924104,0.3330085703070797,1.0,-0.3330085703070797,0.3330085703070797,1.3503074645996094,6.0,1.085302734375,5.0,1.1829928874969482,5.0,1.0310105323791503,5.0,0.27303873807966283,0.23759855085821316,0.9523809523809523,0.9523809523809523,0.047619047619047616
3.0,0.6687319874763489,0.6687319874763489,,,,,,9.40060952411675,9.40060952411675,9.40060952411675,0.0,1.0,14.948153495788574,14.948153495788574,,,,,,14.948152475529541,3.83878862573987,0.0,1.16995108127594,0.23896294597178652,0.0,-1.0,-0.36062385780491196,0.10827983932709219,0.36062385780491196,1.0,-0.236517268902681,0.30196474681479407,0.236517268902681,1.0,-0.36062385780491196,0.10827983932709219,0.36062385780491196,1.0,-0.36062385780491196,0.36062385780491196,0.3287849946833972,0.14560215760586062,-0.3287849946833972,1.0,0.3287849946833972,-0.3287849946833972,-0.36062385780491196,0.10827983932709219,0.36062385780491196,1.0,-0.36062385780491196,0.36062385780491196,1.3490334351857503,6.0,1.0801369428634644,5.0,1.1827390670776368,5.0,1.0320781469345093,5.0,0.27195642876902426,0.23371053538813558,0.9523809523809523,0.9523809523809523,0.047619047619047616
4.0,0.4030954837799072,0.4030954837799072,,,,,,6.629074535840873,6.629074535840873,6.629074535840873,0.0,1.0,13.558752059936523,13.558752059936523,,,,,,13.558751589779114,3.6580544000580195,0.0,1.171266794204712,0.2382673303353247,0.0,-1.0,-0.367121584972568,0.10161042507841583,0.367121584972568,1.0,-0.2378168143362122,0.29923773061596776,0.2378168143362122,1.0,-0.367121584972568,0.10161042507841583,0.367121584972568,1.0,-0.367121584972568,0.367121584972568,0.34957772161989664,0.12033865775684971,-0.34957772161989664,1.0,0.34957772161989664,-0.34957772161989664,-0.367121584972568,0.10161042507841583,0.367121584972568,1.0,-0.367121584972568,0.367121584972568,1.3563232421875,6.0,1.0741486072540283,5.0,1.1841360807418824,5.0,1.0334476470947265,5.0,0.2774149262977272,0.22877792836660057,0.9523809523809523,0.9523809523809523,0.047619047619047616
5.0,0.23610803484916687,0.23610803484916687,,,,,,4.366693781369279,4.366693781369279,4.366693781369279,0.0,1.0,12.356121063232422,12.356121063232422,,,,,,12.356120439403858,3.4946074457395646,0.0,1.1361371278762817,0.1529977722781433,0.0,-1.0,-0.30959390520736313,0.17203400230611285,0.30959390520736313,1.0,-0.2289433920861173,0.3181588779329145,0.2289433920861173,1.0,-0.30959390520736313,0.17203400230611285,0.30959390520736313,1.0,-0.30959390520736313,0.30959390520736313,0.30113860947690996,0.18466382475960338,-0.30113860947690996,1.0,0.30113860947690996,-0.30113860947690996,-0.30959390520736313,0.17203400230611285,0.30959390520736313,1.0,-0.30959390520736313,0.30959390520736313,1.232429027557373,6.0,1.0679312467575073,5.0,1.1900853157043456,5.0,1.0348446369171143,5.0,0.30236604016899726,0.23304451602881776,1.0,1.0,0.0
6.0,0.13295023143291473,0.13295023143291473,,,,,,2.477585734451311,2.477585734451311,2.477585734451311,0.0,1.0,11.351401329040527,11.351401329040527,,,,,,11.351401493501644,3.3526148143268766,0.0,1.1368581056594849,0.1583454494717727,0.0,-1.0,-0.2627645750079301,0.24982711343027686,0.2627645750079301,1.0,-0.20552872698640073,0.37144269127958357,0.20552872698640073,1.0,-0.2627645750079301,0.24982711343027686,0.2627645750079301,1.0,-0.2627645750079301,0.2627645750079301,0.30243942420467196,0.18268091615400445,-0.30243942420467196,1.0,0.30243942420467196,-0.30243942420467196,-0.2627645750079301,0.24982711343027686,0.2627645750079301,1.0,-0.2627645750079301,0.2627645750079301,1.21868501106898,6.0,1.069267463684082,5.0,1.2066205024719239,5.0,1.0364939212799071,5.0,0.29956599275248946,0.23189802527781192,1.0,1.0,0.0
7.0,0.08638390153646469,0.08638390153646469,,,,,,1.470896779445211,1.470896779445211,1.470896779445211,0.0,1.0,10.636405944824219,10.636405944824219,,,,,,10.636405808825534,3.248942596571786,0.0,1.143857717514038,0.17039347459313203,0.0,-1.0,-0.2029270975308767,0.37765964454097717,0.2029270975308767,1.0,-0.14569124950934736,0.5286057005130658,0.14569124950934736,1.0,-0.2029270975308767,0.37765964454097717,0.2029270975308767,1.0,-0.2029270975308767,0.2029270975308767,0.2920329063825758,0.19895396536195759,-0.2920329063825758,1.0,0.2920329063825758,-0.2920329063825758,-0.2029270975308767,0.37765964454097717,0.2029270975308767,1.0,-0.2029270975308767,0.2029270975308767,1.2202097574869792,6.0,1.0707950353622437,5.0,1.2306230306625365,5.0,1.0385323524475099,5.0,0.3019934046729705,0.23443448455007926,0.9523809523809523,0.9523809523809523,0.047619047619047616
8.0,0.07095859944820404,0.07095859944820404,,,,,,1.6169823757758894,1.6169823757758894,1.6169823757758894,0.0,1.0,10.237920761108398,10.237920761108398,,,,,,10.237920260626197,3.190964903150286,0.0,1.1468974351882935,0.17482251391316525,0.0,-1.0,-0.16520347042577782,0.47421308923064054,0.16520347042577782,1.0,-0.1248782138651549,0.589651403800213,0.1248782138651549,1.0,-0.16520347042577782,0.47421308923064054,0.16520347042577782,1.0,-0.16520347042577782,0.16520347042577782,0.26081335291628704,0.25349008559820957,-0.26081335291628704,1.0,0.26081335291628704,-0.26081335291628704,-0.16520347042577782,0.47421308923064054,0.16520347042577782,1.0,-0.16520347042577782,0.16520347042577782,1.2212406992912292,6.0,1.0720905780792236,5.0,1.238727593421936,5.0,1.040662908554077,5.0,0.303570805865931,0.23523614021596306,0.9523809523809523,0.9523809523809523,0.047619047619047616
9.0,0.06494950503110886,0.06494950503110886,,,,,,2.00475028473814,2.00475028473814,2.00475028473814,0.0,1.0,10.081125259399414,10.081125259399414,,,,,,10.081125712985786,3.169198138373239,0.0,1.1468418836593628,0.17342523878893168,0.0,-1.0,-0.16520347042577782,0.47421308923064054,0.16520347042577782,1.0,-0.1248782138651549,0.589651403800213,0.1248782138651549,1.0,-0.16520347042577782,0.47421308923064054,0.16520347042577782,1.0,-0.16520347042577782,0.16520347042577782,0.26081335291628704,0.25349008559820957,-0.26081335291628704,1.0,0.26081335291628704,-0.26081335291628704,-0.16520347042577782,0.47421308923064054,0.16520347042577782,1.0,-0.16520347042577782,0.16520347042577782,1.2204688390096028,6.0,1.0730157375335694,5.0,1.2365303754806518,5.0,1.0426267862319947,5.0,0.30469594536637273,0.2358130021085031,0.9523809523809523,0.9523809523809523,0.047619047619047616
10.0,0.05733315646648407,0.05733315646648407,,,,,,2.1275176847052477,2.1275176847052477,2.1275176847052477,0.0,1.0,10.101554870605469,10.101554870605469,,,,,,10.10155553399915,3.1743503468377248,0.0,1.1458299160003662,0.17140547134375603,0.0,-1.0,-0.1613010262424917,0.4848599314745258,0.1613010262424917,1.0,-0.12878065804844097,0.5779812926726737,0.12878065804844097,1.0,-0.1613010262424917,0.4848599314745258,0.1613010262424917,1.0,-0.1613010262424917,0.1613010262424917,0.2543092792774769,0.265946826505676,-0.2543092792774769,1.0,0.2543092792774769,-0.2543092792774769,-0.1613010262424917,0.4848599314745258,0.1613010262424917,1.0,-0.1613010262424917,0.1613010262424917,1.218177040417989,6.0,1.0735620260238647,5.0,1.2327795505523682,5.0,1.0443319082260132,5.0,0.3047389418171856,0.23546400912288662,0.9523809523809523,0.9523809523809523,0.047619047619047616
