epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,0.9218597412109375,0.810404896736145,1.114548683166504,0.9389575719833374,0.0,0.0,0.0,5.430640258854372,5.430640258854372,5.430461443155181,0.04406966637978266,1.0,3.0496151447296143,2.9387118816375732,1.1090337038040161,0.9292534589767456,0.0,0.0,0.0,2.9387118750841617,1.6458097749522753,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.10150800997670222,0.8896103896103895,6.850166044242067e-08,-0.8896103896103895,1.0,0.8896103896103895,6.850166044242067e-08,-1.0,-0.8896103896103895,1.0,-0.029772294629360502,0.008548617362976074,1.8276875019073486,1.8362361192703247,-0.10903366752803519,0.07074649564701041,1.0,0.07074649564701041,0.07074649564701041,-0.3210950205653964,-0.3210950205653964,-0.07675247766572024,-0.07675247766572024
2.0,0.7448980808258057,0.6339946985244751,1.1090337038040161,0.9292534589767456,0.0,0.0,0.0,4.5591521381857065,4.5591521381857065,4.558943962193889,0.043567977910193005,1.0,2.5982823371887207,2.487873077392578,1.1040934324264526,0.9186566472053528,0.0,0.0,0.0,2.4878729666309254,1.5267633540289742,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.10711811647613166,0.8896103896103895,6.850166044242067e-08,-0.8896103896103895,1.0,0.8896103896103895,6.850166044242067e-08,-1.0,-0.8896103896103895,1.0,-0.030193214463821866,0.009285330772399902,1.827631950378418,1.8369172811508179,-0.10409342752201463,0.08134314900800432,1.0,0.08134314900800432,0.08134314900800432,-0.3210535234471701,-0.3210535234471701,-0.07256990812687869,-0.07256990812687869
3.0,0.602632462978363,0.4922231435775757,1.1040934324264526,0.9186566472053528,0.0,0.0,0.0,3.8218671686015484,3.8218671686015484,3.821621191451428,0.04336039072455073,1.0,2.228273391723633,2.118194103240967,1.100792407989502,0.910485565662384,0.0,0.0,0.0,2.1181939649847408,1.4193216352945281,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.11309258920934907,0.8948051948051948,4.425010453143769e-08,-0.8948051948051948,1.0,0.8948051948051948,4.425010453143769e-08,-1.0,-0.8948051948051948,1.0,-0.030343926291421113,0.009836077690124512,1.827499270439148,1.8373353481292725,-0.10079237042606881,0.089514351347734,1.0,0.089514351347734,0.089514351347734,-0.32236272579785585,-0.32236272579785585,-0.06952873682808525,-0.06952873682808525
4.0,0.48935067653656006,0.37927141785621643,1.100792407989502,0.910485565662384,0.0,0.0,0.0,3.2365255133815785,3.2365255133815785,3.2362345986721013,0.0433937913475406,1.0,1.9380265474319458,1.8280736207962036,1.099529504776001,0.9063061475753784,0.0,0.0,0.0,1.8280734029020476,1.326364782594499,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.11748637585080324,0.8948051948051948,4.425010453143769e-08,-0.8948051948051948,1.0,0.8948051948051948,4.425010453143769e-08,-1.0,-0.8948051948051948,1.0,-0.030231967707771597,0.010010361671447754,1.8273670673370361,1.8373774290084839,-0.09952951657177826,0.09369378702124065,1.0,0.09369378702124065,0.09369378702124065,-0.32412098377441323,-0.32412098377441323,-0.06816135296216319,-0.06816135296216319
5.0,0.400788813829422,0.2908358573913574,1.099529504776001,0.9063061475753784,0.0,0.0,0.0,2.7595153324393653,2.7595153324393653,2.7591710048428273,0.043591696486395416,1.0,1.7120890617370605,1.6021146774291992,1.0997437238693237,0.9053146839141846,0.0,0.0,0.0,1.60211465393382,1.2464673611379804,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.12012394206094133,0.8948051948051948,4.425010453143769e-08,-0.8948051948051948,1.0,0.8948051948051948,4.425010453143769e-08,-1.0,-0.8948051948051948,1.0,-0.029815877880851775,0.009983420372009277,1.8271409273147583,1.8371243476867676,-0.09974364250648175,0.09468518518034397,1.0,0.09468518518034397,0.09468518518034397,-0.3258688140945709,-0.3258688140945709,-0.06804729860521919,-0.06804729860521919
6.0,0.3339000642299652,0.22392569482326508,1.0997437238693237,0.9053146839141846,0.0,0.0,0.0,2.3661851147303996,2.3661851147303996,2.365778296155868,0.043875398682538876,1.0,1.5263781547546387,1.4163137674331665,1.100643277168274,0.9057826995849609,0.0,0.0,0.0,1.4163137382723918,1.1742392977078755,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.12206805111834407,0.8948051948051948,4.425010453143769e-08,-0.8948051948051948,1.0,0.8948051948051948,4.425010453143769e-08,-1.0,-0.8948051948051948,1.0,-0.02926640053726328,0.009874343872070312,1.8268719911575317,1.836746335029602,-0.10064331063718297,0.09421726118029206,1.0,0.09421726118029206,0.09421726118029206,-0.32765561999133896,-0.32765561999133896,-0.06849157310050291,-0.06849157310050291
7.0,0.28123170137405396,0.17116738855838776,1.100643277168274,0.9057826995849609,0.0,0.0,0.0,2.0168348268119947,2.0168348268119947,2.0163502013374908,0.044210679796054524,1.0,1.3626625537872314,1.2524645328521729,1.1019796133041382,0.9072180986404419,0.0,0.0,0.0,1.2524645998452903,1.10499345546677,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.12360726219841577,0.8948051948051948,4.425010453143769e-08,-0.8948051948051948,1.0,0.8948051948051948,4.425010453143769e-08,-1.0,-0.8948051948051948,1.0,-0.02864787437164861,0.00971519947052002,1.826585292816162,1.8363004922866821,-0.10197964486708129,0.09278184191168348,1.0,0.09278184191168348,0.09278184191168348,-0.32947954160380655,-0.32947954160380655,-0.06924123490912137,-0.06924123490912137
8.0,0.23959819972515106,0.12940023839473724,1.1019796133041382,0.9072180986404419,0.0,0.0,0.0,1.6888027265785488,1.6888027265785488,1.6882140514691704,0.044586609213873155,1.0,1.2060809135437012,1.0957162380218506,1.1036471128463745,0.9094125032424927,0.0,0.0,0.0,1.0957163621938348,1.0334799332278115,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.12488166504121923,0.8999999999999999,2.7927579624638804e-08,-0.8999999999999999,1.0,0.8999999999999999,2.7927579624638804e-08,-1.0,-0.8999999999999999,1.0,-0.027969601942121995,0.009546041488647461,1.826270341873169,1.8358163833618164,-0.10364704393755031,0.0905874539543079,1.0,0.0905874539543079,0.0905874539543079,-0.3313365009222402,-0.3313365009222402,-0.07019208484471906,-0.07019208484471906
9.0,0.20743539929389954,0.09707069396972656,1.1036471128463745,0.9094125032424927,0.0,0.0,0.0,1.3783672307752346,1.3783672307752346,1.377632509583912,0.04499879345628992,1.0,1.0509957075119019,0.9404378533363342,1.105578899383545,0.9122433662414551,0.0,0.0,0.0,0.9404378347489617,0.9567487296603975,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.1259503434117632,0.9038961038961039,1.9447237283174465e-08,-0.9038961038961039,1.0,0.9038961038961039,1.9447237283174465e-08,-1.0,-0.9038961038961039,1.0,-0.027260058080560028,0.009365200996398926,1.8259445428848267,1.8353097438812256,-0.10557895738700789,0.08775664957679652,1.0,0.08775664957679652,0.08775664957679652,-0.33321934228471184,-0.33321934228471184,-0.07127417945310932,-0.07127417945310932
10.0,0.18132001161575317,0.07076212763786316,1.105578899383545,0.9122433662414551,0.0,0.0,0.0,1.0517019591011108,1.0517019591011108,1.0507196743652039,0.045444215022315826,1.0,0.9010023474693298,0.7902345061302185,1.1076781749725342,0.9154952168464661,0.0,0.0,0.0,0.7902345255937404,0.8753704371906462,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.12691631349358015,0.9051948051948051,1.7178408202774256e-08,-0.9051948051948051,1.0,0.9051948051948051,1.7178408202774256e-08,-1.0,-0.9051948051948051,1.0,-0.026542437197540833,0.00917351245880127,1.8256217241287231,1.8347952365875244,-0.10767824019415262,0.08450478752413759,1.0,0.08450478752413759,0.08450478752413759,-0.335119321985512,-0.335119321985512,-0.07242018612108447,-0.07242018612108447
