epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.7198666334152222,1.56290864944458,1.5695797204971313,1.220567226409912,0.0,0.0,0.0,5.0162268192227675,5.0162268192227675,5.015692427461446,0.07321867928111421,1.0,16.95947265625,16.80117416381836,1.5829764604568481,1.2393696308135986,0.0,0.0,0.0,16.801172191281058,2.4668850970183875,-0.008917891688532317,5.01578426361084,0.06387931629247286,0.0,-1.0,-0.9258968879222044,7.285512670756666e-34,0.9258968879222044,1.0,-0.9224067072168337,3.923292361504227e-33,0.9224067072168337,1.0,-0.9258968879222044,7.285512670756666e-34,0.9258968879222044,1.0,-0.9258968879222044,0.9258968879222044,-0.9006563057195968,3.1183647418907095e-29,0.9006563057195968,1.0,-0.9006563057195968,0.9006563057195968,-0.9168173598553345,4.966865084198992e-32,0.9168173598553345,1.0,-0.9168173598553345,0.9168173598553345,5.089631247520447,20.0,5.061557895258853,19.0,4.965367166619552,19.0,4.946349167823792,20.0,2.019866106535485,0.0043962947498402665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14215454103795516,-0.9258968879222044,7.285512670756666e-34,0.9258968879222044,1.0,-0.9258968879222044,7.285512670756666e-34,-1.0,0.9258968879222044,1.0,0.450112540845009,0.14684677124023438,4.945504188537598,5.092350959777832,-0.5829764080421822,-0.23936967881147408,1.0,-0.23936967881147408,-0.23936967881147408,-0.7166365200759492,-0.7166365200759492,-0.7929230252391244,-0.7929230252391244
2.0,1.4661527872085571,1.3078551292419434,1.5829764604568481,1.2393696308135986,0.0,0.0,0.0,3.6620842504078497,3.6620842504078497,3.661351424365163,0.07325847653627648,1.0,16.862768173217773,16.703107833862305,1.5966113805770874,1.2584253549575806,0.0,0.0,0.0,16.703105194254935,2.4473963802716194,0.0035262699123939276,5.042437553405762,0.07124011626639425,0.0,-1.0,-0.9375814059358363,1.3339595910596666e-36,0.9375814059358363,1.0,-0.9346982131792257,7.032130826008775e-36,0.9346982131792257,1.0,-0.9375814059358363,1.3339595910596666e-36,0.9375814059358363,1.0,-0.9375814059358363,0.9375814059358363,-0.9130995586691788,2.4397547991164485e-31,0.9130995586691788,1.0,-0.9130995586691788,0.9130995586691788,-0.9286789160206881,1.7927280842056845e-34,0.9286789160206881,1.0,-0.9286789160206881,0.9286789160206881,5.125037145614624,20.0,5.093115003485429,19.0,4.98661816747565,19.0,4.964723110198975,20.0,2.0208238754207426,0.005107115139647291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15282766444668697,-0.9375814059358363,1.3339595910596666e-36,0.9375814059358363,1.0,-0.9375814059358363,1.3339595910596666e-36,-1.0,0.9375814059358363,1.0,0.4669894249330407,0.1640925407409668,4.963841915130615,5.127934455871582,-0.5966112131768856,-0.25842532830484566,1.0,-0.25842532830484566,-0.25842532830484566,-0.7275963292222665,-0.7275963292222665,-0.8038119820035459,-0.8038119820035459
3.0,1.3108171224594116,1.151155948638916,1.5966113805770874,1.2584253549575806,0.0,0.0,0.0,2.664683222648218,2.664683222648218,2.6636739286064586,0.0733340243347361,1.0,16.717092514038086,16.555965423583984,1.6112661361694336,1.277758240699768,0.0,0.0,0.0,16.555963852244414,2.4144588482196037,0.015034684307776436,5.068526744842529,0.07879211081858557,0.0,-1.0,-0.9459780725603508,6.433933805857561e-39,0.9459780725603508,1.0,-0.9433477914490571,3.7317021106879556e-38,0.9433477914490571,1.0,-0.9459780725603508,6.433933805857561e-39,0.9459780725603508,1.0,-0.9459780725603508,0.9459780725603508,-0.9227354923557455,3.359274007977686e-33,0.9227354923557455,1.0,-0.9227354923557455,0.9227354923557455,-0.9370502914806712,1.822583617139408e-36,0.9370502914806712,1.0,-0.9370502914806712,0.9370502914806712,5.159955787658691,20.0,5.12440992656507,19.0,5.007288832413523,19.0,4.982186436653137,20.0,2.0217498761924495,0.005828919817183409,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16354368507103184,-0.9459780725603508,6.433933805857561e-39,0.9459780725603508,1.0,-0.9459780725603508,6.433933805857561e-39,-1.0,0.9459780725603508,1.0,0.48271211708071354,0.181732177734375,4.981270790100098,5.163002967834473,-0.6112659680411229,-0.27775829419259845,1.0,-0.27775829419259845,-0.27775829419259845,-0.7398790739459096,-0.7398790739459096,-0.8161605359848623,-0.8161605359848623
4.0,1.1994061470031738,1.0382795333862305,1.6112661361694336,1.277758240699768,0.0,0.0,0.0,1.9863300598523257,1.9863300598523257,1.9849682585693011,0.0735399153201882,1.0,16.498865127563477,16.336599349975586,1.622658610343933,1.2945077419281006,0.0,0.0,0.0,16.336597431584448,2.374050154060157,0.030961419171698906,5.09115743637085,0.08555305149418922,0.0,-1.0,-0.9479254922292897,1.6527596614651576e-39,0.9479254922292897,1.0,-0.9460033637248826,6.323416243565225e-39,0.9460033637248826,1.0,-0.9479254922292897,1.6527596614651576e-39,0.9479254922292897,1.0,-0.9479254922292897,0.9479254922292897,-0.9267062051872178,4.8729781443002635e-34,0.9267062051872178,1.0,-0.9267062051872178,0.9267062051872178,-0.93960469909837,3.9595523895048e-37,0.93960469909837,1.0,-0.93960469909837,0.93960469909837,5.190510559082031,20.0,5.1516502530951245,19.0,5.025181092714009,19.0,4.997013235092163,20.0,2.02217242220671,0.0066097468712752894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17280441924351644,-0.9479254922292897,1.6527596614651576e-39,0.9479254922292897,1.0,-0.9479254922292897,1.6527596614651576e-39,-1.0,0.9479254922292897,1.0,0.49610318540449927,0.19764947891235352,4.996081352233887,5.19373083114624,-0.6226585555009302,-0.29450774796645884,1.0,-0.29450774796645884,-0.29450774796645884,-0.7485930875269575,-0.7485930875269575,-0.8248748310093752,-0.8248748310093752
5.0,1.1191046237945557,0.9568387269973755,1.622658610343933,1.2945077419281006,0.0,0.0,0.0,1.7430727853219796,1.7430727853219796,1.7415185424538762,0.07359280684584625,1.0,16.376401901245117,16.21415138244629,1.6224982738494873,1.3013056516647339,0.0,0.0,0.0,16.214150218671758,2.3461620218446875,0.04094951491068812,5.105769634246826,0.08884054492005324,0.0,-1.0,-0.949822329569165,4.178985228892475e-40,0.949822329569165,1.0,-0.9483807331908596,1.1938686140123006e-39,0.9483807331908596,1.0,-0.949822329569165,4.178985228892475e-40,0.949822329569165,1.0,-0.949822329569165,0.949822329569165,-0.9278695987556747,2.711259144550113e-34,0.9278695987556747,1.0,-0.9278695987556747,0.9278695987556747,-0.9429431328165505,4.854138020373177e-38,0.9429431328165505,1.0,-0.9429431328165505,0.9429431328165505,5.208899450302124,20.0,5.168555435381438,19.0,5.037857607791298,19.0,5.007509660720825,20.0,2.0215266297031573,0.0073362488679104025,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17666399614551495,-0.949822329569165,4.178985228892475e-40,0.949822329569165,1.0,-0.949822329569165,4.178985228892475e-40,-1.0,0.949822329569165,1.0,0.503901121628096,0.20572185516357422,5.006561279296875,5.212283134460449,-0.6224981633845592,-0.30130559276385593,1.0,-0.30130559276385593,-0.30130559276385593,-0.7450949305851315,-0.7450949305851315,-0.821093966804693,-0.821093966804693
6.0,1.05234956741333,0.8900997042655945,1.6224982738494873,1.3013056516647339,0.0,0.0,0.0,1.4006279469319685,1.4006279469319685,1.398720201221469,0.07307834441087516,1.0,16.216506958007812,16.054821014404297,1.6168677806854248,1.3033052682876587,0.0,0.0,0.0,16.05482013848198,2.3149179867200123,0.0540987447429269,5.1118855476379395,0.08970275287944074,0.0,-1.0,-0.952047952047952,7.765744609617435e-41,0.952047952047952,1.0,-0.9507075203277734,2.1599052954709294e-40,0.9507075203277734,1.0,-0.952047952047952,7.765744609617435e-41,0.952047952047952,1.0,-0.952047952047952,0.952047952047952,-0.9297917272600815,1.0069370912073184e-34,0.9297917272600815,1.0,-0.9297917272600815,0.9297917272600815,-0.9453710846115908,9.727338974901397e-39,0.9453710846115908,1.0,-0.9453710846115908,0.9453710846115908,5.215962195396424,20.0,5.175268574764854,19.0,5.043889648035953,19.0,5.012190651893616,20.0,2.0197703208941538,0.007999719988595985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1778786682602744,-0.952047952047952,7.765744609617435e-41,0.952047952047952,1.0,-0.952047952047952,7.765744609617435e-41,-1.0,0.952047952047952,1.0,0.5052455843220709,0.20828723907470703,5.011160850524902,5.219448089599609,-0.6168676949711508,-0.30330520848354503,1.0,-0.30330520848354503,-0.30330520848354503,-0.7358692547368177,-0.7358692547368177,-0.811428621693091,-0.811428621693091
7.0,0.9971763491630554,0.8354895710945129,1.6168677806854248,1.3033052682876587,0.0,0.0,0.0,1.2564839506513468,1.2564839506513468,1.2544019164432756,0.07230318297179593,1.0,15.91528034210205,15.754328727722168,1.6095186471939087,1.3035162687301636,0.0,0.0,0.0,15.754326269971623,2.2625561256069116,0.07748379664383488,5.108378887176514,0.08844646626830902,0.0,-1.0,-0.9537171689070423,2.0836964607754768e-41,0.9537171689070423,1.0,-0.952730813490307,4.559837477519314e-41,0.952730813490307,1.0,-0.9537171689070423,2.0836964607754768e-41,0.9537171689070423,1.0,-0.9537171689070423,0.9537171689070423,-0.9310815766511968,5.098383460098134e-35,0.9310815766511968,1.0,-0.9310815766511968,0.9310815766511968,-0.9487095183297714,9.421994573954101e-40,0.9487095183297714,1.0,-0.9487095183297714,0.9487095183297714,5.210934257507324,20.0,5.170874921899093,19.0,5.041887885645816,19.0,5.009619164466858,20.0,2.0174794905603495,0.008470161938734688,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17804227189973662,-0.9537171689070423,2.0836964607754768e-41,0.9537171689070423,1.0,-0.9537171689070423,2.0836964607754768e-41,-1.0,0.9537171689070423,1.0,0.4976171762126677,0.20589065551757812,5.008515357971191,5.2144060134887695,-0.6095185981372893,-0.30351626127880227,1.0,-0.30351626127880227,-0.30351626127880227,-0.7249768542446573,-0.7249768542446573,-0.8000626788884093,-0.8000626788884093
8.0,0.9529262781143188,0.7919744253158569,1.6095186471939087,1.3035162687301636,0.0,0.0,0.0,1.0304889670196467,1.0304889670196467,1.0280070757681048,0.07147701252800134,1.0,15.700735092163086,15.540801048278809,1.5993436574935913,1.3004332780838013,0.0,0.0,0.0,15.54080091273733,2.2210379185405773,0.09332734502714873,5.097054481506348,0.08501974145991176,0.0,-1.0,-0.9546782331592457,9.554946374371568e-42,0.9546782331592457,1.0,-0.9531101809582821,3.3806752205582383e-41,0.9531101809582821,1.0,-0.9546782331592457,9.554946374371568e-42,0.9546782331592457,1.0,-0.9546782331592457,0.9546782331592457,-0.92931119513398,1.293241523260136e-34,0.92931119513398,1.0,-0.92931119513398,0.92931119513398,-0.95020169703714,3.154036925426069e-40,0.95020169703714,1.0,-0.95020169703714,0.95020169703714,5.195576810836792,20.0,5.157129588880037,19.0,5.033660788285105,19.0,5.001685237884521,20.0,2.015074464952797,0.008679539326910882,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17632262287290024,-0.9546782331592457,9.554946374371568e-42,0.9546782331592457,1.0,-0.9546782331592457,9.554946374371568e-42,-1.0,0.9546782331592457,1.0,0.48286541540093286,0.1981830596923828,5.000547885894775,5.198730945587158,-0.5993436073983839,-0.3004332802013303,1.0,-0.3004332802013303,-0.3004332802013303,-0.7115117071331074,-0.7115117071331074,-0.7860858348607156,-0.7860858348607156
9.0,0.9143563508987427,0.7544220089912415,1.5993436574935913,1.3004332780838013,0.0,0.0,0.0,1.0307164573918526,1.0307164573918526,1.0282964756818578,0.07058876425240178,1.0,15.646324157714844,15.487630844116211,1.5869308710098267,1.294340968132019,0.0,0.0,0.0,15.487630237617351,2.203445332083039,0.09590258891764465,5.081338882446289,0.08015948185905315,0.0,-1.0,-0.9568532733089694,1.5345456183825966e-42,0.9568532733089694,1.0,-0.9538689158942323,1.8443839913839275e-41,0.9538689158942323,1.0,-0.9568532733089694,1.5345456183825966e-42,0.9568532733089694,1.0,-0.9568532733089694,0.9568532733089694,-0.9272120284778511,3.7810120192377286e-34,0.9272120284778511,1.0,-0.9272120284778511,0.9272120284778511,-0.9521491167060787,7.180255087303486e-41,0.9521491167060787,1.0,-0.9521491167060787,0.9521491167060787,5.174176597595215,20.0,5.137974262237549,19.0,5.022051761024876,19.0,4.99101951122284,20.0,2.0125299634213953,0.008702515043229064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172882290636217,-0.9568532733089694,1.5345456183825966e-42,0.9568532733089694,1.0,-0.9568532733089694,1.5345456183825966e-42,-1.0,0.9568532733089694,1.0,0.4642008551455534,0.1871342658996582,4.989892482757568,5.177026748657227,-0.5869306990740684,-0.2943409531885035,1.0,-0.2943409531885035,-0.2943409531885035,-0.6962017569690071,-0.6962017569690071,-0.770249387064696,-0.770249387064696
10.0,0.8796775341033936,0.7209844589233398,1.5869308710098267,1.294340968132019,0.0,0.0,0.0,0.75781743596702,0.75781743596702,0.7546065307005615,0.06968679989561088,1.0,15.554699897766113,15.397428512573242,1.5727132558822632,1.284092903137207,0.0,0.0,0.0,15.397428483394195,2.1821289640138897,0.10072443495883454,5.063790321350098,0.07402634306515028,0.0,-1.0,-0.9575108435867927,8.665310884616442e-43,0.9575108435867927,1.0,-0.9544506126784608,1.1510227523911518e-41,0.9544506126784608,1.0,-0.9575108435867927,8.665310884616442e-43,0.9575108435867927,1.0,-0.9575108435867927,0.9575108435867927,-0.9255681027832926,8.567469168037468e-34,0.9255681027832926,1.0,-0.9255681027832926,0.9255681027832926,-0.9542735745267391,1.3294939431426513e-41,0.9542735745267391,1.0,-0.9542735745267391,0.9542735745267391,5.1494553565979,20.0,5.116117377030222,19.0,5.0094313621521,19.0,4.980055356025696,20.0,2.010111862531652,0.008503455439073696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16718379255511562,-0.9575108435867927,8.665310884616442e-43,0.9575108435867927,1.0,-0.9575108435867927,8.665310884616442e-43,-1.0,0.9575108435867927,1.0,0.4432554103463925,0.17330312728881836,4.978976249694824,5.152279376983643,-0.572713293993098,-0.28409287073544864,1.0,-0.28409287073544864,-0.28409287073544864,-0.6802087277590068,-0.6802087277590068,-0.75383828348484,-0.75383828348484
