epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.6162922382354736,1.4679678678512573,1.483243703842163,2.0054636001586914,0.0,0.0,0.0,3.8168876165438004,3.8168876165438004,3.8159891668299535,0.08281156900970461,1.0,17.3585147857666,17.21001625061035,1.4849830865859985,2.0120255947113037,0.0,0.0,0.0,17.210013870306078,2.514594576578253,-0.033077649184232706,5.647507667541504,0.10937928459440001,0.0,-1.0,-0.7231376218717991,7.623062041993317e-14,0.7231376218717991,1.0,-0.7553332743206159,1.3470371191180429e-15,0.7553332743206159,1.0,-0.7231376218717991,7.623062041993317e-14,0.7231376218717991,1.0,-0.7231376218717991,0.7231376218717991,-0.7560414269275029,1.2240839902773235e-15,0.7560414269275029,1.0,-0.7560414269275029,0.7560414269275029,-0.7458237964567077,4.723601725390251e-15,0.7458237964567077,1.0,-0.7458237964567077,0.7458237964567077,5.764885807037354,20.0,5.7116263289200635,19.0,5.560981850875051,19.0,5.551415038108826,20.0,2.099913514785782,0.0072805342558915605,0.8589743589743589,0.0,0.0,0.0,0.0,0.0,0.0,0.8589743589743589,0.0,0.14102564102564102,0.0,0.038867848546097344,0.7231376218717991,7.623062041993317e-14,-0.7231376218717991,1.0,0.7231376218717991,7.623062041993317e-14,-1.0,-0.7231376218717991,1.0,-2.8186682345822196,0.2817654609680176,5.510156631469727,5.791922092437744,-0.4849829965654018,-1.0120255236122007,1.0,-1.0120255236122007,-1.0120255236122007,-0.0631444132623713,-0.0631444132623713,-0.3797790528216358,-0.3797790528216358
2.0,1.4378513097763062,1.2893530130386353,1.4849830865859985,2.0120255947113037,0.0,0.0,0.0,2.3905044991082267,2.3905044991082267,2.3890687403954125,0.08283908450817024,1.0,17.195024490356445,17.046340942382812,1.4868417978286743,2.0183985233306885,0.0,0.0,0.0,17.04634060888942,2.4737697811976362,-0.014064203011689369,5.722732067108154,0.09153459379896368,0.0,-1.0,-0.6550032246234777,7.727932695999802e-11,0.6550032246234777,1.0,-0.686718344946193,3.894371583009881e-12,0.686718344946193,1.0,-0.6550032246234777,7.727932695999802e-11,0.6550032246234777,1.0,-0.6550032246234777,0.6550032246234777,-0.6924594392948823,2.1769263068950488e-12,0.6924594392948823,1.0,-0.6924594392948823,0.6924594392948823,-0.6777905638665132,9.37496364179345e-12,0.6777905638665132,1.0,-0.6777905638665132,0.6777905638665132,5.817486333847046,20.0,5.771300742500706,19.0,5.649932635457892,19.0,5.650997614860534,20.0,2.1018205276812614,0.005591254248914601,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.03281975970878435,0.6550032246234777,7.727932695999802e-11,-0.6550032246234777,1.0,0.6550032246234777,7.727932695999802e-11,-1.0,-0.6550032246234777,1.0,-2.795841234871462,0.24974775314331055,5.5951247215271,5.84487247467041,-0.4868416017714415,-1.0183985178226767,1.0,-1.0183985178226767,-1.0183985178226767,-0.0653783887105297,-0.0653783887105297,-0.3767478987811197,-0.3767478987811197
3.0,1.3338003158569336,1.185116171836853,1.4868417978286743,2.0183985233306885,0.0,0.0,0.0,2.522801507361725,2.522801507361725,2.521439852821328,0.08287649938885187,1.0,16.97911834716797,16.830228805541992,1.4888906478881836,2.0249416828155518,0.0,0.0,0.0,16.830227722296044,2.430874277282363,0.004552734933792009,5.797783374786377,0.07518690767904437,0.0,-1.0,-0.6186851123559983,1.5740609613591105e-09,0.6186851123559983,1.0,-0.6493885860974468,1.264531220324045e-10,0.6493885860974468,1.0,-0.6186851123559983,1.5740609613591105e-09,0.6186851123559983,1.0,-0.6186851123559983,0.6186851123559983,-0.6524741081703106,9.659447694334792e-11,0.6524741081703106,1.0,-0.6524741081703106,0.6524741081703106,-0.6429393391418707,2.1987179105995115e-10,0.6429393391418707,1.0,-0.6429393391418707,0.6429393391418707,5.870228743553161,20.0,5.831145085786519,19.0,5.73860303979171,19.0,5.749866414070129,20.0,2.1032668968037433,0.00419380865433054,0.5641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.5641025641025641,0.0,0.4358974358974359,0.0,0.027240812317786862,0.6186851123559983,1.5740609613591105e-09,-0.6186851123559983,1.0,0.6186851123559983,1.5740609613591105e-09,-1.0,-0.6186851123559983,1.0,-2.769179431500144,0.2221817970275879,5.675740718841553,5.897922515869141,-0.4888905303886388,-1.0249416512056784,1.0,-1.0249416512056784,-1.0249416512056784,-0.06794633957246132,-0.06794633957246132,-0.37378360038777747,-0.37378360038777747
4.0,1.236558198928833,1.0876691341400146,1.4888906478881836,2.0249416828155518,0.0,0.0,0.0,1.7387532627961086,1.7387532627961086,1.7367745487024147,0.08292813674283048,1.0,16.983856201171875,16.834745407104492,1.4911046028137207,2.0317256450653076,0.0,0.0,0.0,16.834744963155774,2.4180896997861723,0.006264723319858593,5.871878147125244,0.06147614466467649,0.0,-1.0,-0.5876528534756382,1.5477266112207277e-08,0.5876528534756382,1.0,-0.6175975922811365,1.7125684770613607e-09,0.6175975922811365,1.0,-0.5876528534756382,1.5477266112207277e-08,0.5876528534756382,1.0,-0.5876528534756382,0.5876528534756382,-0.6197473412663286,1.449142952067525e-09,0.6197473412663286,1.0,-0.6197473412663286,0.6197473412663286,-0.6145120702082727,2.171731462574714e-09,0.6145120702082727,1.0,-0.6145120702082727,0.6145120702082727,5.922860455513001,20.0,5.890444303813734,19.0,5.825873475325735,19.0,5.846961617469788,20.0,2.1043546636059447,0.003128039834719454,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.02253600098260452,0.5876528534756382,1.5477266112207277e-08,-0.5876528534756382,1.0,0.5876528534756382,1.5477266112207277e-08,-1.0,-0.5876528534756382,1.0,-2.7352301362069706,0.19306421279907227,5.757622241973877,5.950686454772949,-0.49110463698977497,-1.0317255624235147,1.0,-1.0317255624235147,-1.0317255624235147,-0.0707370878661906,-0.0707370878661906,-0.3708512606796204,-0.3708512606796204
5.0,1.1575182676315308,1.0084078311920166,1.4911046028137207,2.0317256450653076,0.0,0.0,0.0,1.3953333345923402,1.3953333345923402,1.3928627850420723,0.08299624491156875,1.0,17.119972229003906,16.970624923706055,1.493466854095459,2.038856029510498,0.0,0.0,0.0,16.97062553757759,2.4269659084478854,-0.00170086019710806,5.944765090942383,0.05183875244722688,0.0,-1.0,-0.429380745836442,8.752639624831782e-05,0.429380745836442,1.0,-0.46071649869118225,2.19048186064046e-05,0.46071649869118225,1.0,-0.429380745836442,8.752639624831782e-05,0.429380745836442,1.0,-0.429380745836442,0.429380745836442,-0.4695178239482036,1.447790549710408e-05,0.4695178239482036,1.0,-0.4695178239482036,0.4695178239482036,-0.45694811517596323,2.6063822414397462e-05,0.45694811517596323,1.0,-0.45694811517596323,0.45694811517596323,5.975406980514526,20.0,5.949213053050794,19.0,5.91133986021343,19.0,5.9416520357131954,20.0,2.105093576621789,0.0023945575955971496,0.9743589743589743,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.9743589743589743,0.0,0.019242827046125403,0.429380745836442,8.752639624831782e-05,-0.429380745836442,1.0,0.429380745836442,8.752639624831782e-05,-1.0,-0.429380745836442,1.0,-2.695776729594756,0.16565847396850586,5.837538719177246,6.003197193145752,-0.4934667054463246,-1.03885601272501,1.0,-1.03885601272501,-1.03885601272501,-0.07365289679612119,-0.07365289679612119,-0.36789120681784326,-0.36789120681784326
6.0,1.0996577739715576,0.9503110647201538,1.493466854095459,2.038856029510498,0.0,0.0,0.0,1.5270094435174366,1.5270094435174366,1.5247475343165307,0.08308307401084211,1.0,17.02483367919922,16.87523651123047,1.4959639310836792,2.046238899230957,0.0,0.0,0.0,16.875235967494344,2.40766112659819,0.006272602307978399,6.016408920288086,0.04760537413393553,0.0,-1.0,0.003882193755611477,0.9730899327036335,-0.003882193755611477,1.0,-0.032385336182804536,0.7783456691491469,0.032385336182804536,1.0,0.003882193755611477,0.9730899327036335,-0.003882193755611477,1.0,0.003882193755611477,-0.003882193755611477,-0.055678498716473394,0.6282610536718656,0.055678498716473394,1.0,-0.055678498716473394,0.055678498716473394,-0.024342745861733198,0.832458425826784,0.024342745861733198,1.0,-0.024342745861733198,0.024342745861733198,6.027776479721069,20.0,6.007673363936575,19.0,5.994985003220408,19.0,6.033693242073059,20.0,2.105446303287365,0.0019381992939603984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01794327705248423,-0.003882193755611477,0.9730899327036335,0.003882193755611477,1.0,-0.003882193755611477,0.9730899327036335,-1.0,0.003882193755611477,1.0,-2.6536934352228876,0.1495380401611328,5.909853935241699,6.059391975402832,-0.4959638060469369,-1.0462388401012652,1.0,-1.0462388401012652,-1.0462388401012652,-0.07672949999364609,-0.07672949999364609,-0.3649230780459016,-0.3649230780459016
7.0,1.0480456352233887,0.8984493017196655,1.4959639310836792,2.046238899230957,0.0,0.0,0.0,1.437477041050405,1.437477041050405,1.435068003488973,0.08318695155612564,1.0,16.764387130737305,16.614532470703125,1.4985548257827759,2.0539891719818115,0.0,0.0,0.0,16.614532674660943,2.3670896809353117,0.026220268833092215,6.086657524108887,0.04893285630595277,0.0,-1.0,0.5536868195096042,1.4559694709227603e-07,-0.5536868195096042,1.0,0.5207830144539005,1.0194138394420964e-06,-0.5207830144539005,1.0,0.5536868195096042,1.4559694709227603e-07,-0.5536868195096042,1.0,0.5536868195096042,-0.5536868195096042,0.4885114885114885,5.6925575266868385e-06,-0.4885114885114885,1.0,0.4885114885114885,-0.4885114885114885,0.5238432453622327,8.579516114729048e-07,-0.5238432453622327,1.0,0.5238432453622327,-0.5238432453622327,6.080159616470337,20.0,6.065912497671027,19.0,6.076463021730122,19.0,6.122548294067383,20.0,2.105379035787498,0.0016445866776840339,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.018852153503017874,-0.5536868195096042,1.4559694709227603e-07,0.5536868195096042,1.0,-0.5536868195096042,1.4559694709227603e-07,-1.0,0.5536868195096042,1.0,-2.591395248871287,0.16512584686279297,5.979650020599365,6.144775867462158,-0.4985547152398489,-1.0539892163648212,1.0,-1.0539892163648212,-1.0539892163648212,-0.07980484396627174,-0.07980484396627174,-0.36187008538845356,-0.36187008538845356
8.0,0.9981834292411804,0.8483279347419739,1.4985548257827759,2.0539891719818115,0.0,0.0,0.0,1.1805221159854995,1.1805221159854995,1.1775788127827378,0.08331029957981552,1.0,16.535654067993164,16.38552474975586,1.5012855529785156,2.0620148181915283,0.0,0.0,0.0,16.38552456817767,2.333349419827374,0.04395996429951288,6.155270576477051,0.05434720201930573,0.0,-1.0,0.650602561994967,1.1377985466010256e-10,-0.650602561994967,1.0,0.6216188874416722,1.2517344337527012e-09,-0.6216188874416722,1.0,0.650602561994967,1.1377985466010256e-10,-0.650602561994967,1.0,0.650602561994967,-0.650602561994967,0.5895243996509819,1.3576047778839342e-08,-0.5895243996509819,1.0,0.5895243996509819,-0.5895243996509819,0.6210624818219754,1.3075670483204503e-09,-0.6210624818219754,1.0,0.6210624818219754,-0.6210624818219754,6.131989574432373,20.0,6.123507675371672,19.0,6.1557409888819645,19.0,6.208280301094055,20.0,2.104861253423883,0.0013778478343133434,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.021528722407012868,-0.650602561994967,1.1377985466010256e-10,0.650602561994967,1.0,-0.650602561994967,1.1377985466010256e-10,-1.0,0.650602561994967,1.0,-2.527935880046613,0.17979907989501953,6.045215606689453,6.225014686584473,-0.5012855313407965,-1.0620148366834088,1.0,-1.0620148366834088,-1.0620148366834088,-0.08304164654632573,-0.08304164654632573,-0.35880011079265595,-0.35880011079265595
9.0,0.9521258473396301,0.8019973039627075,1.5012855529785156,2.0620148181915283,0.0,0.0,0.0,0.8977951271701958,0.8977951271701958,0.893908133981144,0.08345261154030545,1.0,16.360794067382812,16.21038055419922,1.5041261911392212,2.070232629776001,0.0,0.0,0.0,16.21037984519786,2.3093795290865544,0.05655287868684056,6.22104024887085,0.06191552652603785,0.0,-1.0,0.7156514371704246,1.7984237001476993e-13,-0.7156514371704246,1.0,0.692712350940199,2.1212007182381837e-12,-0.692712350940199,1.0,0.7156514371704246,1.7984237001476993e-13,-0.7156514371704246,1.0,0.7156514371704246,-0.7156514371704246,0.6593533049229251,5.2390794330999404e-11,-0.6593533049229251,1.0,0.6593533049229251,-0.6593533049229251,0.6915995397008056,2.3771065053344055e-12,-0.6915995397008056,1.0,0.6915995397008056,-0.6915995397008056,6.182101559638977,20.0,6.179414724048815,19.0,6.231586104945133,19.0,6.2895060062408445,20.0,2.1038804433456852,0.001040739139874882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.025276582916218388,-0.7156514371704246,1.7984237001476993e-13,0.7156514371704246,1.0,-0.7156514371704246,1.7984237001476993e-13,-1.0,0.7156514371704246,1.0,-2.4591943188544407,0.19661474227905273,6.108474254608154,6.305088996887207,-0.5041261179018289,-1.0702325231913923,1.0,-1.0702325231913923,-1.0702325231913923,-0.08641697108993918,-0.08641697108993918,-0.35572885942415655,-0.35572885942415655
10.0,0.9143638610839844,0.7639512419700623,1.5041261911392212,2.070232629776001,0.0,0.0,0.0,0.9916217241696937,0.9916217241696937,0.9880903891074918,0.08361236032239193,1.0,16.13214111328125,15.981449127197266,1.5069180727005005,2.078190326690674,0.0,0.0,0.0,15.981448184192722,2.277014505203702,0.07126840658281068,6.281877517700195,0.07002904834991733,0.0,-1.0,0.7563955032309462,1.166739949882679e-15,-0.7563955032309462,1.0,0.7344174812529243,1.9812793190467918e-14,-0.7344174812529243,1.0,0.7563955032309462,1.166739949882679e-15,-0.7563955032309462,1.0,0.7563955032309462,-0.7563955032309462,0.6979476219982549,1.2326773211078075e-12,-0.6979476219982549,1.0,0.6979476219982549,-0.6979476219982549,0.7327735555583657,2.4213819802896346e-14,-0.7327735555583657,1.0,0.7327735555583657,-0.7327735555583657,6.22872109413147,20.0,6.231833056399696,19.0,6.3016942425778035,19.0,6.363749837875366,20.0,2.1024691540412563,0.0006117886534743082,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.07692307692307693,0.02944446626378817,-0.7563955032309462,1.166739949882679e-15,0.7563955032309462,1.0,-0.7563955032309462,1.166739949882679e-15,-1.0,0.7563955032309462,1.0,-2.3903925830914314,0.21101999282836914,6.167969226837158,6.378989219665527,-0.5069179224891018,-1.0781903108009225,1.0,-1.0781903108009225,-1.0781903108009225,-0.08982257637483526,-0.08982257637483526,-0.35274088029154793,-0.35274088029154793
