epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.09203805029392242,0.09203805029392242,,,,,,2.5463216596966265,2.5463216596966265,2.5463216596966265,0.0,1.0,10.512117385864258,10.512117385864258,,,,,,10.512118162174014,3.236053165935335,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,0.22473328748774737,0.32738219050093736,-0.22473328748774737,1.0,0.11236664374387369,0.627719873395742,-0.11236664374387369,1.0,0.22473328748774737,0.32738219050093736,-0.22473328748774737,1.0,0.22473328748774737,-0.22473328748774737,-0.3820465887291705,0.08743529767137502,0.3820465887291705,1.0,-0.3820465887291705,0.3820465887291705,0.22473328748774737,0.32738219050093736,-0.22473328748774737,1.0,0.22473328748774737,-0.22473328748774737,1.5,6.0,1.6,5.0,1.6,5.0,1.6,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
12.0,0.07582896947860718,0.07582896947860718,,,,,,2.3483757998923056,2.3483757998923056,2.3483757998923056,0.0,1.0,10.618965148925781,10.618965148925781,,,,,,10.61896446205436,3.253948614710853,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,0.22473328748774737,0.32738219050093736,-0.22473328748774737,1.0,0.11236664374387369,0.627719873395742,-0.11236664374387369,1.0,0.22473328748774737,0.32738219050093736,-0.22473328748774737,1.0,0.22473328748774737,-0.22473328748774737,-0.3820465887291705,0.08743529767137502,0.3820465887291705,1.0,-0.3820465887291705,0.3820465887291705,0.22473328748774737,0.32738219050093736,-0.22473328748774737,1.0,0.22473328748774737,-0.22473328748774737,1.5,6.0,1.6,5.0,1.6,5.0,1.6,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
13.0,0.06005832180380821,0.06005832180380821,,,,,,2.0689408321548752,2.0689408321548752,2.0689408321548752,0.0,1.0,10.832740783691406,10.832740783691406,,,,,,10.832742559462057,3.287654916445414,0.0,1.5952380895614624,0.19633836312465053,0.0,-1.0,0.38050768225711884,0.0888250040144765,-0.38050768225711884,1.0,0.28037408166314015,0.21830883016159588,-0.28037408166314015,1.0,0.38050768225711884,0.0888250040144765,-0.38050768225711884,1.0,0.38050768225711884,-0.38050768225711884,-0.14018704083157008,0.5444578793663454,0.14018704083157008,1.0,-0.14018704083157008,0.14018704083157008,0.38050768225711884,0.0888250040144765,-0.38050768225711884,1.0,0.38050768225711884,-0.38050768225711884,1.5,6.0,1.6,5.0,1.6,5.0,1.7,5.0,0.5611191812545857,0.27218269333748635,0.8095238095238095,0.8095238095238095,0.19047619047619047
14.0,0.04223288595676422,0.04223288595676422,,,,,,1.6350989976772936,1.6350989976772936,1.6350989976772936,0.0,1.0,11.125349044799805,11.125349044799805,,,,,,11.125349385259131,3.3326391208739508,0.0,1.5952380895614624,0.19633836312465053,0.0,-1.0,0.38050768225711884,0.0888250040144765,-0.38050768225711884,1.0,0.28037408166314015,0.21830883016159588,-0.28037408166314015,1.0,0.38050768225711884,0.0888250040144765,-0.38050768225711884,1.0,0.38050768225711884,-0.38050768225711884,-0.14018704083157008,0.5444578793663454,0.14018704083157008,1.0,-0.14018704083157008,0.14018704083157008,0.38050768225711884,0.0888250040144765,-0.38050768225711884,1.0,0.38050768225711884,-0.38050768225711884,1.5,6.0,1.6,5.0,1.6,5.0,1.7,5.0,0.5611191812545857,0.27218269333748635,0.8095238095238095,0.8095238095238095,0.19047619047619047
15.0,0.026955410838127136,0.026955410838127136,,,,,,1.142601166754564,1.142601166754564,1.142601166754564,0.0,1.0,11.466927528381348,11.466927528381348,,,,,,11.466928015285859,3.384162494114467,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.516886561221819,0.01642568622611573,-0.516886561221819,1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,0.022473328748774734,0.9229715264419166,-0.022473328748774734,1.0,0.022473328748774734,-0.022473328748774734,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,1.5,6.0,1.5,5.0,1.6,5.0,1.7,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
16.0,0.014985320158302784,0.014985320158302784,,,,,,0.6303490323404521,0.6303490323404521,0.6303490323404521,0.0,1.0,11.796014785766602,11.796014785766602,,,,,,11.796015301040422,3.4329508599780856,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.516886561221819,0.01642568622611573,-0.516886561221819,1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,0.022473328748774734,0.9229715264419166,-0.022473328748774734,1.0,0.022473328748774734,-0.022473328748774734,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,1.5,6.0,1.5,5.0,1.6,5.0,1.7,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
17.0,0.010538402013480663,0.010538402013480663,,,,,,0.4802328884322469,0.4802328884322469,0.4802328884322469,0.0,1.0,12.04931926727295,12.04931926727295,,,,,,12.049319466170278,3.46989335332598,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.516886561221819,0.01642568622611573,-0.516886561221819,1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,0.022473328748774734,0.9229715264419166,-0.022473328748774734,1.0,0.022473328748774734,-0.022473328748774734,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,1.5,6.0,1.5,5.0,1.6,5.0,1.7,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
18.0,0.011171026155352592,0.011171026155352592,,,,,,0.7434510322805319,0.7434510322805319,0.7434510322805319,0.0,1.0,12.186119079589844,12.186119079589844,,,,,,12.18611882289051,3.4894967760358537,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.516886561221819,0.01642568622611573,-0.516886561221819,1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,0.022473328748774734,0.9229715264419166,-0.022473328748774734,1.0,0.022473328748774734,-0.022473328748774734,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,1.5,6.0,1.5,5.0,1.6,5.0,1.7,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
19.0,0.01278604380786419,0.01278604380786419,,,,,,0.9435218312670121,0.9435218312670121,0.9435218312670121,0.0,1.0,12.197492599487305,12.197492599487305,,,,,,12.197492383833932,3.4908781619299027,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.516886561221819,0.01642568622611573,-0.516886561221819,1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,0.022473328748774734,0.9229715264419166,-0.022473328748774734,1.0,0.022473328748774734,-0.022473328748774734,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,1.5,6.0,1.5,5.0,1.6,5.0,1.7,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
20.0,0.013857624493539333,0.013857624493539333,,,,,,1.0134961202053099,1.0134961202053099,1.0134961202053099,0.0,1.0,12.106383323669434,12.106383323669434,,,,,,12.10638389913702,3.4775357927594865,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.516886561221819,0.01642568622611573,-0.516886561221819,1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,0.022473328748774734,0.9229715264419166,-0.022473328748774734,1.0,0.022473328748774734,-0.022473328748774734,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,1.5,6.0,1.5,5.0,1.6,5.0,1.7,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
21.0,0.013302575796842575,0.013302575796842575,,,,,,0.948095279783554,0.948095279783554,0.948095279783554,0.0,1.0,11.945319175720215,11.945319175720215,,,,,,11.945320392642435,3.454163908958435,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.516886561221819,0.01642568622611573,-0.516886561221819,1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,0.022473328748774734,0.9229715264419166,-0.022473328748774734,1.0,0.022473328748774734,-0.022473328748774734,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,1.5,6.0,1.5,5.0,1.6,5.0,1.7,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
22.0,0.00986896175891161,0.00986896175891161,,,,,,0.7272403751422502,0.7272403751422502,0.7272403751422502,0.0,1.0,11.754606246948242,11.754606246948242,,,,,,11.754606877649431,3.426493843396505,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.516886561221819,0.01642568622611573,-0.516886561221819,1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,0.022473328748774734,0.9229715264419166,-0.022473328748774734,1.0,0.022473328748774734,-0.022473328748774734,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,1.5,6.0,1.5,5.0,1.6,5.0,1.7,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
23.0,0.006599709391593933,0.006599709391593933,,,,,,0.5007887268228621,0.5007887268228621,0.5007887268228621,0.0,1.0,11.567314147949219,11.567314147949219,,,,,,11.567314643429938,3.3992491449628557,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.516886561221819,0.01642568622611573,-0.516886561221819,1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,0.022473328748774734,0.9229715264419166,-0.022473328748774734,1.0,0.022473328748774734,-0.022473328748774734,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,1.5,6.0,1.5,5.0,1.6,5.0,1.7,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
24.0,0.005414626561105251,0.005414626561105251,,,,,,0.36842420275067245,0.36842420275067245,0.36842420275067245,0.0,1.0,11.407691955566406,11.407691955566406,,,,,,11.40769137997544,3.3759632167362033,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.516886561221819,0.01642568622611573,-0.516886561221819,1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,0.022473328748774734,0.9229715264419166,-0.022473328748774734,1.0,0.022473328748774734,-0.022473328748774734,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,1.5,6.0,1.5,5.0,1.6,5.0,1.7,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
25.0,0.004053812939673662,0.004053812939673662,,,,,,0.3754545986454301,0.3754545986454301,0.3754545986454301,0.0,1.0,11.29902172088623,11.29902172088623,,,,,,11.299022111313615,3.3600978567486717,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.516886561221819,0.01642568622611573,-0.516886561221819,1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,0.022473328748774734,0.9229715264419166,-0.022473328748774734,1.0,0.022473328748774734,-0.022473328748774734,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,1.5,6.0,1.5,5.0,1.6,5.0,1.7,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
26.0,0.004087515641003847,0.004087515641003847,,,,,,0.4743943253008244,0.4743943253008244,0.4743943253008244,0.0,1.0,11.250373840332031,11.250373840332031,,,,,,11.250372626360424,3.3530513729367937,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.516886561221819,0.01642568622611573,-0.516886561221819,1.0,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,0.022473328748774734,0.9229715264419166,-0.022473328748774734,1.0,0.022473328748774734,-0.022473328748774734,0.4719399037242694,0.030771381038084265,-0.4719399037242694,1.0,0.4719399037242694,-0.4719399037242694,1.5,6.0,1.5,5.0,1.6,5.0,1.7,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
