epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,4.1322808265686035,4.1322808265686035,,,,,,25.088898376230613,25.088898376230613,25.088898376230613,0.0,1.0,28.33475685119629,28.33475685119629,,,,,,28.334757977822203,5.318320883881478,0.0,1.757249355316162,0.29839536001799893,0.0,-1.0,0.017669427253141752,0.9394040652087544,-0.017669427253141752,1.0,0.3040613939811477,0.18022882085268602,-0.3040613939811477,1.0,0.017669427253141752,0.9394040652087544,-0.017669427253141752,1.0,0.017669427253141752,-0.017669427253141752,0.3681130677737865,0.10061977682825882,-0.3681130677737865,1.0,0.3681130677737865,-0.3681130677737865,0.017669427253141752,0.9394040652087544,-0.017669427253141752,1.0,0.017669427253141752,-0.017669427253141752,1.75,6.0,1.8,5.0,1.6804473638534545,5.0,1.8,5.0,0.2631400422297047,0.33546180530348846,0.5714285714285714,0.42857142857142855,0.5714285714285714
2.0,3.2960946559906006,3.2960946559906006,,,,,,22.28559737270451,22.28559737270451,22.28559737270451,0.0,1.0,26.535743713378906,26.535743713378906,,,,,,26.53574122420782,5.146277222604978,0.0,1.7857142686843872,0.24743582965269675,0.0,-1.0,-0.15891043154093207,0.49144027504242416,0.15891043154093207,1.0,0.17480147469502527,0.44853809890097623,-0.17480147469502527,1.0,-0.15891043154093207,0.49144027504242416,0.15891043154093207,1.0,-0.15891043154093207,0.15891043154093207,0.2701477336195845,0.23627559558494296,-0.2701477336195845,1.0,0.2701477336195845,-0.2701477336195845,-0.15891043154093207,0.49144027504242416,0.15891043154093207,1.0,-0.15891043154093207,0.15891043154093207,1.8333333333333333,6.0,1.8,5.0,1.8,5.0,1.7,5.0,0.2970631826438665,0.3430188042278269,0.5714285714285714,0.42857142857142855,0.5714285714285714
3.0,2.572237730026245,2.572237730026245,,,,,,19.25148193086719,19.25148193086719,19.25148193086719,0.0,1.0,24.83770179748535,24.83770179748535,,,,,,24.837704754042655,4.978378064930439,0.0,1.8333333730697632,0.23570226039551587,0.0,-1.0,-0.1000927213921958,0.6659719582911662,0.1000927213921958,1.0,-0.016682120232032634,0.9427844632125446,0.016682120232032634,1.0,-0.1000927213921958,0.6659719582911662,0.1000927213921958,1.0,-0.1000927213921958,0.1000927213921958,0.0,1.0,-0.0,1.0,0.0,-0.0,-0.1000927213921958,0.6659719582911662,0.1000927213921958,1.0,-0.1000927213921958,0.1000927213921958,1.8333333333333333,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.23104918299118674,0.3267526276535939,0.6666666666666666,0.3333333333333333,0.6666666666666666
4.0,1.9723458290100098,1.9723458290100098,,,,,,16.278030263387265,16.278030263387265,16.278030263387265,0.0,1.0,23.250198364257812,23.250198364257812,,,,,,23.250199678603746,4.816052409864607,0.0,1.8333333730697632,0.23570226039551587,0.0,-1.0,-0.1000927213921958,0.6659719582911662,0.1000927213921958,1.0,-0.016682120232032634,0.9427844632125446,0.016682120232032634,1.0,-0.1000927213921958,0.6659719582911662,0.1000927213921958,1.0,-0.1000927213921958,0.1000927213921958,0.0,1.0,-0.0,1.0,0.0,-0.0,-0.1000927213921958,0.6659719582911662,0.1000927213921958,1.0,-0.1000927213921958,0.1000927213921958,1.8333333333333333,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.23104918299118674,0.3267526276535939,0.6666666666666666,0.3333333333333333,0.6666666666666666
5.0,1.471885085105896,1.471885085105896,,,,,,13.471937656253482,13.471937656253482,13.471937656253482,0.0,1.0,21.776296615600586,21.776296615600586,,,,,,21.776294900507036,4.660238056665375,0.0,1.8571428060531616,0.22587697572631282,0.0,-1.0,0.017407765595569783,0.9402998619287342,-0.017407765595569783,1.0,0.12185435916898849,0.598762067797727,-0.12185435916898849,1.0,0.017407765595569783,0.9402998619287342,-0.017407765595569783,1.0,0.017407765595569783,-0.017407765595569783,-0.1044465935734187,0.65230528728575,0.1044465935734187,1.0,-0.1044465935734187,0.1044465935734187,0.017407765595569783,0.9402998619287342,-0.017407765595569783,1.0,0.017407765595569783,-0.017407765595569783,1.8333333333333333,6.0,1.9,5.0,1.8,5.0,1.9,5.0,0.1980421831648468,0.3131318945400487,0.7142857142857143,0.2857142857142857,0.7142857142857143
6.0,1.0867352485656738,1.0867352485656738,,,,,,10.998883761491689,10.998883761491689,10.998883761491689,0.0,1.0,20.41527557373047,20.41527557373047,,,,,,20.415276146930044,4.511567749792621,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,0.09231861823449955,0.6906274310497951,-0.09231861823449955,1.0,0.16617351282209922,0.4715850190960855,-0.16617351282209922,1.0,0.09231861823449955,0.6906274310497951,-0.09231861823449955,1.0,0.09231861823449955,-0.09231861823449955,-0.14770978917519928,0.522846937728234,0.14770978917519928,1.0,-0.14770978917519928,0.14770978917519928,0.09231861823449955,0.6906274310497951,-0.09231861823449955,1.0,0.09231861823449955,-0.09231861823449955,1.8333333333333333,6.0,1.9,5.0,1.9,5.0,1.9,5.0,0.16503518333850695,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
7.0,0.779407799243927,0.779407799243927,,,,,,8.812590852507292,8.812590852507292,8.812590852507292,0.0,1.0,19.16219711303711,19.16219711303711,,,,,,19.16219964504132,4.370243873624575,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,0.09231861823449955,0.6906274310497951,-0.09231861823449955,1.0,0.16617351282209922,0.4715850190960855,-0.16617351282209922,1.0,0.09231861823449955,0.6906274310497951,-0.09231861823449955,1.0,0.09231861823449955,-0.09231861823449955,-0.14770978917519928,0.522846937728234,0.14770978917519928,1.0,-0.14770978917519928,0.14770978917519928,0.09231861823449955,0.6906274310497951,-0.09231861823449955,1.0,0.09231861823449955,-0.09231861823449955,1.8333333333333333,6.0,1.9,5.0,1.9,5.0,1.9,5.0,0.16503518333850695,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
8.0,0.5477839708328247,0.5477839708328247,,,,,,6.96033814768545,6.96033814768545,6.96033814768545,0.0,1.0,18.007429122924805,18.007429122924805,,,,,,18.007429812708033,4.235894180479503,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,0.09231861823449955,0.6906274310497951,-0.09231861823449955,1.0,0.16617351282209922,0.4715850190960855,-0.16617351282209922,1.0,0.09231861823449955,0.6906274310497951,-0.09231861823449955,1.0,0.09231861823449955,-0.09231861823449955,-0.14770978917519928,0.522846937728234,0.14770978917519928,1.0,-0.14770978917519928,0.14770978917519928,0.09231861823449955,0.6906274310497951,-0.09231861823449955,1.0,0.09231861823449955,-0.09231861823449955,1.8333333333333333,6.0,1.9,5.0,1.9,5.0,1.9,5.0,0.16503518333850695,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
9.0,0.37491536140441895,0.37491536140441895,,,,,,5.361789026932228,5.361789026932228,5.361789026932228,0.0,1.0,16.942062377929688,16.942062377929688,,,,,,16.94206069072494,4.108152271026657,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,0.09231861823449955,0.6906274310497951,-0.09231861823449955,1.0,0.16617351282209922,0.4715850190960855,-0.16617351282209922,1.0,0.09231861823449955,0.6906274310497951,-0.09231861823449955,1.0,0.09231861823449955,-0.09231861823449955,-0.14770978917519928,0.522846937728234,0.14770978917519928,1.0,-0.14770978917519928,0.14770978917519928,0.09231861823449955,0.6906274310497951,-0.09231861823449955,1.0,0.09231861823449955,-0.09231861823449955,1.8333333333333333,6.0,1.9,5.0,1.9,5.0,1.9,5.0,0.16503518333850695,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
10.0,0.24375420808792114,0.24375420808792114,,,,,,3.929665321433787,3.929665321433787,3.929665321433787,0.0,1.0,15.95866584777832,15.95866584777832,,,,,,15.958666626335386,3.986767354465666,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,0.09231861823449955,0.6906274310497951,-0.09231861823449955,1.0,0.16617351282209922,0.4715850190960855,-0.16617351282209922,1.0,0.09231861823449955,0.6906274310497951,-0.09231861823449955,1.0,0.09231861823449955,-0.09231861823449955,-0.14770978917519928,0.522846937728234,0.14770978917519928,1.0,-0.14770978917519928,0.14770978917519928,0.09231861823449955,0.6906274310497951,-0.09231861823449955,1.0,0.09231861823449955,-0.09231861823449955,1.8333333333333333,6.0,1.9,5.0,1.9,5.0,1.9,5.0,0.16503518333850695,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
