epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,0.9152738451957703,0.9152738451957703,1.4694715738296509,1.139032006263733,0.0,0.0,0.0,6.33555778681621,6.33555778681621,6.33555778681621,0.0,1.0,2.6122591495513916,2.6122591495513916,1.469987154006958,1.1457901000976562,0.0,0.0,0.0,2.6122590691013414,1.5860030355730228,0.0,1.2634313106536865,0.02743061582089487,0.0,-1.0,-0.6688311688311688,0.0009164787179459876,0.6688311688311688,1.0,-0.22857142857142856,0.31896739880565783,0.22857142857142856,1.0,-0.6688311688311688,0.0009164787179459876,0.6688311688311688,1.0,-0.6688311688311688,0.6688311688311688,-0.47402597402597396,0.029939368084679438,0.47402597402597396,1.0,-0.47402597402597396,0.47402597402597396,0.14935064935064934,0.5181875885017935,-0.14935064935064934,1.0,0.14935064935064934,-0.14935064935064934,1.2850617567698162,6.0,1.2715239524841309,5.0,1.2474522352218629,5.0,1.2453611373901368,5.0,0.5361135235338484,0.025118177451162804,1.0,1.0,0.0,0.0,0.08301845381112759,-0.6688311688311688,0.0009164787179459876,0.6688311688311688,1.0,-0.6688311688311688,0.0009164787179459876,-1.0,0.6688311688311688,1.0,0.32532628737537717,0.07034826278686523,1.2404003143310547,1.31074857711792,-0.46998721516124836,-0.14579005820173463,1.0,-0.14579005820173463,-0.14579005820173463,-0.6657100658903019,-0.6657100658903019,-0.5984615213917095,-0.5984615213917095
2.0,0.7248170375823975,0.7248170375823975,1.469987154006958,1.1457901000976562,0.0,0.0,0.0,5.311458943259985,5.311458943259985,5.311458943259985,0.0,1.0,2.139240026473999,2.139240026473999,1.4705934524536133,1.152707815170288,0.0,0.0,0.0,2.1392400609479396,1.437724114528724,0.0,1.2550541162490845,0.025699197358378018,0.0,-1.0,-0.6415584415584416,0.0017200676131313936,0.6415584415584416,1.0,-0.1909090909090909,0.4071327297448127,0.1909090909090909,1.0,-0.6415584415584416,0.0017200676131313936,0.6415584415584416,1.0,-0.6415584415584416,0.6415584415584416,-0.44415584415584414,0.04368428298320847,0.44415584415584414,1.0,-0.44415584415584414,0.44415584415584414,0.20519480519480518,0.37223736385432643,-0.20519480519480518,1.0,0.20519480519480518,-0.20519480519480518,1.2753762404123943,6.0,1.2624823570251464,5.0,1.2397268772125245,5.0,1.2385667562484741,5.0,0.5279337923776051,0.02378812769565865,1.0,1.0,0.0,0.0,0.08280726158570188,-0.6415584415584416,0.0017200676131313936,0.6415584415584416,1.0,-0.6415584415584416,0.0017200676131313936,-1.0,0.6415584415584416,1.0,0.3051245437534568,0.0660860538482666,1.2334270477294922,1.2995131015777588,-0.4705934166779519,-0.15270806438401552,1.0,-0.15270806438401552,-0.15270806438401552,-0.6557515397923943,-0.6557515397923943,-0.6033206458574469,-0.6033206458574469
3.0,0.5743448734283447,0.5743448734283447,1.4705934524536133,1.152707815170288,0.0,0.0,0.0,4.577711188571967,4.577711188571967,4.577711188571967,0.0,1.0,1.7775264978408813,1.7775264978408813,1.4712798595428467,1.1598024368286133,0.0,0.0,0.0,1.7775264218586695,1.3110593798614683,0.0,1.247159719467163,0.02405738943959273,0.0,-1.0,-0.6376623376623376,0.0018728838968196711,0.6376623376623376,1.0,-0.1883116883116883,0.4136637589062404,0.1883116883116883,1.0,-0.6376623376623376,0.0018728838968196711,0.6376623376623376,1.0,-0.6376623376623376,0.6376623376623376,-0.44155844155844154,0.0450782913606689,0.44155844155844154,1.0,-0.44155844155844154,0.44155844155844154,0.22077922077922077,0.3361880870952679,-0.22077922077922077,1.0,0.22077922077922077,-0.22077922077922077,1.2662150859832764,6.0,1.2539585828781128,5.0,1.2324817180633545,5.0,1.2321723699569702,5.0,0.5201408148603733,0.022463034408883708,1.0,1.0,0.0,0.0,0.0826778050520931,-0.6376623376623376,0.0018728838968196711,0.6376623376623376,1.0,-0.6376623376623376,0.0018728838968196711,-1.0,0.6376623376623376,1.0,0.28527598166895296,0.06229674816131592,1.2266170978546143,1.2889138460159302,-0.47127986611173206,-0.1598023032445668,1.0,-0.1598023032445668,-0.1598023032445668,-0.6458362188846396,-0.6458362188846396,-0.6082010762059911,-0.6082010762059911
4.0,0.45198553800582886,0.45198553800582886,1.4712798595428467,1.1598024368286133,0.0,0.0,0.0,4.06345776803762,4.06345776803762,4.06345776803762,0.0,1.0,1.5100542306900024,1.5100542306900024,1.4720185995101929,1.1670262813568115,0.0,0.0,0.0,1.5100543229368935,1.2071886190346308,0.0,1.239707350730896,0.022520889313356766,0.0,-1.0,-0.6285714285714287,0.0022744232200460814,0.6285714285714287,1.0,-0.1753246753246753,0.4471597167322825,0.1753246753246753,1.0,-0.6285714285714287,0.0022744232200460814,0.6285714285714287,1.0,-0.6285714285714287,0.6285714285714287,-0.4311688311688312,0.05100136282401154,0.4311688311688312,1.0,-0.4311688311688312,0.4311688311688312,0.2350649350649351,0.3050302888415488,-0.2350649350649351,1.0,0.2350649350649351,-0.2350649350649351,1.2575671672821045,6.0,1.2459223747253418,5.0,1.2256713390350342,5.0,1.2260966300964355,5.0,0.512716928114887,0.02116444768180251,1.0,1.0,0.0,0.0,0.08267475426335803,-0.6285714285714287,0.0022744232200460814,0.6285714285714287,1.0,-0.6285714285714287,0.0022744232200460814,-1.0,0.6285714285714287,1.0,0.26628885616940706,0.0587003231048584,1.2202106714248657,1.2789109945297241,-0.4720187312990775,-0.1670263573350621,1.0,-0.1670263573350621,-0.1670263573350621,-0.6358921354722888,-0.6358921354722888,-0.6131377010898826,-0.6131377010898826
5.0,0.35028526186943054,0.35028526186943054,1.4720185995101929,1.1670262813568115,0.0,0.0,0.0,3.5964989512394387,3.5964989512394387,3.5964989512394387,0.0,1.0,1.3106184005737305,1.3106184005737305,1.4728078842163086,1.174376130104065,0.0,0.0,0.0,1.3106184533780751,1.1222861554651034,0.0,1.2326709032058716,0.02106198800437181,0.0,-1.0,-0.6233766233766234,0.0025346926925616103,0.6233766233766234,1.0,-0.174025974025974,0.4505852392484295,0.174025974025974,1.0,-0.6233766233766234,0.0025346926925616103,0.6233766233766234,1.0,-0.6233766233766234,0.6233766233766234,-0.42987012987012985,0.05178188171189559,0.42987012987012985,1.0,-0.42987012987012985,0.42987012987012985,0.2350649350649351,0.3050302888415488,-0.2350649350649351,1.0,0.2350649350649351,-0.2350649350649351,1.2493935624758403,6.0,1.2383390426635743,5.0,1.2192818880081178,5.0,1.2203248023986817,5.0,0.505658697002328,0.01987265709619992,1.0,1.0,0.0,0.0,0.08278537612955246,-0.6233766233766234,0.0025346926925616103,0.6233766233766234,1.0,-0.6233766233766234,0.0025346926925616103,-1.0,0.6233766233766234,1.0,0.24795045478539982,0.05521416664123535,1.214205265045166,1.2694194316864014,-0.4728078981127644,-0.17437624619715675,1.0,-0.17437624619715675,-0.17437624619715675,-0.6259027086657492,-0.6259027086657492,-0.6181447394753881,-0.6181447394753881
6.0,0.261735200881958,0.261735200881958,1.4728078842163086,1.174376130104065,0.0,0.0,0.0,3.055819383026832,3.055819383026832,3.055819383026832,0.0,1.0,1.1492736339569092,1.1492736339569092,1.473646640777588,1.1818524599075317,0.0,0.0,0.0,1.1492737111068754,1.0479485669306345,0.0,1.226030707359314,0.019660614235981862,0.0,-1.0,-0.6051948051948052,0.003650666447832699,0.6051948051948052,1.0,-0.14545454545454545,0.5292829389801046,0.14545454545454545,1.0,-0.6051948051948052,0.003650666447832699,0.6051948051948052,1.0,-0.6051948051948052,0.6051948051948052,-0.41298701298701296,0.0627844372189399,0.41298701298701296,1.0,-0.41298701298701296,0.41298701298701296,0.27662337662337666,0.22479050345941629,-0.27662337662337666,1.0,0.27662337662337666,-0.27662337662337666,1.2416657606760662,6.0,1.2311838865280151,5.0,1.2133026361465453,5.0,1.214843988418579,5.0,0.4989668530532828,0.018573385038429247,1.0,1.0,0.0,0.0,0.08299047797620326,-0.6051948051948052,0.003650666447832699,0.6051948051948052,1.0,-0.6051948051948052,0.003650666447832699,-1.0,0.6051948051948052,1.0,0.2301358569904813,0.05177903175354004,1.2085983753204346,1.2603774070739746,-0.4736465329709722,-0.18185238206103516,1.0,-0.18185238206103516,-0.18185238206103516,-0.615846311352779,-0.615846311352779,-0.6232409054991033,-0.6232409054991033
7.0,0.19212393462657928,0.19212393462657928,1.473646640777588,1.1818524599075317,0.0,0.0,0.0,2.4787486561234724,2.4787486561234724,2.4787486561234724,0.0,1.0,0.9986939430236816,0.9986939430236816,1.4745502471923828,1.189495325088501,0.0,0.0,0.0,0.9986938891957946,0.9733132570981979,0.0,1.2197699546813965,0.01830050774262266,0.0,-1.0,-0.6,0.00403591538162697,0.6,1.0,-0.13896103896103898,0.5480180624883647,0.13896103896103898,1.0,-0.6,0.00403591538162697,0.6,1.0,-0.6,0.6,-0.40649350649350646,0.06745818431180065,0.40649350649350646,1.0,-0.40649350649350646,0.40649350649350646,0.287012987012987,0.20714101817766592,-0.287012987012987,1.0,0.287012987012987,-0.287012987012987,1.2343496282895405,6.0,1.2244354009628295,5.0,1.2077225923538208,5.0,1.2096569776535033,5.0,0.4926438899428174,0.017255291828853686,1.0,1.0,0.0,0.0,0.08326197874441442,-0.6,0.00403591538162697,0.6,1.0,-0.6,0.00403591538162697,-1.0,0.6,1.0,0.21278728228558996,0.04836928844451904,1.203383445739746,1.2517527341842651,-0.47455025723619,-0.1894952949216906,1.0,-0.1894952949216906,-0.1894952949216906,-0.6057203477342934,-0.6057203477342934,-0.6284351290525867,-0.6284351290525867
8.0,0.13573072850704193,0.13573072850704193,1.4745502471923828,1.189495325088501,0.0,0.0,0.0,1.9142769830650321,1.9142769830650321,1.9142769830650321,0.0,1.0,0.8405576348304749,0.8405576348304749,1.4755305051803589,1.1973224878311157,0.0,0.0,0.0,0.8405577022105045,0.8885483159905389,0.0,1.213882565498352,0.016966957697425292,0.0,-1.0,-0.5792207792207792,0.005931730203525632,0.5792207792207792,1.0,-0.11298701298701298,0.6258096347836315,0.11298701298701298,1.0,-0.5792207792207792,0.005931730203525632,0.5792207792207792,1.0,-0.5792207792207792,0.5792207792207792,-0.3844155844155844,0.08532754860745444,0.3844155844155844,1.0,-0.3844155844155844,0.3844155844155844,0.3181818181818181,0.1598268955547498,-0.3181818181818181,1.0,0.3181818181818181,-0.3181818181818181,1.2274291316668193,6.0,1.2180859804153443,5.0,1.202544093132019,5.0,1.204762053489685,5.0,0.48670286042498845,0.01590807209637189,1.0,1.0,0.0,0.0,0.08354671323349713,-0.5792207792207792,0.005931730203525632,0.5792207792207792,1.0,-0.5792207792207792,0.005931730203525632,-1.0,0.5792207792207792,1.0,0.1960580632249734,0.04487109184265137,1.1986432075500488,1.2435142993927002,-0.47553041991478023,-0.19732253354089346,1.0,-0.19732253354089346,-0.19732253354089346,-0.5955233040025687,-0.5955233040025687,-0.6337454222008798,-0.6337454222008798
9.0,0.09307940304279327,0.09307940304279327,1.4755305051803589,1.1973224878311157,0.0,0.0,0.0,1.423004343444238,1.423004343444238,1.423004343444238,0.0,1.0,0.6752590537071228,0.6752590537071228,1.4766074419021606,1.2053698301315308,0.0,0.0,0.0,0.6752590004692091,0.7908509430431184,0.0,1.2083559036254883,0.015644722179555315,0.0,-1.0,-0.5727272727272726,0.006656520496826817,0.5727272727272726,1.0,-0.11168831168831168,0.6298112160877903,0.11168831168831168,1.0,-0.5727272727272726,0.006656520496826817,0.5727272727272726,1.0,-0.5727272727272726,0.5727272727272726,-0.38311688311688313,0.0864783097986004,0.38311688311688313,1.0,-0.38311688311688313,0.38311688311688313,0.32987012987012987,0.14419837372344504,-0.32987012987012987,1.0,0.32987012987012987,-0.32987012987012987,1.2208802898724873,6.0,1.2121188163757324,5.0,1.1977606058120727,5.0,1.2001585483551025,5.0,0.4811451792824435,0.014521625598102144,1.0,1.0,0.0,0.0,0.08376622861753448,-0.5727272727272726,0.006656520496826817,0.5727272727272726,1.0,-0.5727272727272726,0.006656520496826817,-1.0,0.5727272727272726,1.0,0.1800340419571774,0.04122662544250488,1.194399356842041,1.235625982284546,-0.47660733907308606,-0.20536971509770163,1.0,-0.20536971509770163,-0.20536971509770163,-0.585264567528043,-0.585264567528043,-0.6391877345935144,-0.6391877345935144
10.0,0.06568456441164017,0.06568456441164017,1.4766074419021606,1.2053698301315308,0.0,0.0,0.0,0.9970481621405284,0.9970481621405284,0.9970481621405284,0.0,1.0,0.5153059959411621,0.5153059959411621,1.4777971506118774,1.2136077880859375,0.0,0.0,0.0,0.5153060309725049,0.6835594021138691,0.0,1.2032078504562378,0.014326304058286016,0.0,-1.0,-0.5623376623376624,0.007967059099044032,0.5623376623376624,1.0,-0.10259740259740259,0.6580970577075416,0.10259740259740259,1.0,-0.5623376623376624,0.007967059099044032,0.5623376623376624,1.0,-0.5623376623376624,0.5623376623376624,-0.374025974025974,0.09485806555451039,0.374025974025974,1.0,-0.374025974025974,0.374025974025974,0.34285714285714286,0.1281314100732618,-0.34285714285714286,1.0,0.34285714285714286,-0.34285714285714286,1.214713990688324,6.0,1.2065540075302124,5.0,1.193393301963806,5.0,1.1958687543869018,5.0,0.4759980510929508,0.013095506131571786,1.0,1.0,0.0,0.0,0.083802615366789,-0.5623376623376624,0.007967059099044032,0.5623376623376624,1.0,-0.5623376623376624,0.007967059099044032,-1.0,0.5623376623376624,1.0,0.16446659479202408,0.037601351737976074,1.1905020475387573,1.2281033992767334,-0.4777970758642627,-0.21360787234827683,1.0,-0.21360787234827683,-0.21360787234827683,-0.5750443440949722,-0.5750443440949722,-0.6447390111495392,-0.6447390111495392
