epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.3153691291809082,1.1908071041107178,1.245620608329773,0.9841398000717163,0.0,0.0,0.0,7.049161887540831,7.049161887540831,7.049005474911266,0.04695882695722021,1.0,3.003859281539917,2.880039691925049,1.2381961345672607,0.9788468480110168,0.0,0.0,0.0,2.88003965398807,1.3498452562348437,-0.034809568880108256,3.8707683086395264,0.192818171045653,0.0,-1.0,-0.6651755838117714,1.564567442661718e-12,0.6651755838117714,1.0,-0.5961396217111058,8.902883762365859e-10,0.5961396217111058,1.0,-0.6651755838117714,1.564567442661718e-12,0.6651755838117714,1.0,-0.6651755838117714,0.6651755838117714,-0.6400796026909937,1.8898052547752375e-11,0.6400796026909937,1.0,-0.6400796026909937,0.6400796026909937,0.1745623613116833,0.10381321788774601,-0.1745623613116833,1.0,0.1745623613116833,-0.1745623613116833,-0.4986263252439154,7.648567944454339e-07,0.4986263252439154,1.0,-0.4986263252439154,0.4986263252439154,3.9882340973073784,22.0,3.9967844269492407,22.0,3.8933752341703936,22.0,3.6046784032474863,22.0,1.816658019130906,0.061850527438043396,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04933891114757163,0.6651755838117714,1.564567442661718e-12,-0.6651755838117714,1.0,0.6651755838117714,1.564567442661718e-12,-1.0,-0.6651755838117714,1.0,-3.914181383224664,0.6172547340393066,3.4832959175109863,4.100550651550293,-0.3030335908455025,0.02115328083948198,1.0,0.02115328083948198,0.02115328083948198,-0.44856142897903917,-0.44856142897903917,-0.5921495679338367,-0.5921495679338367,-0.1925766473086159,-0.1925766473086159
2.0,1.066820740699768,0.9430011510848999,1.2381961345672607,0.9788468480110168,0.0,0.0,0.0,3.135022751514669,3.135022751514669,3.134676994380767,0.04655956845341429,1.0,2.9979515075683594,2.8748347759246826,1.2311674356460571,0.9737783074378967,0.0,0.0,0.0,2.874834600225558,1.3268701084342673,-0.031098597359488573,3.768678903579712,0.21385932733550933,0.0,-1.0,-0.7196294600401537,2.8056245297227706e-15,0.7196294600401537,1.0,-0.5905744778274806,1.3922482193641135e-09,0.5905744778274806,1.0,-0.7196294600401537,2.8056245297227706e-15,0.7196294600401537,1.0,-0.7196294600401537,0.7196294600401537,-0.693177415378113,7.207093447910804e-14,0.693177415378113,1.0,-0.693177415378113,0.693177415378113,0.24039308231481812,0.024068412852518005,-0.24039308231481812,1.0,0.24039308231481812,-0.24039308231481812,-0.44878658729879195,1.157583958454354e-05,0.44878658729879195,1.0,-0.44878658729879195,0.44878658729879195,3.9146124558015303,22.0,3.9051566557450728,22.0,3.782913316379894,22.0,3.4720344001596626,22.0,1.790500282332124,0.07258340815698687,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05430710810247229,0.7196294600401537,2.8056245297227706e-15,-0.7196294600401537,1.0,0.7196294600401537,2.8056245297227706e-15,-1.0,-0.7196294600401537,1.0,-3.9519456273017255,0.6690332889556885,3.340561628341675,4.009594917297363,-0.2955147974459946,0.026221697173130498,1.0,0.026221697173130498,0.026221697173130498,-0.42851307442316866,-0.42851307442316866,-0.5933782209668192,-0.5933782209668192,-0.18638959156712231,-0.18638959156712231
3.0,0.9744595885276794,0.8513428568840027,1.2311674356460571,0.9737783074378967,0.0,0.0,0.0,3.265671463436243,3.265671463436243,3.265344731954707,0.04619403205455946,1.0,2.942502975463867,2.820093870162964,1.2240914106369019,0.9685971140861511,0.0,0.0,0.0,2.8200938216902953,1.2985688692018758,-0.007636860119822508,3.6657583713531494,0.23561614781939932,0.0,-1.0,-0.7523863196083267,2.895174314299551e-17,0.7523863196083267,1.0,-0.5826142087281181,2.601118534544797e-09,0.5826142087281181,1.0,-0.7523863196083267,2.895174314299551e-17,0.7523863196083267,1.0,-0.7523863196083267,0.7523863196083267,-0.7240322637455533,1.576368639648363e-15,0.7240322637455533,1.0,-0.7240322637455533,0.7240322637455533,0.2875735268218802,0.006592676121930755,-0.2875735268218802,1.0,0.2875735268218802,-0.2875735268218802,-0.4152900567081118,5.737639575989287e-05,0.4152900567081118,1.0,-0.4152900567081118,0.4152900567081118,3.840644673867659,22.0,3.812354499643499,22.0,3.6707016879862007,22.0,3.3393322337757456,22.0,1.7621463818489296,0.08440683433895659,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05974071084409185,0.7523863196083267,2.895174314299551e-17,-0.7523863196083267,1.0,0.7523863196083267,2.895174314299551e-17,-1.0,-0.7523863196083267,1.0,-3.9547517249371276,0.7396032810211182,3.1952061653137207,3.934809446334839,-0.28796497799046594,0.031402970877175695,1.0,0.031402970877175695,0.031402970877175695,-0.40792738112039517,-0.40792738112039517,-0.5949700359508068,-0.5949700359508068,-0.18036546576783774,-0.18036546576783774
4.0,0.8770341277122498,0.7546249628067017,1.2240914106369019,0.9685971140861511,0.0,0.0,0.0,2.4710317651376212,2.4710317651376212,2.47060668941041,0.04583198184328005,1.0,2.8465285301208496,2.724824905395508,1.217037320137024,0.9633610844612122,0.0,0.0,0.0,2.724824720155209,1.267910688877402,0.030284336938977734,3.562776803970337,0.2569042336548757,0.0,-1.0,-0.773290831601564,1.0581236927132677e-18,0.773290831601564,1.0,-0.5702335247085345,6.654665430271349e-09,0.5702335247085345,1.0,-0.773290831601564,1.0581236927132677e-18,0.773290831601564,1.0,-0.773290831601564,0.773290831601564,-0.7449191645239689,8.72830865396045e-17,0.7449191645239689,1.0,-0.7449191645239689,0.7449191645239689,0.320999612553274,0.00229362075484829,-0.320999612553274,1.0,0.320999612553274,-0.320999612553274,-0.3799267373463422,0.0002612494493571035,0.3799267373463422,1.0,-0.3799267373463422,0.3799267373463422,3.766267863186923,22.0,3.718577829274264,22.0,3.5575900836424394,22.0,3.20867057280107,22.0,1.7319775581805101,0.09690731699600233,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06550037348842862,0.773290831601564,1.0581236927132677e-18,-0.773290831601564,1.0,0.773290831601564,1.0581236927132677e-18,-1.0,-0.773290831601564,1.0,-3.9300948856224722,0.8046681880950928,3.0541021823883057,3.8587703704833984,-0.28045625568676424,0.036639016442732375,1.0,0.036639016442732375,0.036639016442732375,-0.38712551896512704,-0.38712551896512704,-0.5968075382723437,-0.5968075382723437,-0.1745309819523182,-0.1745309819523182
5.0,0.7965249419212341,0.6748211979866028,1.217037320137024,0.9633610844612122,0.0,0.0,0.0,1.5365503036001034,1.5365503036001034,1.5358770471564698,0.04548111159033629,1.0,2.7351512908935547,2.614140510559082,1.2101070880889893,0.9581546783447266,0.0,0.0,0.0,2.6141404544076225,1.2386455920059234,0.07237698363219654,3.4610214233398438,0.27672637104771625,0.0,-1.0,-0.7978232538480505,1.3468187660146997e-20,0.7978232538480505,1.0,-0.567010672396182,8.444689916696254e-09,0.567010672396182,1.0,-0.7978232538480505,1.3468187660146997e-20,0.7978232538480505,1.0,-0.7978232538480505,0.7978232538480505,-0.7697509774224228,1.8987795203734802e-18,0.7697509774224228,1.0,-0.7697509774224228,0.7697509774224228,0.35527103659610443,0.0006822682594759819,-0.35527103659610443,1.0,0.35527103659610443,-0.35527103659610443,-0.353844528195555,0.0007195713941041871,0.353844528195555,1.0,-0.353844528195555,0.353844528195555,3.6918712746013296,22.0,3.624689232219349,22.0,3.445111025463451,22.0,3.082413066517223,22.0,1.7004604476054916,0.10961902769714846,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142677255464,0.7978232538480505,1.3468187660146997e-20,-0.7978232538480505,1.0,0.7978232538480505,1.3468187660146997e-20,-1.0,-0.7978232538480505,1.0,-3.87921181200921,0.8575954437255859,2.923038959503174,3.7806344032287598,-0.2730952590966895,0.04184532090089321,1.0,0.04184532090089321,0.04184532090089321,-0.36647828634367086,-0.36647828634367086,-0.5988057341684538,-0.5988057341684538,-0.16894233677552672,-0.16894233677552672
6.0,0.747461199760437,0.6264504790306091,1.2101070880889893,0.9581546783447266,0.0,0.0,0.0,1.3443727035182025,1.3443727035182025,1.3436143947071835,0.045147805046197954,1.0,2.642247200012207,2.5219309329986572,1.2031625509262085,0.9528651237487793,0.0,0.0,0.0,2.5219309365074802,1.2104905537738833,0.10653256806245986,3.360011100769043,0.2949676263373651,0.0,-1.0,-0.8171603677221657,2.7646047445625353e-22,0.8171603677221657,1.0,-0.5625550350463175,1.1689697895530899e-08,0.5625550350463175,1.0,-0.8171603677221657,2.7646047445625353e-22,0.8171603677221657,1.0,-0.8171603677221657,0.8171603677221657,-0.7891761473706458,6.698017463129854e-20,0.7891761473706458,1.0,-0.7891761473706458,0.7891761473706458,0.3808777429467085,0.00025136434272620697,-0.3808777429467085,1.0,0.3808777429467085,-0.3808777429467085,-0.327533373252087,0.001839416285922855,0.327533373252087,1.0,-0.327533373252087,0.327533373252087,3.617063110524958,22.0,3.5301948460665615,22.0,3.3327814015475186,22.0,2.9600047414953057,22.0,1.6674944900038133,0.12246456956044445,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07760690405595377,0.8171603677221657,2.7646047445625353e-22,-0.8171603677221657,1.0,0.8171603677221657,2.7646047445625353e-22,-1.0,-0.8171603677221657,1.0,-3.8014432958446602,0.9029879570007324,2.7981934547424316,3.701181411743164,-0.26573693788695074,0.04713492741719394,1.0,0.04713492741719394,0.04713492741719394,-0.34556112513325044,-0.34556112513325044,-0.6010751678932118,-0.6010751678932118,-0.1634463859385349,-0.1634463859385349
7.0,0.7165222764015198,0.59620600938797,1.2031625509262085,0.9528651237487793,0.0,0.0,0.0,1.5016295848928012,1.5016295848928012,1.5009603353793963,0.044827244428988014,1.0,2.5846004486083984,2.4649760723114014,1.1962430477142334,0.9475414156913757,0.0,0.0,0.0,2.464976077265341,1.189621643734757,0.12755085833906615,3.259843111038208,0.3108479597749054,0.0,-1.0,-0.8311084498608715,1.2457570107911745e-23,0.8311084498608715,1.0,-0.5618858088830968,1.2269719878233495e-08,0.5618858088830968,1.0,-0.8311084498608715,1.2457570107911745e-23,0.8311084498608715,1.0,-0.8311084498608715,0.8311084498608715,-0.8046387939840092,3.597575280985597e-21,0.8046387939840092,1.0,-0.8046387939840092,0.8046387939840092,0.3946849353668417,0.00014166979609614653,-0.3946849353668417,1.0,0.3946849353668417,-0.3946849353668417,-0.30349406502060516,0.004047361706451446,0.30349406502060516,1.0,-0.30349406502060516,0.30349406502060516,3.541120160709728,22.0,3.434702591462569,22.0,3.220985260876742,22.0,2.8425630872899834,22.0,1.6333181566543034,0.1350289392959184,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0839650244640532,0.8311084498608715,1.2457570107911745e-23,-0.8311084498608715,1.0,0.8311084498608715,1.2457570107911745e-23,-1.0,-0.8311084498608715,1.0,-3.695552483272463,0.940850019454956,2.67927885055542,3.620128870010376,-0.25841837322520245,0.05245861222308679,1.0,0.05245861222308679,0.05245861222308679,-0.3243467659668602,-0.3243467659668602,-0.6037169096995465,-0.6037169096995465,-0.15806842945749233,-0.15806842945749233
8.0,0.6825321316719055,0.5629078149795532,1.1962430477142334,0.9475414156913757,0.0,0.0,0.0,1.2283906029388494,1.2283906029388494,1.2275836832911653,0.04451711924379042,1.0,2.5576956272125244,2.4387664794921875,1.189292550086975,0.9420991539955139,0.0,0.0,0.0,2.438766339423794,1.1805121867042598,0.13706724293349984,3.1629867553710938,0.3244558337207145,0.0,-1.0,-0.8409707301609667,1.167232026814338e-24,0.8409707301609667,1.0,-0.5636469303652567,1.0799130939269976e-08,0.5636469303652567,1.0,-0.8409707301609667,1.167232026814338e-24,0.8409707301609667,1.0,-0.8409707301609667,0.8409707301609667,-0.815170300447325,4.210706913116639e-22,0.815170300447325,1.0,-0.815170300447325,0.815170300447325,0.40234581381423695,0.0001019328865821021,-0.40234581381423695,1.0,0.40234581381423695,-0.40234581381423695,-0.28933464830404004,0.006254480442865209,0.28933464830404004,1.0,-0.28933464830404004,0.28933464830404004,3.46651583368128,22.0,3.341011892665516,22.0,3.1124588034369727,22.0,2.731961586258628,22.0,1.5988903714630032,0.14710444207542173,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09059087751829682,0.8409707301609667,1.167232026814338e-24,-0.8409707301609667,1.0,0.8409707301609667,1.167232026814338e-24,-1.0,-0.8409707301609667,1.0,-3.5646045678500746,0.9703316688537598,2.5689167976379395,3.539248466491699,-0.2510909645299295,0.0579008598914692,1.0,0.0579008598914692,0.0579008598914692,-0.30305595813237285,-0.30305595813237285,-0.6064342026009117,-0.6064342026009117,-0.15277455727790423,-0.15277455727790423
9.0,0.6514825224876404,0.5325532555580139,1.189292550086975,0.9420991539955139,0.0,0.0,0.0,0.646744268573217,0.646744268573217,0.6452301299666017,0.04422926989661596,1.0,2.544037342071533,2.425813674926758,1.1822377443313599,0.936367392539978,0.0,0.0,0.0,2.4258135780725767,1.1791914564691428,0.14099502943419898,3.08272385597229,0.3370419797943545,0.0,-1.0,-0.8509210665351699,9.041850979595832e-26,0.8509210665351699,1.0,-0.5644042126025853,1.0219920179928022e-08,0.5644042126025853,1.0,-0.8509210665351699,9.041850979595832e-26,0.8509210665351699,1.0,-0.8509210665351699,0.8509210665351699,-0.82635342185904,3.6965321887044823e-23,0.82635342185904,1.0,-0.82635342185904,0.82635342185904,0.4051283857560495,9.02655030582767e-05,-0.4051283857560495,1.0,0.4051283857560495,-0.4051283857560495,-0.26892325032580755,0.011292675212026908,0.26892325032580755,1.0,-0.26892325032580755,0.26892325032580755,3.406987948851152,22.0,3.263786565173756,22.0,3.0211056254126807,22.0,2.6390152952887793,22.0,1.570352464695134,0.15830602393898296,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09775784840323985,0.8509210665351699,9.041850979595832e-26,-0.8509210665351699,1.0,0.8509210665351699,9.041850979595832e-26,-1.0,-0.8509210665351699,1.0,-3.4193619533148407,0.9961762428283691,2.4770350456237793,3.4732112884521484,-0.24370547561828335,0.06363256840750842,1.0,0.06363256840750842,0.06363256840750842,-0.28240940692903616,-0.28240940692903616,-0.6082631443256803,-0.6082631443256803,-0.1477819196259258,-0.1477819196259258
10.0,0.6334848403930664,0.5152610540390015,1.1822377443313599,0.936367392539978,0.0,0.0,0.0,1.0139468686939337,1.0139468686939337,1.0129920941497217,0.04399170063085137,1.0,2.505563259124756,2.3880343437194824,1.1752890348434448,0.9304622411727905,0.0,0.0,0.0,2.3880342764938143,1.1725446716000354,0.15345294420685587,3.0292623043060303,0.3500130514960993,0.0,-1.0,-0.8593392272198938,8.941138582930325e-27,0.8593392272198938,1.0,-0.5639639322320454,1.0552957179999262e-08,0.5639639322320454,1.0,-0.8593392272198938,8.941138582930325e-27,0.8593392272198938,1.0,-0.8593392272198938,0.8593392272198938,-0.8355464759959145,4.376403189021806e-24,0.8355464759959145,1.0,-0.8355464759959145,0.8355464759959145,0.40764678947553806,8.078647392699824e-05,-0.40764678947553806,1.0,0.40764678947553806,-0.40764678947553806,-0.24669789722095034,0.020499502155265886,0.24669789722095034,1.0,-0.24669789722095034,0.24669789722095034,3.3733646002682773,22.0,3.2145168347792192,22.0,2.9577817158265547,22.0,2.571385708722201,22.0,1.552507288315578,0.16835567490722297,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10529863113244828,0.8593392272198938,8.941138582930325e-27,-0.8593392272198938,1.0,0.8593392272198938,8.941138582930325e-27,-1.0,-0.8593392272198938,1.0,-3.2868960995129273,1.027388095855713,2.409508466720581,3.436896562576294,-0.2364957616489662,0.06953779632757173,1.0,0.06953779632757173,0.06953779632757173,-0.2634075713064661,-0.2634075713064661,-0.6087107902609239,-0.6087107902609239,-0.14340248135604639,-0.14340248135604639
