epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,0.964548647403717,0.8533926010131836,1.1115604639053345,1.2925506830215454,0.0,0.0,0.0,5.702143639009828,5.702143639009828,5.701934701149115,0.04881335608002889,1.0,2.9404873847961426,2.8292479515075684,1.1123936176300049,1.3057194948196411,0.0,0.0,0.0,2.8292480370628006,1.6446523772818702,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.10659124518155583,0.8870129870129868,8.454809415805446e-08,-0.8870129870129868,1.0,0.8870129870129868,8.454809415805446e-08,-1.0,-0.8870129870129868,1.0,-0.34052325186975513,0.09304285049438477,2.428816080093384,2.5218589305877686,-0.11239353037794415,-0.305719622494274,1.0,-0.305719622494274,-0.305719622494274,0.028030144226464437,0.028030144226464437,-0.05949111286602404,-0.05949111286602404
2.0,0.7864230871200562,0.6751837134361267,1.1123936176300049,1.3057194948196411,0.0,0.0,0.0,4.124916735552036,4.124916735552036,4.124629610953819,0.04866875466068361,1.0,2.295058250427246,2.1837189197540283,1.1133934259414673,1.3185276985168457,0.0,0.0,0.0,2.183719208413988,1.4428432378030958,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.10295356015001389,0.8870129870129868,8.454809415805446e-08,-0.8870129870129868,1.0,0.8870129870129868,8.454809415805446e-08,-1.0,-0.8870129870129868,1.0,-0.34146728234741697,0.08990740776062012,2.4257051944732666,2.5156126022338867,-0.11339329058303375,-0.3185275712819904,1.0,-0.3185275712819904,-0.3185275712819904,0.031055044704734525,0.031055044704734525,-0.05270734517184583,-0.05270734517184583
3.0,0.6669389009475708,0.555599570274353,1.1133934259414673,1.3185276985168457,0.0,0.0,0.0,3.4634127508038977,3.4634127508038977,3.463072193841967,0.0485681240074799,1.0,1.8288300037384033,1.7173725366592407,1.1145741939544678,1.331164002418518,0.0,0.0,0.0,1.7173724403799235,1.278815657609985,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0994223416774044,0.8883116883116883,7.615212819509366e-08,-0.8883116883116883,1.0,0.8883116883116883,7.615212819509366e-08,-1.0,-0.8883116883116883,1.0,-0.3418210139667511,0.0866556167602539,2.4226717948913574,2.5093274116516113,-0.11457444970869342,-0.331164122580069,1.0,-0.331164122580069,-0.331164122580069,0.03367662426171025,0.03367662426171025,-0.0462358508077223,-0.0462358508077223
4.0,0.5791143178939819,0.4676568806171417,1.1145741939544678,1.331164002418518,0.0,0.0,0.0,3.3800300167993833,3.3800300167993833,3.379681908955957,0.04850885218864799,1.0,1.5111424922943115,1.3995451927185059,1.1159725189208984,1.3438664674758911,0.0,0.0,0.0,1.399545195174499,1.1547835987238657,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.09593150937348811,0.8805194805194804,1.4004148957869466e-07,-0.8805194805194804,1.0,0.8805194805194804,1.4004148957869466e-07,-1.0,-0.8805194805194804,1.0,-0.3416472298835548,0.08326530456542969,2.4196600914001465,2.502925395965576,-0.11597251647045026,-0.3438664519676382,1.0,-0.3438664519676382,-0.3438664519676382,0.03592848273780924,0.03592848273780924,-0.03997958018152259,-0.03997958018152259
5.0,0.49994009733200073,0.38834285736083984,1.1159725189208984,1.3438664674758911,0.0,0.0,0.0,3.251097487719183,3.251097487719183,3.250735832785645,0.048491443548320926,1.0,1.2924981117248535,1.1807414293289185,1.1175670623779297,1.3565677404403687,0.0,0.0,0.0,1.1807413263460231,1.061427028406234,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0925244977452422,0.8818181818181818,1.2689598743183035e-07,-0.8818181818181818,1.0,0.8818181818181818,1.2689598743183035e-07,-1.0,-0.8818181818181818,1.0,-0.34099173245102404,0.08017873764038086,2.4166438579559326,2.4968225955963135,-0.11756704537747827,-0.3565679109421993,1.0,-0.3565679109421993,-0.3565679109421993,0.037884229745708486,0.037884229745708486,-0.03401745493594466,-0.03401745493594466
6.0,0.42656561732292175,0.3148089051246643,1.1175670623779297,1.3565677404403687,0.0,0.0,0.0,2.9245049045015215,2.9245049045015215,2.9241024378415075,0.048516692620248505,1.0,1.1342054605484009,1.022269606590271,1.119359016418457,1.3692888021469116,0.0,0.0,0.0,1.022269658741428,0.9881868149553027,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08920192385061201,0.8727272727272727,2.472856989509211e-07,-0.8727272727272727,1.0,0.8727272727272727,2.472856989509211e-07,-1.0,-0.8727272727272727,1.0,-0.33991759033216723,0.0770726203918457,2.4136157035827637,2.4906883239746094,-0.11935888176647595,-0.36928893274917596,1.0,-0.36928893274917596,-0.36928893274917596,0.03955537750071514,0.03955537750071514,-0.028343090050968023,-0.028343090050968023
7.0,0.3541315197944641,0.24219560623168945,1.119359016418457,1.3692888021469116,0.0,0.0,0.0,2.4270036530324814,2.4270036530324814,2.42651729153948,0.048585653159288575,1.0,1.0087043046951294,0.896569550037384,1.1213475465774536,1.3820205926895142,0.0,0.0,0.0,0.8965695890055746,0.9253457926568531,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0859683900426062,0.8753246753246753,2.0545035347702613e-07,-0.8753246753246753,1.0,0.8753246753246753,2.0545035347702613e-07,-1.0,-0.8753246753246753,1.0,-0.33845978936570187,0.07396936416625977,2.410583019256592,2.4845523834228516,-0.12134774553434635,-0.382020783087331,1.0,-0.382020783087331,-0.382020783087331,0.040930478374115675,0.040930478374115675,-0.022952931889824724,-0.022952931889824724
8.0,0.29532164335250854,0.18318688869476318,1.1213475465774536,1.3820205926895142,0.0,0.0,0.0,1.9213065271273353,1.9213065271273353,1.920689246308128,0.04869897635902955,1.0,0.8924878239631653,0.7801321148872375,1.1235569715499878,1.3948116302490234,0.0,0.0,0.0,0.7801321583992472,0.861870907601856,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08279118605685015,0.8714285714285716,2.7089078155074467e-07,-0.8714285714285716,1.0,0.8714285714285716,2.7089078155074467e-07,-1.0,-0.8714285714285716,1.0,-0.3366525631524237,0.07084393501281738,2.4075639247894287,2.478407859802246,-0.12355702953429581,-0.39481154419272246,1.0,-0.39481154419272246,-0.39481154419272246,0.04195125394851662,0.04195125394851662,-0.017810798358682156,-0.017810798358682156
9.0,0.24852591753005981,0.13617020845413208,1.1235569715499878,1.3948116302490234,0.0,0.0,0.0,1.5809212373620822,1.5809212373620822,1.580166087647084,0.04885789795483633,1.0,0.7694755792617798,0.6568796634674072,1.1259589195251465,1.4076330661773682,0.0,0.0,0.0,0.6568796317439113,0.7877880107788813,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.07973333121904323,0.8727272727272727,2.472856989509211e-07,-0.8727272727272727,1.0,0.8727272727272727,2.472856989509211e-07,-1.0,-0.8727272727272727,1.0,-0.3345102495308948,0.06778120994567871,2.4045045375823975,2.472285747528076,-0.12595891126815337,-0.4076330226023308,1.0,-0.4076330226023308,-0.4076330226023308,0.04274131633069311,0.04274131633069311,-0.012985027532823379,-0.012985027532823379
10.0,0.21261227130889893,0.10001637786626816,1.1259589195251465,1.4076330661773682,0.0,0.0,0.0,1.4024279876347272,1.4024279876347272,1.4015694647442154,0.04906420281431781,1.0,0.6407403349876404,0.5278857350349426,1.1285459995269775,1.4204535484313965,0.0,0.0,0.0,0.5278858049233975,0.7010127064727601,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.07680496330199359,0.8506493506493505,1.0328766943533915e-06,-0.8506493506493505,1.0,0.8506493506493505,1.0328766943533915e-06,-1.0,-0.8506493506493505,1.0,-0.3320550680509339,0.0648336410522461,2.4013803005218506,2.4662139415740967,-0.1285461519491674,-0.4204537664897994,1.0,-0.4204537664897994,-0.4204537664897994,0.04336850799923697,0.04336850799923697,-0.0085531973569406,-0.0085531973569406
