epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.26296931505203247,0.16188767552375793,1.0108163356781006,0.9367861151695251,0.0,0.0,0.0,1.905789935870178,1.905789935870178,1.9056706652072997,0.02132124368852269,1.0,1.1979867219924927,1.0971782207489014,1.0080852508544922,0.9357681274414062,0.0,0.0,0.0,1.0971782191720654,1.0308128197987874,0.0,1.8115602731704712,7.249217937262657e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8115612864494324,6.0,1.8115607261657716,5.0,1.8115601301193238,5.0,1.8115596771240234,5.0,0.48395231103906994,1.0847787325871881e-06,1.0,0.0,1.0,0.11033573270922349,0.9324675324675323,7.631288718025096e-10,-0.9324675324675323,1.0,0.9324675324675323,7.631288718025096e-10,-1.0,-0.9324675324675323,1.0,-6.903555954884491e-06,2.384185791015625e-06,1.8115594387054443,1.8115618228912354,-0.008085340928051207,0.06423177868081154,1.0,0.06423177868081154,0.06423177868081154,-0.05209919170472088,-0.05209919170472088,-0.03638860976024505,-0.03638860976024505
12.0,0.22359904646873474,0.12279051542282104,1.0080852508544922,0.9357681274414062,0.0,0.0,0.0,1.5834985448216898,1.5834985448216898,1.5833681427320652,0.020321565727578546,1.0,1.051852822303772,0.9513002038002014,1.0055259466171265,0.9351760149002075,0.0,0.0,0.0,0.9513003063723828,0.9566669151896522,0.0,1.810941219329834,7.580802567778395e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8109421332677205,6.0,1.8109416723251344,5.0,1.810940933227539,5.0,1.8109405517578125,5.0,0.48485510097205387,1.097734258134367e-06,1.0,0.0,1.0,0.10653192079933133,0.9324675324675323,7.631288718025096e-10,-0.9324675324675323,1.0,0.9324675324675323,7.631288718025096e-10,-1.0,-0.9324675324675323,1.0,-6.820373096727736e-06,2.2649765014648438e-06,1.8109403848648071,1.8109426498413086,-0.005525915893702327,0.06482407343728491,1.0,0.06482407343728491,0.06482407343728491,-0.04875405304222702,-0.04875405304222702,-0.03264776807616543,-0.03264776807616543
13.0,0.1916039139032364,0.09105131775140762,1.0055259466171265,0.9351760149002075,0.0,0.0,0.0,1.2224541751714357,1.2224541751714357,1.2223014849495135,0.019320721629626232,1.0,0.9250441193580627,0.8247318267822266,1.0031228065490723,0.9347764849662781,0.0,0.0,0.0,0.8247318769055548,0.8866908720561436,0.0,1.8103092908859253,7.445699797162371e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8103100458780925,6.0,1.8103094339370727,5.0,1.8103087902069093,5.0,1.8103085041046143,5.0,0.48577424015939663,1.0931078938507056e-06,1.0,0.0,1.0,0.10286812540532538,0.92987012987013,1.0810361295691542e-09,-0.92987012987013,1.0,0.92987012987013,1.0810361295691542e-09,-1.0,-0.92987012987013,1.0,-7.892509570194581e-06,2.5033950805664062e-06,1.8103082180023193,1.8103107213974,-0.003122990969628092,0.06522347701447118,1.0,0.06522347701447118,0.06522347701447118,-0.045569875742422106,-0.045569875742422106,-0.029022574180934013,-0.029022574180934013
14.0,0.16527976095676422,0.06496747583150864,1.0031228065490723,0.9347764849662781,0.0,0.0,0.0,0.8211579509622493,0.8211579509622493,0.8209535853509249,0.01831914648616766,1.0,0.8128072023391724,0.7127196192741394,1.0008760690689087,0.9345695972442627,0.0,0.0,0.0,0.7127196150592278,0.8192428109191713,0.0,1.8096650838851929,7.702251567425383e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8096659580866497,6.0,1.8096654176712037,5.0,1.8096647024154664,5.0,1.8096644163131714,5.0,0.4867081097307488,1.1113889147508541e-06,1.0,0.0,1.0,0.09936991580078136,0.9129870129870129,7.846115695184519e-09,-0.9129870129870129,1.0,0.9129870129870129,7.846115695184519e-09,-1.0,-0.9129870129870129,1.0,-8.094438585326691e-06,2.384185791015625e-06,1.809664249420166,1.809666633605957,-0.0008761182073925659,0.06543038076724927,1.0,0.06543038076724927,0.06543038076724927,-0.04255271528338045,-0.04255271528338045,-0.025506020106046856,-0.025506020106046856
15.0,0.15110239386558533,0.051014795899391174,1.0008760690689087,0.9345695972442627,0.0,0.0,0.0,0.49765021819037425,0.49765021819037425,0.49734882697778626,0.017317158217995947,1.0,0.711214005947113,0.611334502696991,0.9987949132919312,0.9348326325416565,0.0,0.0,0.0,0.6113344476330608,0.7529034103666034,0.0,1.8090084791183472,8.138003093836387e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8090092539787292,6.0,1.8090086460113526,5.0,1.8090079307556153,5.0,1.8090075969696044,5.0,0.48765763106067467,1.1407515599067366e-06,1.0,0.0,1.0,0.0961099954061243,0.9103896103896105,1.0268477969082586e-08,-0.9103896103896105,1.0,0.9103896103896105,1.0268477969082586e-08,-1.0,-0.9103896103896105,1.0,-8.132799140522824e-06,2.384185791015625e-06,1.8090074062347412,1.8090097904205322,0.0012049015385396933,0.06516740644555374,1.0,0.06516740644555374,0.06516740644555374,-0.03961468694408499,-0.03961468694408499,-0.021938014885850343,-0.021938014885850343
16.0,0.1460835337638855,0.04620403051376343,0.9987949132919312,0.9348326325416565,0.0,0.0,0.0,0.46006977880391664,0.46006977880391664,0.4597797028021472,0.016334817411101463,1.0,0.6217682361602783,0.5220765471458435,0.996916651725769,0.9356783628463745,0.0,0.0,0.0,0.5220765455834593,0.6897194271995908,0.0,1.8083430528640747,8.126115270729243e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8083438475926716,6.0,1.8083433389663697,5.0,1.8083425283432006,5.0,1.8083422183990479,5.0,0.48861670166167875,1.162223692817506e-06,1.0,0.0,1.0,0.09326297572348405,0.8974025974025974,3.526135069655137e-08,-0.8974025974025974,1.0,0.8974025974025974,3.526135069655137e-08,-1.0,-0.8974025974025974,1.0,-8.383334989209394e-06,2.2649765014648438e-06,1.8083422183990479,1.8083444833755493,0.0030833408566155094,0.06432154982163385,1.0,0.06432154982163385,0.06432154982163385,-0.036770625507689614,-0.036770625507689614,-0.018300901744098264,-0.018300901744098264
17.0,0.1473943293094635,0.04770265892148018,0.996916651725769,0.9356783628463745,0.0,0.0,0.0,0.6576473873703268,0.6576473873703268,0.6574667839841262,0.015411491575671182,1.0,0.5510556697845459,0.45152246952056885,0.9953321218490601,0.9379971623420715,0.0,0.0,0.0,0.45152248516836363,0.6362097887765794,0.0,1.8076918125152588,8.296433360892301e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.80769282579422,6.0,1.8076922416687011,5.0,1.807691478729248,5.0,1.807691216468811,5.0,0.48955239296316744,1.1754245725143919e-06,1.0,0.0,1.0,0.09061661432614317,0.8805194805194804,1.4004148957869466e-07,-0.8805194805194804,1.0,0.8805194805194804,1.4004148957869466e-07,-1.0,-0.8805194805194804,1.0,-8.978291573961936e-06,2.2649765014648438e-06,1.8076910972595215,1.807693362236023,0.004667828714344346,0.06200278398984449,1.0,0.06200278398984449,0.06200278398984449,-0.03367226948570967,-0.03367226948570967,-0.014327028361102778,-0.014327028361102778
18.0,0.15138070285320282,0.05184748396277428,0.9953321218490601,0.9379971623420715,0.0,0.0,0.0,0.8546198436516447,0.8546198436516447,0.8544952917422466,0.01459018689032208,1.0,0.5040014386177063,0.4045920968055725,0.9940934181213379,0.9415073394775391,0.0,0.0,0.0,0.40459208016771325,0.5989445873669216,0.0,1.8071019649505615,8.409084223402661e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8071027199427288,6.0,1.807102131843567,5.0,1.8071014404296875,5.0,1.8071012258529664,5.0,0.4903979913163625,1.1986332595136496e-06,1.0,0.0,1.0,0.08848883986912043,0.8402597402597403,1.8748656738230898e-06,-0.8402597402597403,1.0,0.8402597402597403,1.8748656738230898e-06,-1.0,-0.8402597402597403,1.0,-8.74787604239581e-06,2.2649765014648438e-06,1.8071011304855347,1.8071033954620361,0.005906610039859077,0.058492684361331926,1.0,0.058492684361331926,0.058492684361331926,-0.030507102436910127,-0.030507102436910127,-0.010265751804845236,-0.010265751804845236
19.0,0.15457642078399658,0.05516708269715309,0.9940934181213379,0.9415073394775391,0.0,0.0,0.0,0.9966118098338662,0.9966118098338662,0.9965144421346599,0.013930761550682357,1.0,0.4814950227737427,0.38217759132385254,0.9931741952896118,0.9458985924720764,0.0,0.0,0.0,0.3821775925480906,0.581163763999939,0.0,1.8066232204437256,8.619140286324617e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8066239953041077,6.0,1.8066234111785888,5.0,1.8066226720809937,5.0,1.80662260055542,5.0,0.4910824627279883,1.213159618762866e-06,1.0,0.0,1.0,0.08687366532028316,0.7974025974025974,1.5001549621912613e-05,-0.7974025974025974,1.0,0.7974025974025974,1.5001549621912613e-05,-1.0,-0.7974025974025974,1.0,-9.582462443412603e-06,2.384185791015625e-06,1.8066223859786987,1.8066247701644897,0.006825849489606702,0.054101418571836035,1.0,0.054101418571836035,0.054101418571836035,-0.027349288440754904,-0.027349288440754904,-0.006274581662261136,-0.006274581662261136
20.0,0.1534905582666397,0.05417313426733017,0.9931741952896118,0.9458985924720764,0.0,0.0,0.0,1.0093184671539224,1.0093184671539224,1.0092291058974028,0.013430560206939718,1.0,0.47994670271873474,0.38069766759872437,0.992490291595459,0.9504982829093933,0.0,0.0,0.0,0.3806976264630254,0.5811274959927514,0.0,1.8062620162963867,8.086362976402951e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.806262771288554,6.0,1.80626220703125,5.0,1.8062615156173707,5.0,1.8062615633010863,5.0,0.49159785849748777,1.2045271286899393e-06,1.0,0.0,1.0,0.08602843061231091,0.6753246753246753,0.0007815563656282282,-0.6753246753246753,1.0,0.6753246753246753,0.0007815563656282282,-1.0,-0.6753246753246753,1.0,-9.554121308828639e-06,2.2649765014648438e-06,1.8062613010406494,1.8062635660171509,0.007509724990650428,0.04950172871489533,1.0,0.04950172871489533,0.04950172871489533,-0.024435738800707485,-0.024435738800707485,-0.00253681494223712,-0.00253681494223712
21.0,0.1496039628982544,0.05035492777824402,0.992490291595459,0.9504982829093933,0.0,0.0,0.0,0.9603245986249095,0.9603245986249095,0.9602354513018188,0.01308483042632936,1.0,0.4949433505535126,0.3957441747188568,0.9919916987419128,0.9552454948425293,0.0,0.0,0.0,0.39574418664833405,0.5949506135213942,0.0,1.8059930801391602,8.598927743826153e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.805993874867757,6.0,1.805993342399597,5.0,1.805992603302002,5.0,1.8059926748275756,5.0,0.4919810385888726,1.2169929181829944e-06,1.0,0.0,1.0,0.0859135636585996,0.5714285714285714,0.006809893422539684,-0.5714285714285714,1.0,0.5714285714285714,0.006809893422539684,-1.0,-0.5714285714285714,1.0,-9.632367903804229e-06,2.384185791015625e-06,1.8059923648834229,1.8059947490692139,0.008008371825363772,0.04475440614546322,1.0,0.04475440614546322,0.04475440614546322,-0.021730516037202996,-0.021730516037202996,0.0010012253678306493,0.0010012253678306493
22.0,0.14268465340137482,0.043485481292009354,0.9919916987419128,0.9552454948425293,0.0,0.0,0.0,0.8157166931325155,0.8157166931325155,0.815615040183825,0.01287748737074822,1.0,0.520480751991272,0.4213193655014038,0.9916138052940369,0.9600909948348999,0.0,0.0,0.0,0.4213193637239887,0.6169167118413108,0.0,1.8057650327682495,8.81871808106783e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.805765728155772,6.0,1.8057652235031127,5.0,1.8057645082473754,5.0,1.805764627456665,5.0,0.4923057016927369,1.2299875116760492e-06,1.0,0.0,1.0,0.08637441554858091,0.4896103896103896,0.024270522021007424,-0.4896103896103896,1.0,0.4896103896103896,0.024270522021007424,-1.0,-0.4896103896103896,1.0,-9.96724163610165e-06,2.5033950805664062e-06,1.8057641983032227,1.8057667016983032,0.008386258420800504,0.0399090255355421,1.0,0.0399090255355421,0.0399090255355421,-0.019167771493371788,-0.019167771493371788,0.004417521220230536,0.004417521220230536
23.0,0.1359967589378357,0.03683537617325783,0.9916138052940369,0.9600909948348999,0.0,0.0,0.0,0.6726163138080875,0.6726163138080875,0.6724951458240116,0.012766536097193729,1.0,0.5522796511650085,0.45314687490463257,0.9913279414176941,0.9647707939147949,0.0,0.0,0.0,0.4531468892365528,0.6429797212282816,0.0,1.8055330514907837,8.656074032164481e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.805533727010091,6.0,1.8055331468582154,5.0,1.8055325508117677,5.0,1.805532741546631,5.0,0.49263557961562376,1.249011662191563e-06,1.0,0.0,1.0,0.08734773477968252,0.41298701298701296,0.0627844372189399,-0.41298701298701296,1.0,0.41298701298701296,0.0627844372189399,-1.0,-0.41298701298701296,1.0,-1.0086923259266104e-05,2.6226043701171875e-06,1.8055320978164673,1.8055347204208374,0.008672093797451116,0.03522910177123639,1.0,0.03522910177123639,0.03522910177123639,-0.0168341729799224,-0.0168341729799224,0.007621352601039022,0.007621352601039022
24.0,0.13030292093753815,0.03117012232542038,0.9913279414176941,0.9647707939147949,0.0,0.0,0.0,0.5020449747929325,0.5020449747929325,0.501883458419875,0.012733847782263049,1.0,0.5856791138648987,0.48656949400901794,0.9910962581634521,0.9693185687065125,0.0,0.0,0.0,0.48656950641560437,0.6692618472235543,0.0,1.805266261100769,9.023525274373744e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.805266837279002,6.0,1.8052662849426269,5.0,1.8052656412124635,5.0,1.8052659273147582,5.0,0.4930146839554053,1.286708492513986e-06,1.0,0.0,1.0,0.08875133470615332,0.34935064935064936,0.12059625789406855,-0.34935064935064936,1.0,0.34935064935064936,0.12059625789406855,-1.0,-0.34935064935064936,1.0,-1.031293726317527e-05,2.6226043701171875e-06,1.8052650690078735,1.8052676916122437,0.008903756198151536,0.03068136984376868,1.0,0.03068136984376868,0.03068136984376868,-0.014669144659649413,-0.014669144659649413,0.010699043410334563,0.010699043410334563
25.0,0.12585903704166412,0.02674940414726734,0.9910962581634521,0.9693185687065125,0.0,0.0,0.0,0.3186870406467267,0.3186870406467267,0.31843165689031355,0.012755773840031638,1.0,0.6176300644874573,0.5185394287109375,0.9909064173698425,0.9736574292182922,0.0,0.0,0.0,0.5185395159558047,0.6935888741697583,0.0,1.8049479722976685,9.57855048292907e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8049488266309102,6.0,1.8049483060836793,5.0,1.8049476385116576,5.0,1.8049480676651002,5.0,0.49346570931895545,1.3251261538939191e-06,1.0,0.0,1.0,0.09030153561090007,0.3220779220779221,0.15449229891803337,-0.3220779220779221,1.0,0.3220779220779221,0.15449229891803337,-1.0,-0.3220779220779221,1.0,-1.0664564561587707e-05,2.86102294921875e-06,1.804947018623352,1.8049498796463013,0.009093527599579635,0.02634248340740808,1.0,0.02634248340740808,0.02634248340740808,-0.012661481858974089,-0.012661481858974089,0.013599581250304582,0.013599581250304582
26.0,0.12373007833957672,0.02463943138718605,0.9909064173698425,0.9736574292182922,0.0,0.0,0.0,0.18569801670442518,0.18569801670442518,0.1852564343307434,0.012798708802685185,1.0,0.6467589139938354,0.547686755657196,0.990721583366394,0.9775393605232239,0.0,0.0,0.0,0.5476867233347759,0.7151635686556498,0.0,1.804571270942688,9.785237353775874e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.804571767648061,6.0,1.8045712471008302,5.0,1.8045706272125244,5.0,1.8045710325241089,5.0,0.4939997325684,1.377691157042368e-06,1.0,0.0,1.0,0.09185457926498228,0.3155844155844156,0.16345354043341237,-0.3155844155844156,1.0,0.3155844155844156,0.16345354043341237,-1.0,-0.3155844155844156,1.0,-1.0585881137520945e-05,2.86102294921875e-06,1.804569959640503,1.8045728206634521,0.00927842192322322,0.022460664524081353,1.0,0.022460664524081353,0.022460664524081353,-0.010874801851985971,-0.010874801851985971,0.016249403097574167,0.016249403097574167
27.0,0.12426093965768814,0.025188783183693886,0.990721583366394,0.9775393605232239,0.0,0.0,0.0,0.2047771261532438,0.2047771261532438,0.20437454604370314,0.012834185794657985,1.0,0.6733447909355164,0.5742908120155334,0.9905399084091187,0.9810689091682434,0.0,0.0,0.0,0.5742908538508974,0.7343492876915705,0.0,1.8041422367095947,1.0202790187045945e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8041426539421082,6.0,1.804142141342163,5.0,1.8041414499282837,5.0,1.8041419744491578,5.0,0.4946063548528049,1.420071945525061e-06,1.0,0.0,1.0,0.09329807390593248,0.3116883116883117,0.16899965782484547,-0.3116883116883117,1.0,0.3116883116883117,0.16899965782484547,-1.0,-0.3116883116883117,1.0,-1.1103270109856957e-05,3.0994415283203125e-06,1.8041408061981201,1.8041439056396484,0.009460134492874675,0.018931051362518714,1.0,0.018931051362518714,0.018931051362518714,-0.009245202634893479,-0.009245202634893479,0.01869455475099835,0.01869455475099835
28.0,0.12441418319940567,0.025360189378261566,0.9905399084091187,0.9810689091682434,0.0,0.0,0.0,0.3077351322676708,0.3077351322676708,0.30746659367213824,0.012853225566100777,1.0,0.6955353617668152,0.5965017080307007,0.9903363585472107,0.9840998649597168,0.0,0.0,0.0,0.5965016901406299,0.7500601765655336,0.0,1.8036623001098633,1.0809179460256683e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8036628166834514,6.0,1.8036623477935791,5.0,1.8036616325378418,5.0,1.8036622285842896,5.0,0.4952832978521421,1.4825926682338888e-06,1.0,0.0,1.0,0.09458176146308114,0.3077922077922078,0.17467404944767495,-0.3077922077922078,1.0,0.3077922077922078,0.17467404944767495,-1.0,-0.3077922077922078,1.0,-1.1442851461793736e-05,3.2186508178710938e-06,1.8036608695983887,1.8036640882492065,0.009663572377094809,0.015900010454752422,1.0,0.015900010454752422,0.015900010454752422,-0.007811344688468669,-0.007811344688468669,0.02090205136500034,0.02090205136500034
29.0,0.12469583749771118,0.025662198662757874,0.9903363585472107,0.9840998649597168,0.0,0.0,0.0,0.386722586839156,0.386722586839156,0.3865092820612766,0.01284266530145129,1.0,0.7136884927749634,0.6146785020828247,0.9900999665260315,0.9865168333053589,0.0,0.0,0.0,0.6146784820692531,0.7626838613124121,0.0,1.8031373023986816,1.06569616094058e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.80313773949941,6.0,1.8031373262405395,5.0,1.8031365871429443,5.0,1.8031373262405395,5.0,0.4960223858799896,1.52594816556322e-06,1.0,0.0,1.0,0.09564621479326078,0.2935064935064935,0.19659251726168667,-0.2935064935064935,1.0,0.2935064935064935,0.19659251726168667,-1.0,-0.2935064935064935,1.0,-1.1645678396728105e-05,3.2186508178710938e-06,1.803135871887207,1.803139090538025,0.009900020450042235,0.013483150571869218,1.0,0.013483150571869218,0.013483150571869218,-0.006610494287063062,-0.006610494287063062,0.022827405065319883,0.022827405065319883
30.0,0.12645645439624786,0.027446461841464043,0.9900999665260315,0.9865168333053589,0.0,0.0,0.0,0.42636639841836427,0.42636639841836427,0.4261743621709442,0.01279526195262146,1.0,0.7248663902282715,0.6258840560913086,0.989823579788208,0.9881239533424377,0.0,0.0,0.0,0.6258840668125658,0.7704930106798807,0.0,1.8025658130645752,1.1516151889603197e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8025663296381633,6.0,1.8025657892227174,5.0,1.8025651931762696,5.0,1.8025658845901489,5.0,0.49682479055764767,1.5990955276303122e-06,1.0,0.0,1.0,0.09635939678506392,0.2935064935064935,0.19659251726168667,-0.2935064935064935,1.0,0.2935064935064935,0.19659251726168667,-1.0,-0.2935064935064935,1.0,-1.2298992760725311e-05,3.4570693969726562e-06,1.802564263343811,1.802567720413208,0.010176386867441637,0.011875915205566745,1.0,0.011875915205566745,0.011875915205566745,-0.005712652794303219,-0.005712652794303219,0.02436589819106072,0.02436589819106072
31.0,0.12642931938171387,0.02744695544242859,0.989823579788208,0.9881239533424377,0.0,0.0,0.0,0.44158874329109044,0.44158874329109044,0.4414061111944435,0.012698944901176807,1.0,0.7271108031272888,0.6281586289405823,0.9895215034484863,0.9891915917396545,0.0,0.0,0.0,0.6281586250458593,0.7723888385863531,0.0,1.8019510507583618,1.1904698955781993e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8019515872001648,6.0,1.8019510507583618,5.0,1.8019504070281982,5.0,1.8019511938095092,5.0,0.49768573278085865,1.6682831769882458e-06,1.0,0.0,1.0,0.09672384048881334,0.26493506493506497,0.24579261871540747,-0.26493506493506497,1.0,0.26493506493506497,0.24579261871540747,-1.0,-0.26493506493506497,1.0,-1.1871181024761304e-05,3.337860107421875e-06,1.8019496202468872,1.8019529581069946,0.010478434004095094,0.010808413682308005,1.0,0.010808413682308005,0.010808413682308005,-0.005002270321136981,-0.005002270321136981,0.025629158651113593,0.025629158651113593
