epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.1240508556365967,1.0075290203094482,1.1652182340621948,1.3644226789474487,0.0,0.0,0.0,6.136656095119689,6.136656095119689,6.136405086924041,0.05550350387489468,1.0,3.418414831161499,3.3022210597991943,1.1619371175765991,1.3720669746398926,0.0,0.0,0.0,3.3022211739598712,1.7588916447545802,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08309157174050846,0.9389610389610389,2.996681118684526e-10,-0.9389610389610389,1.0,0.9389610389610389,2.996681118684526e-10,-1.0,-0.9389610389610389,1.0,0.11598369011936593,0.026100993156433105,1.2718502283096313,1.2979512214660645,-0.16193723486165834,-0.37206693173317684,1.0,-0.37206693173317684,-0.37206693173317684,-0.11368874491112235,-0.11368874491112235,-5.6027940676717236e-05,-5.6027940676717236e-05
2.0,0.929271936416626,0.8130782246589661,1.1619371175765991,1.3720669746398926,0.0,0.0,0.0,4.825682836967139,4.825682836967139,4.8253675336308985,0.05516346961594857,1.0,2.8147292137145996,2.698836326599121,1.1589289903640747,1.379760503768921,0.0,0.0,0.0,2.698836453808166,1.5894727259874344,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08313535659602606,0.9246753246753248,2.0879358893999237e-09,-0.9246753246753248,1.0,0.9246753246753248,2.0879358893999237e-09,-1.0,-0.9246753246753248,1.0,0.11758430844000572,0.026569724082946777,1.2697683572769165,1.2963380813598633,-0.15892894787609288,-0.37976062521627507,1.0,-0.37976062521627507,-0.37976062521627507,-0.10289895900576695,-0.10289895900576695,0.005872740593762749,0.005872740593762749
3.0,0.7765211462974548,0.6606282591819763,1.1589289903640747,1.379760503768921,0.0,0.0,0.0,3.816154102487242,3.816154102487242,3.815759791205376,0.054857540507310704,1.0,2.3035285472869873,2.18791127204895,1.156172752380371,1.3876756429672241,0.0,0.0,0.0,2.187911452638219,1.4299303133572852,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08322257006491736,0.9246753246753248,2.0879358893999237e-09,-0.9246753246753248,1.0,0.9246753246753248,2.0879358893999237e-09,-1.0,-0.9246753246753248,1.0,0.11931097939499197,0.027258753776550293,1.2674273252487183,1.2946860790252686,-0.15617278874058016,-0.38767585872383115,1.0,-0.38767585872383115,-0.38767585872383115,-0.09234124638442442,-0.09234124638442442,0.011498738886514204,0.011498738886514204
4.0,0.6622068881988525,0.5465896129608154,1.156172752380371,1.3876756429672241,0.0,0.0,0.0,3.231772635229007,3.231772635229007,3.231311682962594,0.05458180433523936,1.0,1.8905391693115234,1.7751775979995728,1.1536160707473755,1.3957788944244385,0.0,0.0,0.0,1.7751774546008894,1.2863914774996894,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0833770092132628,0.922077922077922,2.8517170982033915e-09,-0.922077922077922,1.0,0.922077922077922,2.8517170982033915e-09,-1.0,-0.922077922077922,1.0,0.12105119529242502,0.027944326400756836,1.2650556564331055,1.2929999828338623,-0.1536160697455078,-0.3957787754155897,1.0,-0.3957787754155897,-0.3957787754155897,-0.08194862976742034,-0.08194862976742034,0.016879195946485792,0.016879195946485792
5.0,0.573032557964325,0.4576709568500519,1.1536160707473755,1.3957788944244385,0.0,0.0,0.0,3.0020631613577278,3.0020631613577278,3.0015713697258923,0.05433725446677505,1.0,1.5693331956863403,1.4542070627212524,1.1512612104415894,1.4041202068328857,0.0,0.0,0.0,1.4542072043639218,1.1628485265232267,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08359475955875428,0.92987012987013,1.0810361295691542e-09,-0.92987012987013,1.0,0.92987012987013,1.0810361295691542e-09,-1.0,-0.92987012987013,1.0,0.12279874484857337,0.02862262725830078,1.26264488697052,1.2912675142288208,-0.15126126145972418,-0.40412018747795164,1.0,-0.40412018747795164,-0.40412018747795164,-0.07167142559852757,-0.07167142559852757,0.022007828697305443,0.022007828697305443
6.0,0.49767354130744934,0.38254740834236145,1.1512612104415894,1.4041202068328857,0.0,0.0,0.0,2.9026121827541123,2.9026121827541123,2.9021075247153423,0.05412391766289177,1.0,1.3234848976135254,1.2085719108581543,1.1491302251815796,1.412732481956482,0.0,0.0,0.0,1.2085720551401458,1.059215105005673,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08383975317415415,0.9246753246753248,2.0879358893999237e-09,-0.9246753246753248,1.0,0.9246753246753248,2.0879358893999237e-09,-1.0,-0.9246753246753248,1.0,0.12454665331752228,0.029296875,1.2601885795593262,1.2894854545593262,-0.14913035495443885,-0.4127326295890348,1.0,-0.4127326295890348,-0.4127326295890348,-0.06156583633502577,-0.06156583633502577,0.026907401060743186,0.026907401060743186
7.0,0.4289969801902771,0.3140839636325836,1.1491302251815796,1.412732481956482,0.0,0.0,0.0,2.761219353926075,2.761219353926075,2.760692389494825,0.05394303552160854,1.0,1.1346158981323242,1.0198899507522583,1.1472599506378174,1.4215761423110962,0.0,0.0,0.0,1.0198900020966875,0.9727228227115813,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08410376725118078,0.9038961038961039,1.9447237283174465e-08,-0.9038961038961039,1.0,0.9038961038961039,1.9447237283174465e-08,-1.0,-0.9038961038961039,1.0,0.12626830620302093,0.02994358539581299,1.257708191871643,1.287651777267456,-0.14726010799400088,-0.4215763217536044,1.0,-0.4215763217536044,-0.4215763217536044,-0.05168427419876598,-0.05168427419876598,0.03148027197036696,0.03148027197036696
8.0,0.3673099875450134,0.25258398056030273,1.1472599506378174,1.4215761423110962,0.0,0.0,0.0,2.52201307455461,2.52201307455461,2.5214392603548235,0.053795953060763624,1.0,0.9871641993522644,0.8725986480712891,1.145655632019043,1.4306021928787231,0.0,0.0,0.0,0.8725986243016634,0.8996838104157221,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.084400232586878,0.9025974025974025,2.1977492069540088e-08,-0.9025974025974025,1.0,0.9025974025974025,2.1977492069540088e-08,-1.0,-0.9025974025974025,1.0,0.12795271778811262,0.030559182167053223,1.2552093267440796,1.2857685089111328,-0.14565553601009126,-0.4306022163897998,1.0,-0.4306022163897998,-0.4306022163897998,-0.04204476548641911,-0.04204476548641911,0.03568037384594425,0.03568037384594425
9.0,0.31226053833961487,0.19769497215747833,1.145655632019043,1.4306021928787231,0.0,0.0,0.0,2.161619694972157,2.161619694972157,2.1609529767207487,0.05368368554092824,1.0,0.867238461971283,0.752801239490509,1.1443721055984497,1.4398653507232666,0.0,0.0,0.0,0.752801285859874,0.8353378673394521,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.084634349268995,0.9077922077922078,1.3331670916365496e-08,-0.9077922077922078,1.0,0.9077922077922078,1.3331670916365496e-08,-1.0,-0.9077922077922078,1.0,0.1295975674492779,0.031123638153076172,1.2527049779891968,1.283828616142273,-0.1443720301862518,-0.4398653869610396,1.0,-0.4398653869610396,-0.4398653869610396,-0.03276535727924679,-0.03276535727924679,0.0395146536815304,0.0395146536815304
10.0,0.26561710238456726,0.15117987990379333,1.1443721055984497,1.4398653507232666,0.0,0.0,0.0,1.7421604183268107,1.7421604183268107,1.7413354922421038,0.05360621832025106,1.0,0.7630600333213806,0.6487243175506592,1.143357276916504,1.4492741823196411,0.0,0.0,0.0,0.6487243747804571,0.7744474368435996,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08487465123716306,0.9077922077922078,1.3331670916365496e-08,-0.9077922077922078,1.0,0.9077922077922078,1.3331670916365496e-08,-1.0,-0.9077922077922078,1.0,0.13119545473496658,0.03165030479431152,1.2501952648162842,1.2818455696105957,-0.1433573201758204,-0.4492742787272965,1.0,-0.4492742787272965,-0.4492742787272965,-0.023780614393507538,-0.023780614393507538,0.04298293259334185,0.04298293259334185
