epoch,train_task_loss,train_grad_norm,val_task_loss,val_mae,val_r2
1.0,1.6667639017105103,5.498571872711182,16.76898765563965,2.5110346294211174,-0.016494845693350302
2.0,1.4110050201416016,3.6760146617889404,16.504358291625977,2.451268360983883,0.010302274192526995
3.0,1.2507617473602295,2.685746192932129,16.532127380371094,2.4371300795827953,0.01447602951709459
4.0,1.1416282653808594,2.039287567138672,16.616825103759766,2.432759735890481,0.01187955820272931
5.0,1.062770962715149,1.7017395496368408,16.630380630493164,2.4214122855745286,0.012970894142216824
6.0,0.9979407787322998,1.3670800924301147,16.579622268676758,2.4035539167682427,0.019060950335130205
7.0,0.9430986642837524,1.2690848112106323,16.504480361938477,2.3854461703509187,0.027646972286316667
8.0,0.8903234601020813,1.0496186017990112,16.409774780273438,2.366762340631989,0.03769903680630134
9.0,0.84403395652771,0.8553898334503174,16.268686294555664,2.342793971282215,0.05000391505200974
10.0,0.8052027225494385,0.8583651185035706,16.10226821899414,2.3160504987443455,0.06249174200282903
11.0,0.7698279619216919,0.8089736104011536,15.97307300567627,2.2950646648259085,0.0708229375320694
12.0,0.7384659647941589,0.7737314701080322,15.894444465637207,2.2822132657270116,0.07448242531987627
13.0,0.7071011662483215,0.6641944646835327,15.796818733215332,2.2675637265042456,0.07858559331526711
14.0,0.6769374012947083,0.694773256778717,15.588067054748535,2.2372788266919583,0.08985621526836252
15.0,0.6547001600265503,0.6571475863456726,15.306896209716797,2.19885631202338,0.10572843866729142
16.0,0.631870687007904,0.5777307152748108,15.062959671020508,2.169752766694635,0.11820929017041375
17.0,0.6117433905601501,0.6641446352005005,14.945963859558105,2.1626304452741345,0.12070470188473426
18.0,0.5929020643234253,0.6454530358314514,14.88847541809082,2.1657906607824224,0.1178269150585675
19.0,0.5748345255851746,0.5841491222381592,14.823984146118164,2.1689846991406134,0.11561802590304042
20.0,0.5604190826416016,0.6216825842857361,14.764930725097656,2.17228217343959,0.11568491636047018
21.0,0.5450562238693237,0.5993353724479675,14.709357261657715,2.1743883368356203,0.11807454648903705
22.0,0.528394877910614,0.6086280941963196,14.611090660095215,2.1697402039968656,0.12305124443855282
23.0,0.5122137069702148,0.520515501499176,14.634678840637207,2.1803080604877323,0.1203031715313977
24.0,0.4982765018939972,0.5085869431495667,14.758193016052246,2.201313397574485,0.11204307271457464
25.0,0.487836092710495,0.5649513602256775,14.731945037841797,2.2012093286129493,0.11339162778687922
26.0,0.47072529792785645,0.4486073851585388,14.654876708984375,2.194129309957274,0.11736121697535307
27.0,0.46189790964126587,0.74539715051651,14.845406532287598,2.214512009330842,0.10538668235015207
28.0,0.45493263006210327,0.8929557800292969,14.862470626831055,2.2202127453190488,0.10099860017086691
29.0,0.4359871745109558,0.4990047514438629,14.998083114624023,2.2378755173681735,0.08955751024112056
30.0,0.42584556341171265,0.609941303730011,15.262833595275879,2.2683636323950833,0.07172916969428239
31.0,0.41917744278907776,0.9690223932266235,15.17935848236084,2.2635103679345683,0.07273650602436499
32.0,0.40580785274505615,0.7097617983818054,15.399346351623535,2.2913631578234748,0.05713374327331988
33.0,0.39801228046417236,0.34868910908699036,15.705672264099121,2.329075455448678,0.03704163748134359
34.0,0.39101019501686096,0.5797503590583801,15.755999565124512,2.3400002556841057,0.032125593667092035
35.0,0.3856417238712311,0.42259109020233154,15.757529258728027,2.3432323555999366,0.03131577573403462
36.0,0.38168931007385254,0.5745174884796143,16.00370216369629,2.3703418292212657,0.01669425519718744
37.0,0.366849809885025,0.8488843441009521,16.087305068969727,2.387034110611496,0.009188172738775183
38.0,0.3650033473968506,0.6221567988395691,16.230409622192383,2.4058489290356606,-0.0004497174243845807
39.0,0.35748371481895447,0.41491881012916565,16.372522354125977,2.4223204153753084,-0.009613352798880278
40.0,0.3491465747356415,0.7991209626197815,16.272817611694336,2.417260055961565,-0.007080483288184965
41.0,0.34646326303482056,0.6865963935852051,16.4552001953125,2.4411891183724355,-0.020705300148001187
42.0,0.3410567343235016,0.25657910108566284,16.576021194458008,2.4596148180540522,-0.03096279103492496
