epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
11.0,0.16802339255809784,0.0216066837310791,1.4641669988632202,1.1021690368652344,0.0,0.0,0.0,1.1247666847686888,1.1247666847686888,1.1222099949204143,0.07579460710545773,1.0,11.553491592407227,11.407865524291992,1.456260323524475,1.0974904298782349,0.0,0.0,0.0,11.407865912314755,3.375804657027835,0.0,1.8118854761123657,2.751053470381147e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8118825952212017,6.0,1.8118846416473389,5.0,1.8118874788284303,5.0,1.8118882656097413,5.0,0.48347723676380355,4.013412537003171e-06,1.0,0.0,1.0,0.07544315221891672,-0.8999999999999999,2.7927579624638804e-08,0.8999999999999999,1.0,-0.8999999999999999,2.7927579624638804e-08,-1.0,0.8999999999999999,1.0,-3.612508007296018e-05,8.821487426757812e-06,1.8118807077407837,1.8118895292282104,-0.45626030805799744,-0.09749023989862504,1.0,-0.09749023989862504,-0.09749023989862504,-0.5702140413490402,-0.5702140413490402,-0.7010766429263273,-0.7010766429263273
12.0,0.15711461007595062,0.011488573625683784,1.456260323524475,1.0974904298782349,0.0,0.0,0.0,0.584835010671346,0.584835010671346,0.5799843426201854,0.07516749312292394,1.0,11.895756721496582,11.750919342041016,1.4483734369277954,1.092301607131958,0.0,0.0,0.0,11.750919306833804,3.4264322349003384,0.0,1.8116586208343506,2.846196000080138e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8116555213928223,6.0,1.8116575717926025,5.0,1.8116605520248412,5.0,1.8116612672805785,5.0,0.4838090743312427,4.135244711159799e-06,1.0,0.0,1.0,0.07372623772843272,-0.8818181818181818,1.2689598743183035e-07,0.8818181818181818,1.0,-0.8818181818181818,1.2689598743183035e-07,-1.0,0.8818181818181818,1.0,-3.7804654703659104e-05,9.059906005859375e-06,1.8116534948349,1.8116625547409058,-0.448373485018667,-0.092301565435577,1.0,-0.092301565435577,-0.092301565435577,-0.5635495003909552,-0.5635495003909552,-0.689269389229469,-0.689269389229469
13.0,0.15460491180419922,0.00976756401360035,1.4483734369277954,1.092301607131958,0.0,0.0,0.0,0.5639763178135712,0.5639763178135712,0.559026067735957,0.07455965830278034,1.0,12.131158828735352,11.986995697021484,1.441628098487854,1.0869324207305908,0.0,0.0,0.0,11.986995791157751,3.460864952632359,0.0,1.8114736080169678,2.867076126037646e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8114706476529439,6.0,1.811472773551941,5.0,1.8114758253097534,5.0,1.8114763736724853,5.0,0.4840789270809595,4.1986342784685015e-06,1.0,0.0,1.0,0.07188192271461565,-0.8545454545454545,8.164386807008872e-07,0.8545454545454545,1.0,-0.8545454545454545,8.164386807008872e-07,-1.0,0.8545454545454545,1.0,-3.99817630520156e-05,9.179115295410156e-06,1.811468482017517,1.8114776611328125,-0.44162821307761474,-0.08693237755847583,1.0,-0.08693237755847583,-0.08693237755847583,-0.5593790281963977,-0.5593790281963977,-0.6785732334779704,-0.6785732334779704
14.0,0.1565060168504715,0.012343202717602253,1.441628098487854,1.0869324207305908,0.0,0.0,0.0,0.9004500810241969,0.9004500810241969,0.897398313048221,0.07407169604302176,1.0,12.212058067321777,12.068403244018555,1.4365451335906982,1.0818610191345215,0.0,0.0,0.0,12.06840332736642,3.4727002609343756,0.0,1.8113163709640503,2.927767066994233e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8113131324450176,6.0,1.8113154172897339,5.0,1.8113184452056885,5.0,1.811318826675415,5.0,0.4843087024289775,4.249528018772168e-06,1.0,0.0,1.0,0.07016257261872803,-0.8142857142857143,7.044009255480786e-06,0.8142857142857143,1.0,-0.8142857142857143,7.044009255480786e-06,-1.0,0.8142857142857143,1.0,-4.1662617793341836e-05,9.417533874511719e-06,1.8113110065460205,1.811320424079895,-0.43654499485567083,-0.08186101609551844,1.0,-0.08186101609551844,-0.08186101609551844,-0.557933104361956,-0.557933104361956,-0.6698408641095384,-0.6698408641095384
15.0,0.15796037018299103,0.014305859804153442,1.4365451335906982,1.0818610191345215,0.0,0.0,0.0,1.0374849864185858,1.0374849864185858,1.03486121790527,0.07373843448022159,1.0,12.15850830078125,12.015218734741211,1.4328975677490234,1.0773957967758179,0.0,0.0,0.0,12.015218345820033,3.4650530247461226,0.0,1.8111759424209595,2.9216190435481598e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8111728032430012,6.0,1.811174988746643,5.0,1.8111780881881714,5.0,1.8111783981323242,5.0,0.4845133801194181,4.276184881481039e-06,1.0,0.0,1.0,0.06874019577166719,-0.803896103896104,1.131251024608457e-05,0.803896103896104,1.0,-0.803896103896104,1.131251024608457e-05,-1.0,0.803896103896104,1.0,-4.1658758030533065e-05,9.059906005859375e-06,1.8111708164215088,1.8111798763275146,-0.4328973385548142,-0.07739578995543783,1.0,-0.07739578995543783,-0.07739578995543783,-0.5582396709221118,-0.5582396709221118,-0.663056554786893,-0.663056554786893
16.0,0.15555889904499054,0.012269136495888233,1.4328975677490234,1.0773957967758179,0.0,0.0,0.0,0.9322634425334286,0.9322634425334286,0.9293593207239231,0.07352808489174391,1.0,12.011129379272461,11.868085861206055,1.4304338693618774,1.073574185371399,0.0,0.0,0.0,11.868086746865036,3.443734123593285,0.0,1.8110532760620117,2.9382484061984113e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.811050037542979,6.0,1.8110522508621216,5.0,1.8110553979873658,5.0,1.8110555171966554,5.0,0.4846922880100131,4.296046040681284e-06,1.0,0.0,1.0,0.06761349497195654,-0.8064935064935065,1.0075535527922034e-05,0.8064935064935065,1.0,-0.8064935064935065,1.0075535527922034e-05,-1.0,0.8064935064935065,1.0,-4.367105193276381e-05,9.417533874511719e-06,1.8110477924346924,1.811057209968567,-0.4304339044349099,-0.07357419025667955,1.0,-0.07357419025667955,-0.07357419025667955,-0.559729475594654,-0.559729475594654,-0.6579980474533962,-0.6579980474533962
17.0,0.1512589156627655,0.008215529844164848,1.4304338693618774,1.073574185371399,0.0,0.0,0.0,0.6733023941985953,0.6733023941985953,0.6692879725384218,0.07341473863584388,1.0,11.822399139404297,11.679522514343262,1.4287643432617188,1.0704385042190552,0.0,0.0,0.0,11.679522191422459,3.416213478360857,0.0,1.8109394311904907,2.979805109119294e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8109362522761028,6.0,1.810938549041748,5.0,1.8109416484832763,5.0,1.8109416723251344,5.0,0.48485801303145526,4.319666995551155e-06,1.0,0.0,1.0,0.06680487272447759,-0.7987012987012986,1.4189641838423761e-05,0.7987012987012986,1.0,-0.7987012987012986,1.4189641838423761e-05,-1.0,0.7987012987012986,1.0,-4.5062599397888985e-05,9.417533874511719e-06,1.8109339475631714,1.810943365097046,-0.42876435657152734,-0.07043829683991731,1.0,-0.07043829683991731,-0.07043829683991731,-0.561688353856669,-0.561688353856669,-0.6541664190179957,-0.6541664190179957
18.0,0.14915436506271362,0.006277940236032009,1.4287643432617188,1.0704385042190552,0.0,0.0,0.0,0.4389220009156233,0.4389220009156233,0.4327484247342831,0.07335750662182369,1.0,11.637187004089355,11.494443893432617,1.4274357557296753,1.0679662227630615,0.0,0.0,0.0,11.494444220997092,3.389032999674479,0.0,1.8108415603637695,3.0076727200005914e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8108384410540264,6.0,1.8108406782150268,5.0,1.8108438730239869,5.0,1.8108437538146973,5.0,0.4850004044163416,4.349675048933528e-06,1.0,0.0,1.0,0.0662625936143442,-0.7883116883116883,2.1908919304486022e-05,0.7883116883116883,1.0,-0.7883116883116883,2.1908919304486022e-05,-1.0,0.7883116883116883,1.0,-4.546556260513324e-05,9.417533874511719e-06,1.8108361959457397,1.8108456134796143,-0.42743585531739253,-0.06796615562971198,1.0,-0.06796615562971198,-0.06796615562971198,-0.5633215813460393,-0.5633215813460393,-0.6510198289764264,-0.6510198289764264
19.0,0.14817267656326294,0.005429104436188936,1.4274357557296753,1.0679662227630615,0.0,0.0,0.0,0.35477190245228163,0.35477190245228163,0.34711443570996947,0.07331214968448747,1.0,11.488607406616211,11.346003532409668,1.426034688949585,1.066075325012207,0.0,0.0,0.0,11.346004378685599,3.367142989521935,0.0,1.8107545375823975,2.9578580060358265e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8107513387997944,6.0,1.8107534885406493,5.0,1.8107566356658935,5.0,1.8107564926147461,5.0,0.485127331617255,4.334017764830319e-06,1.0,0.0,1.0,0.06591075495729566,-0.7883116883116883,2.1908919304486022e-05,0.7883116883116883,1.0,-0.7883116883116883,2.1908919304486022e-05,-1.0,0.7883116883116883,1.0,-4.4766734375169594e-05,9.179115295410156e-06,1.8107490539550781,1.8107582330703735,-0.4260345942710529,-0.06607540920422905,1.0,-0.06607540920422905,-0.06607540920422905,-0.5639986623500259,-0.5639986623500259,-0.6480297112589044,-0.6480297112589044
20.0,0.14778657257556915,0.005183107685297728,1.426034688949585,1.066075325012207,0.0,0.0,0.0,0.41600626571837457,0.41600626571837457,0.4095083823340551,0.07324000215109368,1.0,11.389883041381836,11.24743938446045,1.4244333505630493,1.0646637678146362,0.0,0.0,0.0,11.247439135653197,3.3526037136713662,0.0,1.8106740713119507,2.9936152623265398e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8106708725293477,6.0,1.8106731176376343,5.0,1.8106761932373048,5.0,1.8106760263442994,5.0,0.48524432169376264,4.346477504124789e-06,1.0,0.0,1.0,0.06570975773071215,-0.7766233766233767,3.474548938772688e-05,0.7766233766233767,1.0,-0.7766233766233767,3.474548938772688e-05,-1.0,0.7766233766233767,1.0,-4.54716513208935e-05,9.179115295410156e-06,1.8106685876846313,1.8106777667999268,-0.4244333855771499,-0.06466378790967942,1.0,-0.06466378790967942,-0.06466378790967942,-0.5636642276275883,-0.5636642276275883,-0.6449721411941822,-0.6449721411941822
21.0,0.14839088916778564,0.005947544705122709,1.4244333505630493,1.0646637678146362,0.0,0.0,0.0,0.56080788153565,0.56080788153565,0.5560191578049437,0.07313122552223969,1.0,11.355706214904785,11.213469505310059,1.4223625659942627,1.0635799169540405,0.0,0.0,0.0,11.213468914357707,3.3476725703194026,0.0,1.810603380203247,3.0053254413460122e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8106002410252888,6.0,1.8106024742126465,5.0,1.810605525970459,5.0,1.8106054306030273,5.0,0.4853470560637257,4.347645778315799e-06,1.0,0.0,1.0,0.06558696595266844,-0.7597402597402596,6.461161103085655e-05,0.7597402597402596,1.0,-0.7597402597402596,6.461161103085655e-05,-1.0,0.7597402597402596,1.0,-4.606961368172402e-05,9.417533874511719e-06,1.8105977773666382,1.8106071949005127,-0.42236264270847457,-0.06357999043538043,1.0,-0.06357999043538043,-0.06357999043538043,-0.5620491499684213,-0.5620491499684213,-0.641458787721622,-0.641458787721622
22.0,0.14787255227565765,0.005636284593492746,1.4223625659942627,1.0635799169540405,0.0,0.0,0.0,0.5694379440982027,0.5694379440982027,0.5647440460296224,0.07296392706591076,1.0,11.379706382751465,11.237714767456055,1.4199163913726807,1.0627508163452148,0.0,0.0,0.0,11.237714502037628,3.3514134997413274,0.0,1.8105405569076538,2.9859196636634148e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8105374177296956,6.0,1.8105396270751952,5.0,1.810542631149292,5.0,1.8105424642562866,5.0,0.4854384699888442,4.332305228969341e-06,1.0,0.0,1.0,0.06549519576343414,-0.7558441558441559,7.403635379593029e-05,0.7558441558441559,1.0,-0.7558441558441559,7.403635379593029e-05,-1.0,0.7558441558441559,1.0,-4.548257969879942e-05,9.059906005859375e-06,1.810535192489624,1.8105442523956299,-0.41991629777715,-0.06275070539109073,1.0,-0.06275070539109073,-0.06275070539109073,-0.5594135955425426,-0.5594135955425426,-0.6375845923978172,-0.6375845923978172
