epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,3.457925796508789,3.457925796508789,1.108756184577942,1.1839284896850586,0.0,0.0,0.0,27.730465297247974,27.730465297247974,27.730465297247974,0.0,1.0,23.834869384765625,23.834869384765625,1.1120234727859497,1.1920932531356812,0.0,0.0,0.0,23.834866374490495,4.864440752636819,0.0,1.8166104555130005,8.282353404471058e-05,0.0,-1.0,-0.10519480519480517,0.6499672847296488,0.10519480519480517,1.0,-0.06493506493506493,0.7797509033508971,0.06493506493506493,1.0,-0.10519480519480517,0.6499672847296488,0.10519480519480517,1.0,-0.10519480519480517,0.10519480519480517,0.023376623376623374,0.9198848317686953,-0.023376623376623374,1.0,0.023376623376623374,-0.023376623376623374,0.03766233766233767,0.8712435420745898,-0.03766233766233767,1.0,0.03766233766233767,-0.03766233766233767,1.8165987730026245,6.0,1.8166082859039308,5.0,1.8167005062103272,5.0,1.8165371417999268,5.0,0.47649429788433234,0.00012372677418129785,1.0,0.0,1.0,0.03322918352030535,-0.10519480519480517,0.6499672847296488,0.10519480519480517,1.0,-0.10519480519480517,0.6499672847296488,-1.0,0.10519480519480517,1.0,0.0025595479409980908,0.0002733469009399414,1.816454291343689,1.816727638244629,-0.11202334890132908,-0.19209321264758317,1.0,-0.19209321264758317,-0.19209321264758317,-0.1457610946606187,-0.1457610946606187,0.0017842606042144382,0.0017842606042144382
2.0,2.431060314178467,2.431060314178467,1.1120234727859497,1.1920932531356812,0.0,0.0,0.0,23.85147944015316,23.85147944015316,23.85147944015316,0.0,1.0,21.3521671295166,21.3521671295166,1.11558198928833,1.200415015220642,0.0,0.0,0.0,21.35216546390075,4.605416999686332,0.0,1.815863847732544,0.00013274475540374695,0.0,-1.0,-0.06950308908302494,0.7646636573390334,0.06950308908302494,1.0,-0.01623903950537966,0.9443018193955294,0.01623903950537966,1.0,-0.06950308908302494,0.7646636573390334,0.06950308908302494,1.0,-0.06950308908302494,0.06950308908302494,0.05521273431829084,0.8121103893355069,-0.05521273431829084,1.0,0.05521273431829084,-0.05521273431829084,0.013640793184518912,0.9532032395716943,-0.013640793184518912,1.0,0.013640793184518912,-0.013640793184518912,1.8158408800760906,6.0,1.815853762626648,5.0,1.8160107612609864,5.0,1.815754199028015,5.0,0.47760776616957523,0.00019763102607957248,1.0,0.0,1.0,0.03192204182664925,-0.07922077922077922,0.7328457347746481,0.07922077922077922,1.0,-0.07922077922077922,0.7328457347746481,-1.0,0.07922077922077922,1.0,0.004189532299982159,0.0004163980484008789,1.815635323524475,1.816051721572876,-0.11558185707466195,-0.20041508776174766,1.0,-0.20041508776174766,-0.20041508776174766,-0.14956472011468258,-0.14956472011468258,0.0032342366524434896,0.0032342366524434896
3.0,1.5669488906860352,1.5669488906860352,1.11558198928833,1.200415015220642,0.0,0.0,0.0,19.060132758886247,19.060132758886247,19.060132758886247,0.0,1.0,19.049198150634766,19.049198150634766,1.1194231510162354,1.2086915969848633,0.0,0.0,0.0,19.04919652865637,4.351129292022614,0.0,1.815002679824829,0.00024106144387597297,0.0,-1.0,-0.04935064935064935,0.8317685534433151,0.04935064935064935,1.0,0.005194805194805195,0.9821704184352004,-0.005194805194805195,1.0,-0.04935064935064935,0.8317685534433151,0.04935064935064935,1.0,-0.04935064935064935,0.04935064935064935,0.059740259740259746,0.7970010758753313,-0.059740259740259746,1.0,0.059740259740259746,-0.059740259740259746,0.007792207792207793,0.9732581834484768,-0.007792207792207793,1.0,0.007792207792207793,-0.007792207792207793,1.814952592055003,6.0,1.814969038963318,5.0,1.8152717351913452,5.0,1.8148263692855835,5.0,0.4788873187242192,0.0003573901423749755,1.0,0.0,1.0,0.03073598959416427,-0.04935064935064935,0.8317685534433151,0.04935064935064935,1.0,-0.04935064935064935,0.8317685534433151,-1.0,0.04935064935064935,1.0,0.007491267990764046,0.0006769895553588867,1.8146616220474243,1.8153386116027832,-0.11942325919484398,-0.20869159449753538,1.0,-0.20869159449753538,-0.20869159449753538,-0.15329984166958943,-0.15329984166958943,0.0037216585825926574,0.0037216585825926574
4.0,0.9181046485900879,0.9181046485900879,1.1194231510162354,1.2086915969848633,0.0,0.0,0.0,14.052082120282645,14.052082120282645,14.052082120282645,0.0,1.0,16.95694351196289,16.95694351196289,1.123551845550537,1.2168172597885132,0.0,0.0,0.0,16.956943350413844,4.105994633265904,0.0,1.8138158321380615,0.0005402710919733914,0.0,-1.0,0.05844155844155843,0.8013282220179796,-0.05844155844155843,1.0,0.13506493506493505,0.5594015294704846,-0.13506493506493505,1.0,0.05844155844155843,0.8013282220179796,-0.05844155844155843,1.0,0.05844155844155843,-0.05844155844155843,0.07272727272727272,0.7540636728389067,-0.07272727272727272,1.0,0.07272727272727272,-0.07272727272727272,0.01818181818181818,0.9376501036584043,-0.01818181818181818,1.0,0.01818181818181818,-0.01818181818181818,1.8136878808339436,6.0,1.813689613342285,5.0,1.8144047737121582,5.0,1.8135068893432618,5.0,0.48064132865209236,0.0007963563701072064,1.0,0.0,1.0,0.029648334672105106,0.05844155844155843,0.8013282220179796,-0.05844155844155843,1.0,0.05844155844155843,0.8013282220179796,-1.0,-0.05844155844155843,1.0,0.016378857077729816,0.0014075040817260742,1.8131214380264282,1.8145289421081543,-0.1235518275969358,-0.21681725034107413,1.0,-0.21681725034107413,-0.21681725034107413,-0.15694349720365453,-0.15694349720365453,0.003105264753920589,0.003105264753920589
5.0,0.46229520440101624,0.46229520440101624,1.123551845550537,1.2168172597885132,0.0,0.0,0.0,9.215248308921941,9.215248308921941,9.215248308921941,0.0,1.0,15.093952178955078,15.093952178955078,1.1279643774032593,1.2242414951324463,0.0,0.0,0.0,15.093951876291689,3.8742523675873164,0.0,1.8114557266235352,0.0018205355466453426,0.0,-1.0,0.13506493506493505,0.5594015294704846,-0.13506493506493505,1.0,0.2194805194805195,0.33911059151113226,-0.2194805194805195,1.0,0.13506493506493505,0.5594015294704846,-0.13506493506493505,1.0,0.13506493506493505,-0.13506493506493505,0.031168831168831172,0.893308173976082,-0.031168831168831172,1.0,0.031168831168831172,-0.031168831168831172,0.06883116883116883,0.7668778725128099,-0.06883116883116883,1.0,0.06883116883116883,-0.06883116883116883,1.811009367307027,6.0,1.8107420206069946,5.0,1.813201403617859,5.0,1.8109590530395507,5.0,0.4840945623571266,0.0026414207376133252,1.0,0.0,1.0,0.028665389960198868,0.13506493506493505,0.5594015294704846,-0.13506493506493505,1.0,0.13506493506493505,0.5594015294704846,-1.0,-0.13506493506493505,1.0,0.04975597457184855,0.004292130470275879,1.809188961982727,1.813481092453003,-0.1279642527369582,-0.224241426475293,1.0,-0.224241426475293,-0.224241426475293,-0.1602533395569059,-0.1602533395569059,0.0006020078213243574,0.0006020078213243574
6.0,0.19657650589942932,0.19657650589942932,1.1279643774032593,1.2242414951324463,0.0,0.0,0.0,5.094707094333359,5.094707094333359,5.094707094333359,0.0,1.0,13.457655906677246,13.457655906677246,1.1324231624603271,1.2283129692077637,0.0,0.0,0.0,13.457656503175258,3.6585186975342885,0.0,1.8101109266281128,0.002626439692222003,0.0,-1.0,0.34025974025974026,0.13123757652772486,-0.34025974025974026,1.0,0.4142857142857143,0.061879942683025164,-0.4142857142857143,1.0,0.34025974025974026,0.13123757652772486,-0.34025974025974026,1.0,0.34025974025974026,-0.34025974025974026,-0.08311688311688312,0.7202033241160488,0.08311688311688312,1.0,-0.08311688311688312,0.08311688311688312,0.21428571428571425,0.35094954850355253,-0.21428571428571425,1.0,0.21428571428571425,-0.21428571428571425,1.8090638319651287,6.0,1.8088247776031494,5.0,1.8124144554138184,5.0,1.8103496789932252,5.0,0.4860399205367743,0.003771261372968501,1.0,0.0,1.0,0.028228351251483146,0.34025974025974026,0.13123757652772486,-0.34025974025974026,1.0,0.34025974025974026,0.13123757652772486,-1.0,-0.34025974025974026,1.0,0.07165732225308781,0.007179379463195801,1.8057024478912354,1.8128818273544312,-0.13242326416376446,-0.2283129835988542,1.0,-0.2283129835988542,-0.2283129835988542,-0.1620943770242671,-0.1620943770242671,-0.0068624318681722585,-0.0068624318681722585
7.0,0.07830704748630524,0.07830704748630524,1.1324231624603271,1.2283129692077637,0.0,0.0,0.0,2.011479364977281,2.011479364977281,2.011479364977281,0.0,1.0,12.108845710754395,12.108845710754395,1.135300636291504,1.2284222841262817,0.0,0.0,0.0,12.108846016502358,3.4711334705352783,0.0,1.8101096153259277,0.001976147130309193,0.0,-1.0,0.5220779220779221,0.015195754492505785,-0.5220779220779221,1.0,0.5389610389610389,0.011700072360478073,-0.5389610389610389,1.0,0.5220779220779221,0.015195754492505785,-0.5220779220779221,1.0,0.5220779220779221,-0.5220779220779221,-0.348051948051948,0.12207717550592732,0.348051948051948,1.0,-0.348051948051948,0.348051948051948,0.4727272727272727,0.03045523160195435,-0.4727272727272727,1.0,0.4727272727272727,-0.4727272727272727,1.8087793191274006,6.0,1.8092728853225708,5.0,1.811984610557556,5.0,1.81066734790802,5.0,0.4860514351924801,0.0028541073125255495,1.0,0.0,1.0,0.029009019775651828,0.5220779220779221,0.015195754492505785,-0.5220779220779221,1.0,0.5220779220779221,0.015195754492505785,-1.0,-0.5220779220779221,1.0,0.06450782290330885,0.006457686424255371,1.8059369325637817,1.812394618988037,-0.1353007130519508,-0.22842235574567438,1.0,-0.22842235574567438,-0.22842235574567438,-0.16139554299427172,-0.16139554299427172,-0.016084240415906947,-0.016084240415906947
8.0,0.061137665063142776,0.061137665063142776,1.135300636291504,1.2284222841262817,0.0,0.0,0.0,1.831217671255224,1.831217671255224,1.831217671255224,0.0,1.0,11.31135368347168,11.31135368347168,1.1360597610473633,1.2269006967544556,0.0,0.0,0.0,11.311353395954738,3.356259905156635,0.0,1.8106151819229126,0.0011421601646174012,0.0,-1.0,0.5337662337662338,0.012697637214593745,-0.5337662337662338,1.0,0.5402597402597402,0.01146091866432833,-0.5402597402597402,1.0,0.5337662337662338,0.012697637214593745,-0.5337662337662338,1.0,0.5337662337662338,-0.5337662337662338,-0.3948051948051948,0.07652675452161194,0.3948051948051948,1.0,-0.3948051948051948,0.3948051948051948,0.5142857142857142,0.017071353141816504,-0.5142857142857142,1.0,0.5142857142857142,-0.5142857142857142,1.8096697131792705,6.0,1.8102200269699096,5.0,1.8117621898651124,5.0,1.810998225212097,5.0,0.4853253372656513,0.0016586143220573802,1.0,0.0,1.0,0.029641954285764202,0.5337662337662338,0.012697637214593745,-0.5337662337662338,1.0,0.5337662337662338,0.012697637214593745,-1.0,-0.5337662337662338,1.0,0.03843490749471361,0.0036641359329223633,1.808388352394104,1.8120524883270264,-0.1360596718756819,-0.2269006946892549,1.0,-0.2269006946892549,-0.2269006946892549,-0.1602106192700674,-0.1602106192700674,-0.021067701667722982,-0.021067701667722982
9.0,0.08828091621398926,0.08828091621398926,1.1360597610473633,1.2269006967544556,0.0,0.0,0.0,2.932029102477143,2.932029102477143,2.932029102477143,0.0,1.0,10.914499282836914,10.914499282836914,1.1357052326202393,1.2251514196395874,0.0,0.0,0.0,10.91450012509402,3.2980352015722367,0.0,1.8107854127883911,0.0006787953072080683,0.0,-1.0,0.5337662337662338,0.012697637214593745,-0.5337662337662338,1.0,0.5402597402597402,0.01146091866432833,-0.5402597402597402,1.0,0.5337662337662338,0.012697637214593745,-0.5337662337662338,1.0,0.5337662337662338,-0.5337662337662338,-0.3948051948051948,0.07652675452161194,0.3948051948051948,1.0,-0.3948051948051948,0.3948051948051948,0.5142857142857142,0.017071353141816504,-0.5142857142857142,1.0,0.5142857142857142,-0.5142857142857142,1.8101974129676819,6.0,1.8105732202529907,5.0,1.8114840269088746,5.0,1.8110041856765746,5.0,0.48508073362968684,0.0009873490768550796,1.0,0.0,1.0,0.02961903672219078,0.5337662337662338,0.012697637214593745,-0.5337662337662338,1.0,0.5337662337662338,0.012697637214593745,-1.0,-0.5337662337662338,1.0,0.02246710010890863,0.002026796340942383,1.8096610307693481,1.8116878271102905,-0.1357053567609774,-0.22515138398059298,1.0,-0.22515138398059298,-0.22515138398059298,-0.159226523626252,-0.159226523626252,-0.022738162676087414,-0.022738162676087414
10.0,0.1050984263420105,0.1050984263420105,1.1357052326202393,1.2251514196395874,0.0,0.0,0.0,3.453469863776351,3.453469863776351,3.453469863776351,0.0,1.0,10.792878150939941,10.792878150939941,1.1348860263824463,1.2234352827072144,0.0,0.0,0.0,10.792877775669988,3.2804624296370006,0.0,1.8106834888458252,0.00043258156314203525,0.0,-1.0,0.5324675324675324,0.012957519789950384,-0.5324675324675324,1.0,0.5389610389610389,0.011700072360478073,-0.5389610389610389,1.0,0.5324675324675324,0.012957519789950384,-0.5324675324675324,1.0,0.5324675324675324,-0.5324675324675324,-0.3987012987012987,0.07340807742224027,0.3987012987012987,1.0,-0.3987012987012987,0.3987012987012987,0.5194805194805194,0.01580147573114009,-0.5194805194805194,1.0,0.5194805194805194,-0.5194805194805194,1.8103095293045044,6.0,1.8105574607849122,5.0,1.8111361265182495,5.0,1.810805892944336,5.0,0.48522971879648924,0.0006290734587632573,1.0,0.0,1.0,0.02922465837082124,0.5324675324675324,0.012957519789950384,-0.5324675324675324,1.0,0.5324675324675324,0.012957519789950384,-1.0,-0.5324675324675324,1.0,0.0144069026679622,0.0012598037719726562,1.8100265264511108,1.8112863302230835,-0.13488597100944574,-0.22343529379939975,1.0,-0.22343529379939975,-0.22343529379939975,-0.15837989265125252,-0.15837989265125252,-0.022842726577684935,-0.022842726577684935
