epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,3.5665268898010254,3.5665268898010254,,,,,,26.52013591439369,26.52013591439369,26.52013591439369,0.0,1.0,23.416921615600586,23.416921615600586,,,,,,23.41692340380243,4.802549816401942,0.0,1.4321274757385254,0.2611240950222312,0.0,-1.0,0.10782722231572094,0.641766790248698,-0.10782722231572094,1.0,-0.022734655307531524,0.9220784225152437,0.022734655307531524,1.0,0.10782722231572094,0.641766790248698,-0.10782722231572094,1.0,0.10782722231572094,-0.10782722231572094,-0.29230271109683387,0.1985201818243985,0.29230271109683387,1.0,-0.29230271109683387,0.29230271109683387,0.10782722231572094,0.641766790248698,-0.10782722231572094,1.0,0.10782722231572094,-0.10782722231572094,1.429666797320048,6.0,1.3843418598175048,5.0,1.4623475074768066,5.0,1.4526459932327271,5.0,0.5145516575121538,0.22892737939420132,0.5238095238095238,0.5238095238095238,0.47619047619047616
2.0,2.6697020530700684,2.6697020530700684,,,,,,23.18618578838169,23.18618578838169,23.18618578838169,0.0,1.0,21.0093994140625,21.0093994140625,,,,,,21.009398996875923,4.547959886846089,0.0,1.483106255531311,0.3006858243915653,0.0,-1.0,0.0857421285884046,0.7117239348751363,-0.0857421285884046,1.0,0.02533290162839227,0.9132037887432539,-0.02533290162839227,1.0,0.0857421285884046,0.7117239348751363,-0.0857421285884046,1.0,0.0857421285884046,-0.0857421285884046,-0.22085093727316335,0.3360271364412698,0.22085093727316335,1.0,-0.22085093727316335,0.22085093727316335,0.0857421285884046,0.7117239348751363,-0.0857421285884046,1.0,0.0857421285884046,-0.0857421285884046,1.4739245176315308,6.0,1.4359745740890504,5.0,1.544873023033142,5.0,1.4794892072677612,5.0,0.4731149104697433,0.22717241615374714,0.5238095238095238,0.47619047619047616,0.5238095238095238
3.0,1.9039771556854248,1.9039771556854248,,,,,,19.304472723331433,19.304472723331433,19.304472723331433,0.0,1.0,18.793764114379883,18.793764114379883,,,,,,18.793764031811897,4.301128249792826,0.0,1.554319977760315,0.33120250361177683,0.0,-1.0,0.26144349280800105,0.252303408917202,-0.26144349280800105,1.0,0.21307644663852088,0.3537395568536619,-0.21307644663852088,1.0,0.26144349280800105,0.252303408917202,-0.26144349280800105,1.0,0.26144349280800105,-0.26144349280800105,-0.34249097557848146,0.1285660917305925,0.34249097557848146,1.0,-0.34249097557848146,0.34249097557848146,0.26144349280800105,0.252303408917202,-0.26144349280800105,1.0,0.26144349280800105,-0.26144349280800105,1.494415541489919,6.0,1.4702516317367553,5.0,1.6524985074996947,5.0,1.6120949029922484,5.0,0.40249230670303715,0.2842557813043211,0.5238095238095238,0.47619047619047616,0.5238095238095238
4.0,1.2810285091400146,1.2810285091400146,,,,,,15.196243741344887,15.196243741344887,15.196243741344887,0.0,1.0,16.797998428344727,16.797998428344727,,,,,,16.797996676761812,4.066658326646402,0.0,1.590167760848999,0.3480242453609664,0.0,-1.0,0.26022188873293156,0.2546071698630225,-0.26022188873293156,1.0,0.21772333906549302,0.34308856480988453,-0.21772333906549302,1.0,0.26022188873293156,0.2546071698630225,-0.26022188873293156,1.0,0.26022188873293156,-0.26022188873293156,-0.3628722317758217,0.105937058493972,0.3628722317758217,1.0,-0.3628722317758217,0.3628722317758217,0.26022188873293156,0.2546071698630225,-0.26022188873293156,1.0,0.26022188873293156,-0.26022188873293156,1.5030190149943035,6.0,1.5051055908203126,5.0,1.7181889057159423,5.0,1.6517873287200928,5.0,0.3578144613741485,0.2869185682664772,0.5714285714285714,0.42857142857142855,0.5714285714285714
5.0,0.8095303773880005,0.8095303773880005,,,,,,11.240013984704442,11.240013984704442,11.240013984704442,0.0,1.0,15.03370189666748,15.03370189666748,,,,,,15.03370206042243,3.8480301735301814,0.0,1.6248879432678223,0.36567064736154536,0.0,-1.0,0.2848244303513238,0.21077961022738442,-0.2848244303513238,1.0,0.23978242741204475,0.2951417913037943,-0.23978242741204475,1.0,0.2848244303513238,0.21077961022738442,-0.2848244303513238,1.0,0.2848244303513238,-0.2848244303513238,-0.40140373207651686,0.07130161196681624,0.40140373207651686,1.0,-0.40140373207651686,0.40140373207651686,0.2848244303513238,0.21077961022738442,-0.2848244303513238,1.0,0.2848244303513238,-0.2848244303513238,1.519683341185252,6.0,1.5596111297607422,5.0,1.7609379768371582,5.0,1.6803599357604981,5.0,0.2937799346995876,0.30558646995171523,0.6190476190476191,0.38095238095238093,0.6190476190476191
6.0,0.4860754609107971,0.4860754609107971,,,,,,7.700604382690652,7.700604382690652,7.700604382690652,0.0,1.0,13.499187469482422,13.499187469482422,,,,,,13.499187141765665,3.6476792810218677,0.0,1.6509710550308228,0.37202819411334864,0.0,-1.0,0.26545693760311295,0.24482885873417778,-0.26545693760311295,1.0,0.2112820523779879,0.35790320359856337,-0.2112820523779879,1.0,0.26545693760311295,0.24482885873417778,-0.26545693760311295,1.0,0.26545693760311295,-0.26545693760311295,-0.3941222900127851,0.07708345074173178,0.3941222900127851,1.0,-0.3941222900127851,0.3941222900127851,0.26545693760311295,0.24482885873417778,-0.26545693760311295,1.0,0.26545693760311295,-0.26545693760311295,1.5435181856155396,6.0,1.6097344398498534,5.0,1.7761114597320558,5.0,1.6960107803344726,5.0,0.2536255850571618,0.3151181494800816,0.6190476190476191,0.38095238095238093,0.6190476190476191
7.0,0.2795565128326416,0.2795565128326416,,,,,,4.714091364071354,4.714091364071354,4.714091364071354,0.0,1.0,12.190325736999512,12.190325736999512,,,,,,12.190326555684758,3.4681745625677562,0.0,1.6924164295196533,0.34156863282098837,0.0,-1.0,0.29846547440095794,0.18878442632896264,-0.29846547440095794,1.0,0.17811649278766842,0.4398421617153576,-0.17811649278766842,1.0,0.29846547440095794,0.18878442632896264,-0.29846547440095794,1.0,0.29846547440095794,-0.29846547440095794,-0.4476982116014369,0.04183724757405849,0.4476982116014369,1.0,-0.4476982116014369,0.4476982116014369,0.29846547440095794,0.18878442632896264,-0.29846547440095794,1.0,0.29846547440095794,-0.29846547440095794,1.5810945232709248,6.0,1.7201160430908202,5.0,1.7907190799713135,5.0,1.7,5.0,0.27415957121818096,0.32028563725517006,0.6666666666666666,0.3333333333333333,0.6666666666666666
8.0,0.1627686470746994,0.1627686470746994,,,,,,2.519387882278621,2.519387882278621,2.519387882278621,0.0,1.0,11.131000518798828,11.131000518798828,,,,,,11.131000844810174,3.3166176690941764,0.0,1.7384806871414185,0.30766784952094534,0.0,-1.0,0.27395315221694405,0.2294811151792179,-0.27395315221694405,1.0,0.16156211540999266,0.48414392478732304,-0.16156211540999266,1.0,0.27395315221694405,0.2294811151792179,-0.27395315221694405,1.0,0.27395315221694405,-0.27395315221694405,-0.3526268779818101,0.1169177892278217,0.3526268779818101,1.0,-0.3526268779818101,0.3526268779818101,0.27395315221694405,0.2294811151792179,-0.27395315221694405,1.0,0.27395315221694405,-0.27395315221694405,1.6268602808316548,6.0,1.730859637260437,5.0,1.818527054786682,5.0,1.8,5.0,0.2789230238527672,0.3244654672498224,0.7142857142857143,0.2857142857142857,0.7142857142857143
9.0,0.11659631133079529,0.11659631133079529,,,,,,1.8950497797422226,1.8950497797422226,1.8950497797422226,0.0,1.0,10.403327941894531,10.403327941894531,,,,,,10.40332896244066,3.20958872068496,0.0,1.7571220397949219,0.3103885523096342,0.0,-1.0,0.3090753512191164,0.17279101816743414,-0.3090753512191164,1.0,0.18404032277138294,0.42452666335906897,-0.18404032277138294,1.0,0.3090753512191164,0.17279101816743414,-0.3090753512191164,1.0,0.3090753512191164,-0.3090753512191164,-0.35543665390198387,0.11382806231908078,0.35543665390198387,1.0,-0.35543665390198387,0.35543665390198387,0.3090753512191164,0.17279101816743414,-0.3090753512191164,1.0,0.3090753512191164,-0.3090753512191164,1.6498563090960185,6.0,1.732021975517273,5.0,1.8680630207061768,5.0,1.8,5.0,0.25272328451323145,0.30801018310133715,0.6666666666666666,0.3333333333333333,0.6666666666666666
10.0,0.10254524648189545,0.10254524648189545,,,,,,2.281804055174736,2.281804055174736,2.281804055174736,0.0,1.0,9.964889526367188,9.964889526367188,,,,,,9.964889673043839,3.1443207547778176,0.0,1.7870268821716309,0.3144626304905464,0.0,-1.0,0.43414375015649453,0.04924752827172322,-0.43414375015649453,1.0,0.2936417488216016,0.1963767171094474,-0.2936417488216016,1.0,0.43414375015649453,0.04924752827172322,-0.43414375015649453,1.0,0.43414375015649453,-0.43414375015649453,-0.47131359177948207,0.031024703395480566,0.47131359177948207,1.0,-0.47131359177948207,0.47131359177948207,0.43414375015649453,0.04924752827172322,-0.43414375015649453,1.0,0.43414375015649453,-0.43414375015649453,1.6691616574923198,6.0,1.7195301294326781,5.0,1.8829885959625243,5.0,1.9,5.0,0.1996620643598384,0.2882478880695225,0.7142857142857143,0.2857142857142857,0.7142857142857143
