epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.0181854963302612,1.0181854963302612,1.360068917274475,1.00612211227417,0.0,0.0,0.0,4.155893124136376,4.155893124136376,4.155893124136376,0.0,1.0,2.9606921672821045,2.9606921672821045,1.3667550086975098,1.007860541343689,0.0,0.0,0.0,2.960691886113462,1.323829855872177,-0.06394881386408661,5.5001444816589355,0.01765503933266971,0.0,-1.0,-0.06616533408474519,0.5402183414396038,0.06616533408474519,1.0,0.16936705293931179,0.11467906348589368,-0.16936705293931179,1.0,-0.06616533408474519,0.5402183414396038,0.06616533408474519,1.0,-0.06616533408474519,0.06616533408474519,-0.11933359163115072,0.26811895741159136,0.11933359163115072,1.0,-0.11933359163115072,0.11933359163115072,-0.25754640555105496,0.015415359121879586,0.25754640555105496,1.0,-0.25754640555105496,0.25754640555105496,0.8864076644006905,1.647388270005676e-30,-0.8864076644006905,1.0,0.8864076644006905,-0.8864076644006905,5.505204460837624,22.0,5.50076302615079,22.0,5.494900725104592,22.0,5.4997078505429355,22.0,1.8797404964867475,0.026285145387768594,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08402330922931728,-0.057905674333415535,0.5920369978622658,0.057905674333415535,1.0,-0.057905674333415535,0.5920369978622658,-1.0,0.057905674333415535,1.0,0.1908582885570866,0.051966190338134766,5.466716289520264,5.518682479858398,-0.4564787256904856,-0.007860471366914368,1.0,-0.007860471366914368,-0.007860471366914368,-0.6684843460108423,-0.6684843460108423,-0.2860098986317361,-0.2860098986317361,-0.8635601867524534,-0.8635601867524534
2.0,0.8621271848678589,0.8621271848678589,1.3667550086975098,1.007860541343689,0.0,0.0,0.0,2.564497892739318,2.564497892739318,2.564497892739318,0.0,1.0,2.945255756378174,2.945255756378174,1.37044095993042,1.0075823068618774,0.0,0.0,0.0,2.9452556095836187,1.3160165459919495,-0.05596462879998295,5.487081050872803,0.015505767704651952,0.0,-1.0,-0.05898902376260797,0.5851142798172193,0.05898902376260797,1.0,0.15983128382073403,0.13688467306960586,-0.15983128382073403,1.0,-0.05898902376260797,0.5851142798172193,0.05898902376260797,1.0,-0.05898902376260797,0.05898902376260797,-0.11118008867393464,0.3024233934362966,0.11118008867393464,1.0,-0.11118008867393464,0.11118008867393464,-0.2874691252058665,0.006613222666781601,0.2874691252058665,1.0,-0.2874691252058665,0.2874691252058665,0.882264107754438,7.027187499589812e-30,-0.882264107754438,1.0,0.882264107754438,-0.882264107754438,5.491326722231778,22.0,5.487680781971324,22.0,5.482461972670122,22.0,5.486853296106512,22.0,1.8855869063030897,0.026621239358736625,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08345375782518828,-0.04121024268254025,0.7030393816621949,0.04121024268254025,1.0,-0.04121024268254025,0.7030393816621949,-1.0,0.04121024268254025,1.0,0.16392380893139957,0.04496479034423828,5.457552909851074,5.5025177001953125,-0.46115582924958387,-0.0075821711767256605,1.0,-0.0075821711767256605,-0.0075821711767256605,-0.684449733264999,-0.684449733264999,-0.28503365197500385,-0.28503365197500385,-0.8675577605816092,-0.8675577605816092
3.0,0.7698838114738464,0.7698838114738464,1.37044095993042,1.0075823068618774,0.0,0.0,0.0,2.0952975314912488,2.0952975314912488,2.0952975314912488,0.0,1.0,2.873291015625,2.873291015625,1.3733997344970703,1.006764531135559,0.0,0.0,0.0,2.873290943985816,1.2968357712185632,-0.02826462763415194,5.470690727233887,0.013568829631031074,0.0,-1.0,-0.030678736219224408,0.7766066347571453,0.030678736219224408,1.0,0.16558064175266815,0.1231372481359783,-0.16558064175266815,1.0,-0.030678736219224408,0.7766066347571453,0.030678736219224408,1.0,-0.030678736219224408,0.030678736219224408,-0.07884540875629603,0.46526925393136037,0.07884540875629603,1.0,-0.07884540875629603,0.07884540875629603,-0.31122538832728686,0.003162536412683675,0.31122538832728686,1.0,-0.31122538832728686,0.31122538832728686,0.8764925504561306,4.8520298732822423e-29,-0.8764925504561306,1.0,0.8764925504561306,-0.8764925504561306,5.474132017655806,22.0,5.4710775938901035,22.0,5.466581301255659,22.0,5.470972386273471,22.0,1.8906826492097515,0.02701794693827343,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08366423802557617,-0.007784156951146492,0.9426187347187408,0.007784156951146492,1.0,-0.007784156951146492,0.9426187347187408,-1.0,0.007784156951146492,1.0,0.13701109704174178,0.03864860534667969,5.4448442459106445,5.483492851257324,-0.4650584918326654,-0.0067644706936786925,1.0,-0.0067644706936786925,-0.0067644706936786925,-0.6982634917687698,-0.6982634917687698,-0.284068673283421,-0.284068673283421,-0.8711373315847939,-0.8711373315847939
4.0,0.6953977346420288,0.6953977346420288,1.3733997344970703,1.006764531135559,0.0,0.0,0.0,1.084732320511476,1.084732320511476,1.084732320511476,0.0,1.0,2.7978904247283936,2.7978904247283936,1.3761730194091797,1.0059173107147217,0.0,0.0,0.0,2.7978902408456565,1.278657216416446,0.0003164726260460419,5.454361438751221,0.011908014128924019,0.0,-1.0,-0.002236624282342996,0.9834997907338814,0.002236624282342996,1.0,0.15080483251734705,0.1607712839541475,-0.15080483251734705,1.0,-0.002236624282342996,0.9834997907338814,0.002236624282342996,1.0,-0.002236624282342996,0.002236624282342996,-0.047092388432954116,0.6630608349388657,0.047092388432954116,1.0,-0.047092388432954116,0.047092388432954116,-0.33989644605684904,0.0011954784854278846,0.33989644605684904,1.0,-0.33989644605684904,0.33989644605684904,0.8392272198936284,1.794569848991837e-24,-0.8392272198936284,1.0,0.8392272198936284,-0.8392272198936284,5.457216154445302,22.0,5.454486109993675,22.0,5.45065806128762,22.0,5.455084757371382,22.0,1.8954070064760524,0.027339621094592682,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08422289981997703,0.020147229755908564,0.8521982800063027,-0.020147229755908564,1.0,0.020147229755908564,0.8521982800063027,-1.0,-0.020147229755908564,1.0,0.11216647331832603,0.03348255157470703,5.431639671325684,5.465122222900391,-0.46873693413706463,-0.005917235878041938,1.0,-0.005917235878041938,-0.005917235878041938,-0.7114613990887448,-0.7114613990887448,-0.28303281708611405,-0.28303281708611405,-0.8745362844953588,-0.8745362844953588
5.0,0.6584566831588745,0.6584566831588745,1.3761730194091797,1.0059173107147217,0.0,0.0,0.0,1.2145326862013281,1.2145326862013281,1.2145326862013281,0.0,1.0,2.7993993759155273,2.7993993759155273,1.3794519901275635,1.0052516460418701,0.0,0.0,0.0,2.79939918096198,1.2765098380940882,-3.6986384739127555e-05,5.436417579650879,0.010392681811043783,0.0,-1.0,0.0010742841041175022,0.9920742756421833,-0.0010742841041175022,1.0,0.10269099362474024,0.3410599405933088,-0.10269099362474024,1.0,0.0010742841041175022,0.9920742756421833,-0.0010742841041175022,1.0,0.0010742841041175022,-0.0010742841041175022,-0.03420097918354409,0.7517453459103877,0.03420097918354409,1.0,-0.03420097918354409,0.03420097918354409,-0.36698249445246744,0.0004365723118118296,0.36698249445246744,1.0,-0.36698249445246744,0.36698249445246744,0.7652072839984504,3.961650965267629e-18,-0.7652072839984504,1.0,0.7652072839984504,-0.7652072839984504,5.438975529237227,22.0,5.436265338550914,22.0,5.433001453226263,22.0,5.4374261335893115,22.0,1.900519312526768,0.027701637184005357,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08538107014366537,0.041562466978972215,0.7006212689750391,-0.041562466978972215,1.0,0.041562466978972215,0.7006212689750391,-1.0,-0.041562466978972215,1.0,0.09121504435518216,0.030530452728271484,5.414807319641113,5.445337772369385,-0.4730020761293214,-0.005251644173747572,1.0,-0.005251644173747572,-0.005251644173747572,-0.7268064195169817,-0.7268064195169817,-0.2818304755732297,-0.2818304755732297,-0.8781197652533295,-0.8781197652533295
6.0,0.6282671689987183,0.6282671689987183,1.3794519901275635,1.0052516460418701,0.0,0.0,0.0,1.1575487613213091,1.1575487613213091,1.1575487613213091,0.0,1.0,2.826207399368286,2.826207399368286,1.3832268714904785,1.0047870874404907,0.0,0.0,0.0,2.826207372705468,1.277987577035233,-0.009684726723433457,5.417321681976318,0.009015328796822826,0.0,-1.0,-0.009791835440808708,0.9278546621401462,0.009791835440808708,1.0,0.019020112007326267,0.8603809937474252,-0.019020112007326267,1.0,-0.009791835440808708,0.9278546621401462,0.009791835440808708,1.0,-0.009791835440808708,0.009791835440808708,-0.035328096932126386,0.7438415407085169,0.035328096932126386,1.0,-0.035328096932126386,0.035328096932126386,-0.3842414849776338,0.00021909973990882737,0.3842414849776338,1.0,-0.3842414849776338,0.3842414849776338,0.609242365538375,3.001798776287719e-10,-0.609242365538375,1.0,0.609242365538375,-0.609242365538375,5.419841332869097,22.0,5.416913834485141,22.0,5.414097287438133,22.0,5.418435270136053,22.0,1.9059809261630747,0.028012001518981252,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0867788719286947,0.061498362157021605,0.5692229921106812,-0.061498362157021605,1.0,0.061498362157021605,0.5692229921106812,-1.0,-0.061498362157021605,1.0,0.07001625115058575,0.027817249298095703,5.396961688995361,5.424778938293457,-0.4778368580405222,-0.00478706434510956,1.0,-0.00478706434510956,-0.00478706434510956,-0.7441028117164485,-0.7441028117164485,-0.2805456769201713,-0.2805456769201713,-0.8819118791803633,-0.8819118791803633
7.0,0.5992011427879333,0.5992011427879333,1.3832268714904785,1.0047870874404907,0.0,0.0,0.0,0.6652768338612449,0.6652768338612449,0.6652768338612449,0.0,1.0,2.838319778442383,2.838319778442383,1.3874281644821167,1.004498839378357,0.0,0.0,0.0,2.838319715840298,1.274181538840022,-0.013263845979504862,5.397690773010254,0.007857799189984001,0.0,-1.0,-0.07192420133140785,0.5054591153869142,0.07192420133140785,1.0,-0.1319608326582368,0.22036044591296797,0.1319608326582368,1.0,-0.07192420133140785,0.5054591153869142,0.07192420133140785,1.0,-0.07192420133140785,0.07192420133140785,-0.0899756965235462,0.40446629177164045,0.0899756965235462,1.0,-0.0899756965235462,0.0899756965235462,-0.39158536155824036,0.00016148735994735134,0.39158536155824036,1.0,-0.39158536155824036,0.39158536155824036,0.392870980240217,0.0001529755561646741,-0.392870980240217,1.0,0.392870980240217,-0.392870980240217,5.4003824103962295,22.0,5.397063623775136,22.0,5.394584352319891,22.0,5.398732337084684,22.0,1.9118698014608022,0.02816948564663437,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08814575086327188,0.08287837695044205,0.44268107411073104,-0.08287837695044205,1.0,0.08287837695044205,0.44268107411073104,-1.0,-0.08287837695044205,1.0,0.04768754712510588,0.025045394897460938,5.379173755645752,5.404219150543213,-0.48316052234862666,-0.0044988008512754085,1.0,-0.0044988008512754085,-0.0044988008512754085,-0.7629976389856485,-0.7629976389856485,-0.2792312607117047,-0.2792312607117047,-0.8859143888458794,-0.8859143888458794
8.0,0.5788230299949646,0.5788230299949646,1.3874281644821167,1.004498839378357,0.0,0.0,0.0,0.6879719564132457,0.6879719564132457,0.6879719564132457,0.0,1.0,2.8303120136260986,2.8303120136260986,1.392080545425415,1.0043511390686035,0.0,0.0,0.0,2.830311854488264,1.2689039848011099,-0.009730643719711995,5.37771463394165,0.007122859460378048,0.0,-1.0,-0.17514353140079605,0.1026494799328957,0.17514353140079605,1.0,-0.3103272163713854,0.003255566993207659,0.3103272163713854,1.0,-0.17514353140079605,0.1026494799328957,0.17514353140079605,1.0,-0.17514353140079605,0.17514353140079605,-0.18423091824874083,0.08574749726735706,0.18423091824874083,1.0,-0.18423091824874083,0.18423091824874083,-0.35162551512803364,0.0007813106161974114,0.35162551512803364,1.0,-0.35162551512803364,0.35162551512803364,0.09881652636398859,0.35968188837887627,-0.09881652636398859,1.0,0.09881652636398859,-0.09881652636398859,5.3807502443140205,22.0,5.376910057934848,22.0,5.3746772245927295,22.0,5.378520813855258,22.0,1.9183233245694986,0.02813190826685377,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08940605921502531,0.1034306646472474,0.3375750561688556,-0.1034306646472474,1.0,0.1034306646472474,0.3375750561688556,-1.0,-0.1034306646472474,1.0,0.024400988475018464,0.02182483673095703,5.361703872680664,5.383528709411621,-0.48901290022936716,-0.004351061861298522,1.0,-0.004351061861298522,-0.004351061861298522,-0.7836217430412822,-0.7836217430412822,-0.27789438073470785,-0.27789438073470785,-0.8901844152801828,-0.8901844152801828
9.0,0.5612417459487915,0.5612417459487915,1.392080545425415,1.0043511390686035,0.0,0.0,0.0,0.8778345079477292,0.8778345079477292,0.8778345079477292,0.0,1.0,2.81760573387146,2.81760573387146,1.3970664739608765,1.0042808055877686,0.0,0.0,0.0,2.817605655695828,1.2678727375230554,-0.005921267236960588,5.356961250305176,0.007123033138773049,0.0,-1.0,-0.27529851009122613,0.009432372876279625,0.27529851009122613,1.0,-0.4716635553520483,3.506608728804804e-06,0.4716635553520483,1.0,-0.27529851009122613,0.009432372876279625,0.27529851009122613,1.0,-0.27529851009122613,0.27529851009122613,-0.27941953435948014,0.008378013072347312,0.27941953435948014,1.0,-0.27941953435948014,0.27941953435948014,-0.275175231587475,0.009465628594212605,0.275175231587475,1.0,-0.275175231587475,0.275175231587475,-0.2122855834595471,0.04707383691337637,0.2122855834595471,1.0,-0.2122855834595471,0.2122855834595471,5.3604958707636055,22.0,5.356017264452848,22.0,5.353953794999556,22.0,5.357376315376976,22.0,1.9250566691593205,0.027889203507782644,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09067584459951288,0.12079532246134342,0.2622584164826573,-0.12079532246134342,1.0,0.12079532246134342,0.2622584164826573,-1.0,-0.12079532246134342,1.0,-0.00017477854873252483,0.019166946411132812,5.3439130783081055,5.363080024719238,-0.49526280494162517,-0.004280811065938694,1.0,-0.004280811065938694,-0.004280811065938694,-0.8055973957167044,-0.8055973957167044,-0.2765190722429749,-0.2765190722429749,-0.8946539407408851,-0.8946539407408851
10.0,0.5404662489891052,0.5404662489891052,1.3970664739608765,1.0042808055877686,0.0,0.0,0.0,0.6035517105802687,0.6035517105802687,0.6035517105802687,0.0,1.0,2.804711103439331,2.804711103439331,1.4023511409759521,1.004270076751709,0.0,0.0,0.0,2.804711030529687,1.2688327847810632,-0.0031693708388699413,5.335512161254883,0.008018355976066606,0.0,-1.0,-0.3312155754301741,0.0016208448392122132,0.3312155754301741,1.0,-0.5416881304344815,5.038231795168363e-08,0.5416881304344815,1.0,-0.3312155754301741,0.0016208448392122132,0.3312155754301741,1.0,-0.3312155754301741,0.3312155754301741,-0.3222162050337887,0.002202083854481184,0.3222162050337887,1.0,-0.3222162050337887,0.3222162050337887,-0.1612401872096006,0.1334128117228082,0.1612401872096006,1.0,-0.1612401872096006,0.1612401872096006,-0.45323541455220107,9.23825358056921e-06,0.45323541455220107,1.0,-0.45323541455220107,0.45323541455220107,5.339698423038829,22.0,5.334479266946966,22.0,5.332498897205699,22.0,5.335372404618696,22.0,1.931991933007569,0.027401381975288876,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09193183683406467,0.13904054101651936,0.19637378116745896,-0.13904054101651936,1.0,0.13904054101651936,0.19637378116745896,-1.0,-0.13904054101651936,1.0,-0.025968260346953202,0.02437114715576172,5.317779541015625,5.342150688171387,-0.5018713366494021,-0.004269980943287788,1.0,-0.004269980943287788,-0.004269980943287788,-0.828790019943787,-0.828790019943787,-0.2751142761997518,-0.2751142761997518,-0.8993110695107844,-0.8993110695107844
