epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,0.7154383659362793,0.7154383659362793,,,,,,10.873750663778308,10.873750663778308,10.873750663778308,0.0,1.0,16.656967163085938,16.656967163085938,,,,,,16.656966064943806,4.057024163859231,0.0,1.5,0.2672612419124244,0.0,-1.0,-0.1324102244257124,0.567217768266641,0.1324102244257124,1.0,0.02942449431682498,0.8992489691754996,-0.02942449431682498,1.0,-0.1324102244257124,0.567217768266641,0.1324102244257124,1.0,-0.1324102244257124,0.1324102244257124,-0.05884898863364996,0.7999700952817538,0.05884898863364996,1.0,-0.05884898863364996,0.05884898863364996,-0.1324102244257124,0.567217768266641,0.1324102244257124,1.0,-0.1324102244257124,0.1324102244257124,1.5,6.0,1.6,5.0,1.5,5.0,1.4,5.0,0.495105181601906,0.3131318945400487,0.8571428571428571,0.8571428571428571,0.14285714285714285
2.0,0.3889937102794647,0.3889937102794647,,,,,,6.655550899005453,6.655550899005453,6.655550899005453,0.0,1.0,14.619779586791992,14.619779586791992,,,,,,14.619780535788937,3.8020019275801524,0.0,1.4812016487121582,0.233851743036215,0.0,-1.0,-0.05393711152927167,0.8163792857735725,0.05393711152927167,1.0,-0.18877989035245088,0.4124823021852481,0.18877989035245088,1.0,-0.05393711152927167,0.8163792857735725,0.05393711152927167,1.0,-0.05393711152927167,0.05393711152927167,-0.44976591388118475,0.040787512938293656,0.44976591388118475,1.0,-0.44976591388118475,0.44976591388118475,-0.05393711152927167,0.8163792857735725,0.05393711152927167,1.0,-0.05393711152927167,0.05393711152927167,1.5,6.0,1.421046757698059,5.0,1.5,5.0,1.5,5.0,0.5441327882998288,0.2745338057694426,0.9047619047619048,0.9047619047619048,0.09523809523809523
3.0,0.2041134536266327,0.2041134536266327,,,,,,3.326787467126808,3.326787467126808,3.326787467126808,0.0,1.0,12.981391906738281,12.981391906738281,,,,,,12.981392131768988,3.5852612739517573,0.0,1.479706048965454,0.23633866429180786,0.0,-1.0,-0.05393711152927167,0.8163792857735725,0.05393711152927167,1.0,-0.18877989035245088,0.4124823021852481,0.18877989035245088,1.0,-0.05393711152927167,0.8163792857735725,0.05393711152927167,1.0,-0.05393711152927167,0.05393711152927167,-0.44976591388118475,0.040787512938293656,0.44976591388118475,1.0,-0.44976591388118475,0.44976591388118475,-0.05393711152927167,0.8163792857735725,0.05393711152927167,1.0,-0.05393711152927167,0.05393711152927167,1.5,6.0,1.4147652626037597,5.0,1.5,5.0,1.5,5.0,0.5406562541711585,0.27758726124116107,0.9047619047619048,0.9047619047619048,0.09523809523809523
4.0,0.13075172901153564,0.13075172901153564,,,,,,1.964480544960538,1.964480544960538,1.964480544960538,0.0,1.0,11.942045211791992,11.942045211791992,,,,,,11.942045107986882,3.4427539195333208,0.0,1.4804491996765137,0.23473303580016322,0.0,-1.0,-0.06607796353563498,0.7759687624167017,0.06607796353563498,1.0,-0.19388665616377107,0.39971580835832055,0.19388665616377107,1.0,-0.06607796353563498,0.7759687624167017,0.06607796353563498,1.0,-0.06607796353563498,0.06607796353563498,-0.45037348830866997,0.040482986186064045,0.45037348830866997,1.0,-0.45037348830866997,0.45037348830866997,-0.06607796353563498,0.7759687624167017,0.06607796353563498,1.0,-0.06607796353563498,0.06607796353563498,1.5046826004981995,6.0,1.412267518043518,5.0,1.5,5.0,1.5,5.0,0.5451926768685402,0.26858556342155676,0.9047619047619048,0.9047619047619048,0.09523809523809523
5.0,0.10801869630813599,0.10801869630813599,,,,,,2.375883153210918,2.375883153210918,2.375883153210918,0.0,1.0,11.46764850616455,11.46764850616455,,,,,,11.467648391585747,3.3772421904972623,0.0,1.4337564706802368,0.2721075676296524,0.0,-1.0,0.0705617192885507,0.7611786845551839,-0.0705617192885507,1.0,0.0713371227972161,0.7586289005680863,-0.0713371227972161,1.0,0.0705617192885507,0.7611786845551839,-0.0705617192885507,1.0,0.0705617192885507,-0.0705617192885507,-0.30705978943149537,0.17575516590256385,0.30705978943149537,1.0,-0.30705978943149537,0.30705978943149537,0.0705617192885507,0.7611786845551839,-0.0705617192885507,1.0,0.0705617192885507,-0.0705617192885507,1.425926645596822,6.0,1.3106650114059448,5.0,1.5,5.0,1.5,5.0,0.48222973787641266,0.303336283612077,0.9047619047619048,0.9047619047619048,0.09523809523809523
6.0,0.09471272677183151,0.09471272677183151,,,,,,2.6193843158937953,2.6193843158937953,2.6193843158937953,0.0,1.0,11.377965927124023,11.377965927124023,,,,,,11.377965827653393,3.3664294140679494,0.0,1.4349960088729858,0.27032810824150794,0.0,-1.0,0.054203015846782866,0.8154890146698092,-0.054203015846782866,1.0,0.0619463038248947,0.7896639341518046,-0.0619463038248947,1.0,0.054203015846782866,0.8154890146698092,-0.054203015846782866,1.0,0.054203015846782866,-0.054203015846782866,-0.30198823114636164,0.18336704733891887,0.30198823114636164,1.0,-0.30198823114636164,0.30198823114636164,0.054203015846782866,0.8154890146698092,-0.054203015846782866,1.0,0.054203015846782866,-0.054203015846782866,1.431260605653127,6.0,1.3094703912734986,5.0,1.5,5.0,1.5,5.0,0.4868946843625291,0.29771511072909257,0.9047619047619048,0.9047619047619048,0.09523809523809523
7.0,0.07403230667114258,0.07403230667114258,,,,,,2.435872465800043,2.435872465800043,2.435872465800043,0.0,1.0,11.55953598022461,11.55953598022461,,,,,,11.559535853893944,3.394504393850054,0.0,1.4376567602157593,0.2664815802910789,0.0,-1.0,0.04336241267742629,0.8519499882535458,-0.04336241267742629,1.0,0.044911070273048664,0.8467216758905397,-0.044911070273048664,1.0,0.04336241267742629,0.8519499882535458,-0.04336241267742629,1.0,0.04336241267742629,-0.04336241267742629,-0.30663420393322877,0.17638546937550603,0.30663420393322877,1.0,-0.30663420393322877,0.30663420393322877,0.04336241267742629,0.8519499882535458,-0.04336241267742629,1.0,0.04336241267742629,-0.04336241267742629,1.4413541555404663,6.0,1.3085333824157714,5.0,1.5,5.0,1.5,5.0,0.4953295576160394,0.2884063143075715,0.9047619047619048,0.9047619047619048,0.09523809523809523
8.0,0.04991988465189934,0.04991988465189934,,,,,,1.8864852804365733,1.8864852804365733,1.8864852804365733,0.0,1.0,11.938139915466309,11.938139915466309,,,,,,11.938139670486631,3.450189476921445,0.0,1.4390298128128052,0.2646858020223696,0.0,-1.0,0.034828719870243226,0.8808616817377637,-0.034828719870243226,1.0,0.030958862106882867,0.8940229936597026,-0.030958862106882867,1.0,0.034828719870243226,0.8808616817377637,-0.034828719870243226,1.0,0.034828719870243226,-0.034828719870243226,-0.3204242228062377,0.156741175567921,0.3204242228062377,1.0,-0.3204242228062377,0.3204242228062377,0.034828719870243226,0.8808616817377637,-0.034828719870243226,1.0,0.034828719870243226,-0.034828719870243226,1.446762204170227,6.0,1.307810401916504,5.0,1.5,5.0,1.5,5.0,0.49856266757145434,0.2861233510806977,0.9047619047619048,0.9047619047619048,0.09523809523809523
9.0,0.029401659965515137,0.029401659965515137,,,,,,1.0855803545781428,1.0855803545781428,1.0855803545781428,0.0,1.0,12.4050874710083,12.4050874710083,,,,,,12.405088787587593,3.517423391342163,0.0,1.4402929544448853,0.26322714705220396,0.0,-1.0,0.034828719870243226,0.8808616817377637,-0.034828719870243226,1.0,0.030958862106882867,0.8940229936597026,-0.030958862106882867,1.0,0.034828719870243226,0.8808616817377637,-0.034828719870243226,1.0,0.034828719870243226,-0.034828719870243226,-0.3204242228062377,0.156741175567921,0.3204242228062377,1.0,-0.3204242228062377,0.3204242228062377,0.034828719870243226,0.8808616817377637,-0.034828719870243226,1.0,0.034828719870243226,-0.034828719870243226,1.4517283240954082,6.0,1.3071563482284545,5.0,1.5,5.0,1.5,5.0,0.5008623542104677,0.2854285889998691,0.9047619047619048,0.9047619047619048,0.09523809523809523
10.0,0.02059667371213436,0.02059667371213436,,,,,,0.8400583740880849,0.8400583740880849,0.8400583740880849,0.0,1.0,12.713065147399902,12.713065147399902,,,,,,12.713065421343028,3.5615906374795094,0.0,1.443049669265747,0.26058152734737355,0.0,-1.0,0.034828719870243226,0.8808616817377637,-0.034828719870243226,1.0,0.030958862106882867,0.8940229936597026,-0.030958862106882867,1.0,0.034828719870243226,0.8808616817377637,-0.034828719870243226,1.0,0.034828719870243226,-0.034828719870243226,-0.3204242228062377,0.156741175567921,0.3204242228062377,1.0,-0.3204242228062377,0.3204242228062377,0.034828719870243226,0.8808616817377637,-0.034828719870243226,1.0,0.034828719870243226,-0.034828719870243226,1.461868663628896,6.0,1.3065658807754517,5.0,1.5,5.0,1.5,5.0,0.5046715492790643,0.2857986186115901,0.9047619047619048,0.9047619047619048,0.09523809523809523
