epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.1030642986297607,1.1030642986297607,1.4255026578903198,1.758431077003479,0.0,0.0,0.0,3.726011658839431,3.726011658839431,3.726011658839431,0.0,1.0,3.0467445850372314,3.0467445850372314,1.4256930351257324,1.7582621574401855,0.0,0.0,0.0,3.046744617884225,1.3188410190768716,-0.1014367447660159,5.750743865966797,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.750743865966797,22.0,5.750743865966797,22.0,5.750743865966797,22.0,5.750743865966797,22.0,1.9860925038267927,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3425506376777213,-0.7582621400040812,1.0,-0.7582621400040812,-0.7582621400040812,-0.15291594394373798,-0.15291594394373798,-0.17228458508390854,-0.17228458508390854,-0.2867398816791604,-0.2867398816791604
2.0,0.9706451892852783,0.9706451892852783,1.4256930351257324,1.7582621574401855,0.0,0.0,0.0,3.508812840522647,3.508812840522647,3.508812840522647,0.0,1.0,2.9515511989593506,2.9515511989593506,1.4256622791290283,1.7582893371582031,0.0,0.0,0.0,2.9515509631960324,1.3036543783629455,-0.06186055733609882,5.783657073974609,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.783657073974609,22.0,5.783657073974609,22.0,5.783657073974609,22.0,5.783657073974609,22.0,1.9862817698489612,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3425053953139552,-0.7582894410597982,1.0,-0.7582894410597982,-0.7582894410597982,-0.15279965874291213,-0.15279965874291213,-0.17233340096804906,-0.17233340096804906,-0.28659908048506244,-0.28659908048506244
3.0,0.8455905318260193,0.8455905318260193,1.4256622791290283,1.7582893371582031,0.0,0.0,0.0,2.4104188330990155,2.4104188330990155,2.4104188330990155,0.0,1.0,2.922905921936035,2.922905921936035,1.425697922706604,1.7582579851150513,0.0,0.0,0.0,2.9229059875062333,1.3036899223128178,-0.047545617368600634,5.808457851409912,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.808457374572754,22.0,5.808457374572754,22.0,5.808457374572754,22.0,5.808457374572754,22.0,1.9867999729951733,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.34255778983922214,-0.7582578839902465,1.0,-0.7582578839902465,-0.7582578839902465,-0.1529342879523914,-0.1529342879523914,-0.17227689096570598,-0.17227689096570598,-0.28676209644854556,-0.28676209644854556
4.0,0.7570500373840332,0.7570500373840332,1.425697922706604,1.7582579851150513,0.0,0.0,0.0,1.3628157908825749,1.3628157908825749,1.3628157908825749,0.0,1.0,2.9224348068237305,2.9224348068237305,1.4258124828338623,1.7581565380096436,0.0,0.0,0.0,2.9224347655741596,1.2967657307054843,-0.04554973439357026,5.800738334655762,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.800738334655762,22.0,5.800738334655762,22.0,5.800738334655762,22.0,5.800738334655762,22.0,1.988098756875067,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3427264888409634,-0.7581564698282042,1.0,-0.7581564698282042,-0.7581564698282042,-0.15336756794502926,-0.15336756794502926,-0.17209522612573247,-0.17209522612573247,-0.28728669146489083,-0.28728669146489083
5.0,0.7070209383964539,0.7070209383964539,1.4258124828338623,1.7581565380096436,0.0,0.0,0.0,1.5677565699440945,1.5677565699440945,1.5677565699440945,0.0,1.0,2.8864474296569824,2.8864474296569824,1.4259532690048218,1.758032202720642,0.0,0.0,0.0,2.886447519951962,1.280285010385948,-0.03091065893438986,5.781817436218262,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.781817436218262,22.0,5.781817436218262,22.0,5.781817436218262,22.0,5.781817436218262,22.0,1.9892269954436694,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3429334550909938,-0.7580322285595713,1.0,-0.7580322285595713,-0.7580322285595713,-0.15389895198585757,-0.15389895198585757,-0.17187293158544414,-0.17187293158544414,-0.2879297082331034,-0.2879297082331034
6.0,0.6636992692947388,0.6636992692947388,1.4259532690048218,1.758032202720642,0.0,0.0,0.0,0.9578482748718293,0.9578482748718293,0.9578482748718293,0.0,1.0,2.834685802459717,2.834685802459717,1.4260998964309692,1.7579034566879272,0.0,0.0,0.0,2.8346856545754013,1.2683143455986723,-0.010799161157434381,5.756711006164551,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.756710529327393,22.0,5.756710529327393,22.0,5.756710529327393,22.0,5.756710529327393,22.0,1.9900103483479326,2.220446049250313e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.34314902177291756,-0.7579032235477747,1.0,-0.7579032235477747,-0.7579032235477747,-0.15445214927054263,-0.15445214927054263,-0.171642038909124,-0.171642038909124,-0.2885986753642318,-0.2885986753642318
7.0,0.6377667784690857,0.6377667784690857,1.4260998964309692,1.7579034566879272,0.0,0.0,0.0,0.8974291267556681,0.8974291267556681,0.8974291267556681,0.0,1.0,2.81109619140625,2.81109619140625,1.4262573719024658,1.7577650547027588,0.0,0.0,0.0,2.811096201884458,1.2641312000720946,-0.001824614355405078,5.727624416351318,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.727624416351318,22.0,5.727624416351318,22.0,5.727624416351318,22.0,5.727624416351318,22.0,1.9906429424830139,2.220446049250313e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3433804671123791,-0.7577649938380437,1.0,-0.7577649938380437,-0.7577649938380437,-0.1550458362473084,-0.1550458362473084,-0.17139491600854373,-0.17139491600854373,-0.289316122355622,-0.289316122355622
8.0,0.6187539100646973,0.6187539100646973,1.4262573719024658,1.7577650547027588,0.0,0.0,0.0,0.9413127405944608,0.9413127405944608,0.9413127405944608,0.0,1.0,2.8206849098205566,2.8206849098205566,1.4264237880706787,1.7576193809509277,0.0,0.0,0.0,2.8206847732585834,1.26882899477035,-0.005847196675411744,5.695695400238037,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.695695400238037,22.0,5.695695400238037,22.0,5.695695400238037,22.0,5.695695400238037,22.0,1.9909399219245323,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.34362489598447754,-0.7576194096606603,1.0,-0.7576194096606603,-0.7576194096606603,-0.15567250274393163,-0.15567250274393163,-0.17113475445433468,-0.17113475445433468,-0.29007291707898686,-0.29007291707898686
9.0,0.5983884930610657,0.5983884930610657,1.4264237880706787,1.7576193809509277,0.0,0.0,0.0,0.6121334563162396,0.6121334563162396,0.6121334563162396,0.0,1.0,2.8405487537384033,2.8405487537384033,1.426598310470581,1.75746750831604,0.0,0.0,0.0,2.8405485645349278,1.2734951916728194,-0.013675424503300948,5.661459445953369,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.661459922790527,22.0,5.661459922790527,22.0,5.661459922790527,22.0,5.661459922790527,22.0,1.9910412701980582,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.34388091417709843,-0.7574673031463004,1.0,-0.7574673031463004,-0.7574673031463004,-0.15632854696240628,-0.15632854696240628,-0.17086316119701794,-0.17086316119701794,-0.29086464540267065,-0.29086464540267065
10.0,0.5852631330490112,0.5852631330490112,1.426598310470581,1.75746750831604,0.0,0.0,0.0,0.8385450396088695,0.8385450396088695,0.8385450396088695,0.0,1.0,2.8341357707977295,2.8341357707977295,1.4267804622650146,1.7573089599609375,0.0,0.0,0.0,2.8341356205711703,1.2733823141092162,-0.011037899489755218,5.6257758140563965,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.6257758140563965,22.0,5.6257758140563965,22.0,5.6257758140563965,22.0,5.6257758140563965,22.0,1.990948771441034,2.220446049250313e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3441482702545515,-0.7573089874839549,1.0,-0.7573089874839549,-0.7573089874839549,-0.1570132485735498,-0.1570132485735498,-0.1705805578335271,-0.1705805578335271,-0.2916902871271774,-0.2916902871271774
