epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.9939563274383545,2.850006580352783,1.4394983053207397,1.8469408750534058,0.0,0.0,0.0,19.70704873688727,19.70704873688727,19.706903016095527,0.07578543564071837,1.0,24.19196891784668,24.048574447631836,1.433945655822754,1.8322001695632935,0.0,0.0,0.0,24.048576751920827,4.878492820120993,0.0,1.0761827230453491,2.5184392931633646e-05,0.0,-1.0,0.4669924872665687,0.032817507526232276,-0.4669924872665687,1.0,0.49365918918569046,0.02294745364899607,-0.49365918918569046,1.0,0.4669924872665687,0.032817507526232276,-0.4669924872665687,1.0,0.4669924872665687,-0.4669924872665687,-0.08520336466841298,0.7134614792774948,0.08520336466841298,1.0,-0.08520336466841298,0.08520336466841298,0.4669924872665687,0.032817507526232276,-0.4669924872665687,1.0,0.4669924872665687,-0.4669924872665687,1.0761716763178508,6.0,1.0761667251586915,5.0,1.0761733055114746,5.0,1.0762210369110108,5.0,0.2693456408484432,6.283500932095689e-05,1.0,1.0,0.0,0.05028420013659173,0.4688311688311688,0.032044958116342656,-0.4688311688311688,1.0,0.4688311688311688,0.032044958116342656,-1.0,-0.4688311688311688,1.0,0.00040062801379422855,5.2809715270996094e-05,1.0761653184890747,1.0762181282043457,-0.4339456696592372,-0.8322001018168215,1.0,-0.8322001018168215,-0.8322001018168215,-0.32490580631578836,-0.32490580631578836,-0.14473110084510288,-0.14473110084510288
2.0,2.320779800415039,2.1773853302001953,1.433945655822754,1.8322001695632935,0.0,0.0,0.0,16.820641816866583,16.820641816866583,16.820473008351847,0.07535852060497648,1.0,22.549686431884766,22.406850814819336,1.4283592700958252,1.8174264430999756,0.0,0.0,0.0,22.406850469704306,4.707266558826502,0.0,1.0764614343643188,2.3152629811217943e-05,0.0,-1.0,0.45723637680835355,0.0371646298799278,-0.45723637680835355,1.0,0.42276478652265975,0.05621573156683151,-0.42276478652265975,1.0,0.45723637680835355,0.0371646298799278,-0.45723637680835355,1.0,0.45723637680835355,-0.45723637680835355,-0.15674817469532462,0.497429782314846,0.15674817469532462,1.0,-0.15674817469532462,0.15674817469532462,0.45723637680835355,0.0371646298799278,-0.45723637680835355,1.0,0.45723637680835355,-0.45723637680835355,1.0764512419700623,6.0,1.0764468431472778,5.0,1.0764524936676025,5.0,1.076496696472168,5.0,0.2700404433471684,5.7676548690636385e-05,1.0,1.0,0.0,0.05173866445525584,0.4688311688311688,0.032044958116342656,-0.4688311688311688,1.0,0.4688311688311688,0.032044958116342656,-1.0,-0.4688311688311688,1.0,0.0003595226912561165,4.9114227294921875e-05,1.0764453411102295,1.0764944553375244,-0.42835931684387146,-0.8174264829771976,1.0,-0.8174264829771976,-0.8174264829771976,-0.3240827296601232,-0.3240827296601232,-0.14356873789429403,-0.14356873789429403
3.0,1.7650296688079834,1.622193694114685,1.4283592700958252,1.8174264430999756,0.0,0.0,0.0,13.875396074032107,13.875396074032107,13.875193655112074,0.07494827818744954,1.0,20.97056770324707,20.82828712463379,1.4228148460388184,1.8028494119644165,0.0,0.0,0.0,20.828286011364938,4.5369042080960105,0.0,1.0767419338226318,2.149498381398525e-05,0.0,-1.0,0.44754792876826344,0.04191435358261683,-0.44754792876826344,1.0,0.3949334407708333,0.0764225463630272,-0.3949334407708333,1.0,0.44754792876826344,0.04191435358261683,-0.44754792876826344,1.0,0.44754792876826344,-0.44754792876826344,-0.17473206507788513,0.44872112617293475,0.17473206507788513,1.0,-0.17473206507788513,0.17473206507788513,0.44754792876826344,0.04191435358261683,-0.44754792876826344,1.0,0.44754792876826344,-0.44754792876826344,1.076732575893402,6.0,1.076728630065918,5.0,1.0767334699630737,5.0,1.076774787902832,5.0,0.2707389509880946,5.342037117440633e-05,1.0,1.0,0.0,0.05346848942573245,0.4506493506493507,0.04034530452704349,-0.4506493506493507,1.0,0.4506493506493507,0.04034530452704349,-1.0,-0.4506493506493507,1.0,0.0003223432946508414,4.565715789794922e-05,1.076727032661438,1.076772689819336,-0.42281476575074106,-0.8028490862473345,1.0,-0.8028490862473345,-0.8028490862473345,-0.32322469395937037,-0.32322469395937037,-0.14237051704551873,-0.14237051704551873
4.0,1.3046305179595947,1.162348985671997,1.4228148460388184,1.8028494119644165,0.0,0.0,0.0,11.010771756260432,11.010771756260432,11.01051933598876,0.0745561552123952,1.0,19.469440460205078,19.32771873474121,1.4172157049179077,1.7881730794906616,0.0,0.0,0.0,19.32771957232543,4.369311565444583,0.0,1.0770246982574463,1.9893084097136028e-05,0.0,-1.0,0.4509422654353314,0.040199511205401266,-0.4509422654353314,1.0,0.36517226682227116,0.10357885830958656,-0.36517226682227116,1.0,0.4509422654353314,0.040199511205401266,-0.4509422654353314,1.0,0.4509422654353314,-0.4509422654353314,-0.21182590566558793,0.35663828651042195,0.21182590566558793,1.0,-0.21182590566558793,0.21182590566558793,0.4509422654353314,0.040199511205401266,-0.4509422654353314,1.0,0.4509422654353314,-0.4509422654353314,1.0770161151885986,6.0,1.0770125150680543,5.0,1.0770166635513305,5.0,1.0770551443099976,5.0,0.27144177797632746,4.9350679408744386e-05,1.0,1.0,0.0,0.05517554205296311,0.44285714285714284,0.04437704849154563,-0.44285714285714284,1.0,0.44285714285714284,0.04437704849154563,-1.0,-0.44285714285714284,1.0,0.0002882143400408104,4.220008850097656e-05,1.0770108699798584,1.0770530700683594,-0.41721565751561857,-0.788173011042995,1.0,-0.788173011042995,-0.788173011042995,-0.32232912405528014,-0.32232912405528014,-0.14114483744858086,-0.14114483744858086
5.0,0.9589272737503052,0.8172057271003723,1.4172157049179077,1.7881730794906616,0.0,0.0,0.0,8.481530394747667,8.481530394747667,8.481206000023162,0.07417966163062108,1.0,18.05392074584961,17.912763595581055,1.41157865524292,1.7734436988830566,0.0,0.0,0.0,17.912762046498422,4.205827759490127,0.0,1.0773097276687622,1.8377814533555066e-05,0.0,-1.0,0.4553426677308457,0.03805825132835808,-0.4553426677308457,1.0,0.3637544849205044,0.10502791842699541,-0.3637544849205044,1.0,0.4553426677308457,0.03805825132835808,-0.4553426677308457,1.0,0.4553426677308457,-0.4553426677308457,-0.2189022525325178,0.34041668278104115,0.2189022525325178,1.0,-0.2189022525325178,0.2189022525325178,0.4553426677308457,0.03805825132835808,-0.4553426677308457,1.0,0.4553426677308457,-0.4553426677308457,1.0773018995920818,6.0,1.0772986650466918,5.0,1.0773022413253783,5.0,1.077337956428528,5.0,0.2721492870649811,4.559199036170504e-05,1.0,1.0,0.0,0.05689504110165887,0.45194805194805193,0.03970201724016006,-0.45194805194805193,1.0,0.45194805194805193,0.03970201724016006,-1.0,-0.45194805194805193,1.0,0.00025861924117203376,3.898143768310547e-05,1.0772970914840698,1.077336072921753,-0.4115785458464414,-0.7734435157584723,1.0,-0.7734435157584723,-0.7734435157584723,-0.3213971554367536,-0.3213971554367536,-0.1398949663440987,-0.1398949663440987
6.0,0.6989222764968872,0.5577644109725952,1.41157865524292,1.7734436988830566,0.0,0.0,0.0,6.326598992547696,6.326598992547696,6.32616831128827,0.07381944024206565,1.0,16.725282669067383,16.58469581604004,1.4058735370635986,1.7585583925247192,0.0,0.0,0.0,16.584694854519373,4.047189627374921,0.0,1.0775970220565796,1.6907724875183674e-05,0.0,-1.0,0.4445890965861077,0.04345504771648455,-0.4445890965861077,1.0,0.3451415355076362,0.12544324451792827,-0.3451415355076362,1.0,0.4445890965861077,0.04345504771648455,-0.4445890965861077,1.0,0.4445890965861077,-0.4445890965861077,-0.22164456423371745,0.3342490710472612,0.22164456423371745,1.0,-0.22164456423371745,0.22164456423371745,0.4445890965861077,0.04345504771648455,-0.4445890965861077,1.0,0.4445890965861077,-0.4445890965861077,1.0775898496309917,6.0,1.0775868892669678,5.0,1.0775899171829224,5.0,1.0776230096817017,5.0,0.2728609536817219,4.181134469831001e-05,1.0,1.0,0.0,0.058475756096575786,0.45194805194805193,0.03970201724016006,-0.45194805194805193,1.0,0.45194805194805193,0.03970201724016006,-1.0,-0.45194805194805193,1.0,0.00023129385074231336,3.5881996154785156e-05,1.0775854587554932,1.077621340751648,-0.4058735449614211,-0.7585581037619689,1.0,-0.7585581037619689,-0.7585581037619689,-0.32043204957296,-0.32043204957296,-0.1386304815493351,-0.1386304815493351
7.0,0.5103631019592285,0.36977577209472656,1.4058735370635986,1.7585583925247192,0.0,0.0,0.0,4.533404915478269,4.533404915478269,4.532809445635658,0.07347555538202821,1.0,15.486946105957031,15.34692668914795,1.4001916646957397,1.7437678575515747,0.0,0.0,0.0,15.346925880296789,3.8944509753159116,0.0,1.0778861045837402,1.5470444055768474e-05,0.0,-1.0,0.43715494348482037,0.047519979303424296,-0.43715494348482037,1.0,0.3202338590460869,0.15700150719669748,-0.3202338590460869,1.0,0.43715494348482037,0.047519979303424296,-0.43715494348482037,1.0,0.43715494348482037,-0.43715494348482037,-0.24228646942026452,0.28997409829028226,0.24228646942026452,1.0,-0.24228646942026452,0.24228646942026452,0.43715494348482037,0.047519979303424296,-0.43715494348482037,1.0,0.43715494348482037,-0.43715494348482037,1.0778795282046,6.0,1.0778767585754394,5.0,1.0778793811798095,5.0,1.077909803390503,5.0,0.2735757746846799,3.820608558686455e-05,1.0,1.0,0.0,0.05978123447846096,0.438961038961039,0.04650647377632556,-0.438961038961039,1.0,0.438961038961039,0.04650647377632556,-1.0,-0.438961038961039,1.0,0.00020723922135371307,3.254413604736328e-05,1.0778753757476807,1.077907919883728,-0.4001915147387259,-0.7437678786446147,1.0,-0.7437678786446147,-0.7437678786446147,-0.31943835684198096,-0.31943835684198096,-0.13736830872958228,-0.13736830872958228
8.0,0.3886586129665375,0.24863944947719574,1.4001916646957397,1.7437678575515747,0.0,0.0,0.0,3.179784627013441,3.179784627013441,3.1789430219839607,0.0731542013181116,1.0,14.355384826660156,14.215895652770996,1.3948930501937866,1.7301236391067505,0.0,0.0,0.0,14.21589590076162,3.7504442433516183,0.0,1.0781762599945068,1.4172191087855402e-05,0.0,-1.0,0.43353936757738865,0.04960002099209435,-0.43353936757738865,1.0,0.31784220501550686,0.16029787985874266,-0.31784220501550686,1.0,0.43353936757738865,0.04960002099209435,-0.43353936757738865,1.0,0.43353936757738865,-0.43353936757738865,-0.2430940381918191,0.28831949334048973,0.2430940381918191,1.0,-0.2430940381918191,0.2430940381918191,0.43353936757738865,0.04960002099209435,-0.43353936757738865,1.0,0.43353936757738865,-0.43353936757738865,1.0781704386075337,6.0,1.0781678676605224,5.0,1.0781699895858765,5.0,1.0781980514526368,5.0,0.2742924913715413,3.4937698464588705e-05,1.0,1.0,0.0,0.0600762810510807,0.4324675324675325,0.05022991747689417,-0.4324675324675325,1.0,0.4324675324675325,0.05022991747689417,-1.0,-0.4324675324675325,1.0,0.00018849195804778536,2.9206275939941406e-05,1.0781664848327637,1.0781956911087036,-0.3948930981783401,-0.7301233076653526,1.0,-0.7301233076653526,-0.7301233076653526,-0.31837258366318766,-0.31837258366318766,-0.13618340320648037,-0.13618340320648037
9.0,0.29947930574417114,0.15999001264572144,1.3948930501937866,1.7301236391067505,0.0,0.0,0.0,2.113364569088683,2.113364569088683,2.1121077789792415,0.07287339606996876,1.0,13.360788345336914,13.221708297729492,1.3907989263534546,1.720041036605835,0.0,0.0,0.0,13.221707307821735,3.620094590243839,0.0,1.0784653425216675,1.3357856475956222e-05,0.0,-1.0,0.41038961038961036,0.06462348505257622,-0.41038961038961036,1.0,0.2792207792207792,0.22028859486514027,-0.2792207792207792,1.0,0.41038961038961036,0.06462348505257622,-0.41038961038961036,1.0,0.41038961038961036,-0.41038961038961036,-0.2714285714285714,0.23397427165138135,0.2714285714285714,1.0,-0.2714285714285714,0.2714285714285714,0.41038961038961036,0.06462348505257622,-0.41038961038961036,1.0,0.41038961038961036,-0.41038961038961036,1.0784599781036377,6.0,1.0784573554992676,5.0,1.0784592151641845,5.0,1.0784857988357544,5.0,0.2750049957593137,3.2894636821373114e-05,1.0,1.0,0.0,0.05911280680707931,0.41038961038961036,0.06462348505257622,-0.41038961038961036,1.0,0.41038961038961036,0.06462348505257622,-1.0,-0.41038961038961036,1.0,0.00017951635178929456,2.658367156982422e-05,1.078455924987793,1.0784825086593628,-0.39079886330630775,-0.7200411233407882,1.0,-0.7200411233407882,-0.7200411233407882,-0.31720267179749206,-0.31720267179749206,-0.13515279478064346,-0.13515279478064346
10.0,0.2517431378364563,0.11266322433948517,1.3907989263534546,1.720041036605835,0.0,0.0,0.0,1.6226833927137763,1.6226833927137763,1.6210558826963148,0.07265822847250657,1.0,12.550053596496582,12.411208152770996,1.3884536027908325,1.7151788473129272,0.0,0.0,0.0,12.411209873766165,3.511010907945179,0.0,1.0787420272827148,1.332442979350429e-05,0.0,-1.0,0.40805726612880133,0.06630937132385516,-0.40805726612880133,1.0,0.2566602231224148,0.26140039903072276,-0.2566602231224148,1.0,0.40805726612880133,0.06630937132385516,-0.40805726612880133,1.0,0.40805726612880133,-0.40805726612880133,-0.3177388584983819,0.1604413944320916,0.3177388584983819,1.0,-0.3177388584983819,0.3177388584983819,0.40805726612880133,0.06630937132385516,-0.40805726612880133,1.0,0.40805726612880133,-0.40805726612880133,1.0787368416786194,6.0,1.0787340879440308,5.0,1.0787357807159423,5.0,1.0787623405456543,5.0,0.27568611487039485,3.280213461451329e-05,1.0,1.0,0.0,0.057235553629090954,0.4077922077922078,0.06650304724796141,-0.4077922077922078,1.0,0.4077922077922078,0.06650304724796141,-1.0,-0.4077922077922078,1.0,0.00018401224762414802,2.5987625122070312e-05,1.0787327289581299,1.078758716583252,-0.3884535683978896,-0.7151786855091342,1.0,-0.7151786855091342,-0.7151786855091342,-0.3158924636587426,-0.3158924636587426,-0.1342895560257924,-0.1342895560257924
