epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.7404853105545044,0.7404853105545044,1.1160093545913696,1.109674096107483,0.0,0.0,0.0,0.894318579142036,0.894318579142036,0.894318579142036,0.0,1.0,15.294468879699707,15.294468879699707,1.1160258054733276,1.109715461730957,0.0,0.0,0.0,15.294467318834913,2.2140548391184076,0.10770492207678288,5.898828029632568,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.898828029632568,20.0,5.898828029632568,19.0,5.898828029632568,19.0,5.898828029632568,20.0,1.9859541402146699,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11602591254411758,-0.10971543895105906,1.0,-0.10971543895105906,-0.10971543895105906,-0.035980660331572434,-0.035980660331572434,-0.202381638349721,-0.202381638349721
12.0,0.7136182188987732,0.7136182188987732,1.1160258054733276,1.109715461730957,0.0,0.0,0.0,1.078434866760489,1.078434866760489,1.078434866760489,0.0,1.0,15.035889625549316,15.035889625549316,1.1160657405853271,1.1098146438598633,0.0,0.0,0.0,15.035888628331993,2.1688711241217984,0.1244272953368004,5.920673370361328,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.920673370361328,20.0,5.920673370361328,19.0,5.920673370361328,19.0,5.920673370361328,20.0,1.983088494992954,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11606559934509779,-0.10981459113566161,1.0,-0.10981459113566161,-0.10981459113566161,-0.03594535424370782,-0.03594535424370782,-0.2024368526559246,-0.2024368526559246
13.0,0.6842455863952637,0.6842455863952637,1.1160657405853271,1.1098146438598633,0.0,0.0,0.0,0.7557930032618317,0.7557930032618317,0.7557930032618317,0.0,1.0,14.85002326965332,14.85002326965332,1.1161218881607056,1.109955072402954,0.0,0.0,0.0,14.850022701677668,2.138607527780084,0.13417108998348756,5.935777187347412,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.935777187347412,20.0,5.935777187347412,19.0,5.935777187347412,19.0,5.935777187347412,20.0,1.98001846548806,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11612181597297289,-0.10995501315528644,1.0,-0.10995501315528644,-0.10995501315528644,-0.03589540036018568,-0.03589540036018568,-0.20251503440344742,-0.20251503440344742
14.0,0.6614716649055481,0.6614716649055481,1.1161218881607056,1.109955072402954,0.0,0.0,0.0,1.00205309278313,1.00205309278313,1.00205309278313,0.0,1.0,14.815448760986328,14.815448760986328,1.1161904335021973,1.1101261377334595,0.0,0.0,0.0,14.815449055930186,2.1342958424968694,0.13181762056138355,5.944833278656006,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.944832801818848,20.0,5.944832801818848,19.0,5.944832801818848,19.0,5.944832801818848,20.0,1.9767968755660614,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11619032780362892,-0.11012612236116914,1.0,-0.11012612236116914,-0.11012612236116914,-0.035834620328450084,-0.035834620328450084,-0.20261024072126665,-0.20261024072126665
15.0,0.6426264047622681,0.6426264047622681,1.1161904335021973,1.1101261377334595,0.0,0.0,0.0,0.6692511961222202,0.6692511961222202,0.6692511961222202,0.0,1.0,14.805936813354492,14.805936813354492,1.1162688732147217,1.1103219985961914,0.0,0.0,0.0,14.805935650255591,2.1357626379009846,0.12724532607706915,5.946826934814453,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.946826934814453,20.0,5.946826934814453,19.0,5.946826934814453,19.0,5.946826934814453,20.0,1.9735440099752344,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11626882265636669,-0.11032211014765414,1.0,-0.11032211014765414,-0.11032211014765414,-0.035765121463571026,-0.035765121463571026,-0.20271923635787692,-0.20271923635787692
16.0,0.6242884993553162,0.6242884993553162,1.1162688732147217,1.1103219985961914,0.0,0.0,0.0,0.8849415683118266,0.8849415683118266,0.8849415683118266,0.0,1.0,14.63573169708252,14.63573169708252,1.116355538368225,1.1105382442474365,0.0,0.0,0.0,14.635731569393826,2.115224361903249,0.1353113961649146,5.941529750823975,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.941529750823975,20.0,5.941529750823975,19.0,5.941529750823975,19.0,5.941529750823975,20.0,1.970389146235342,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1163553703036894,-0.11053814765473868,1.0,-0.11053814765473868,-0.11053814765473868,-0.0356886689917566,-0.0356886689917566,-0.20283929426457337,-0.20283929426457337
17.0,0.6045729517936707,0.6045729517936707,1.116355538368225,1.1105382442474365,0.0,0.0,0.0,0.7695290766368698,0.7695290766368698,0.7695290766368698,0.0,1.0,14.374306678771973,14.374306678771973,1.1164438724517822,1.1107592582702637,0.0,0.0,0.0,14.374305398488314,2.0828694335889453,0.150643792116012,5.9315505027771,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.9315505027771,20.0,5.9315505027771,19.0,5.9315505027771,19.0,5.9315505027771,20.0,1.9673185878082542,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11644396132518169,-0.11075921675446643,1.0,-0.11075921675446643,-0.11075921675446643,-0.03561059425038593,-0.03561059425038593,-0.2029620729706927,-0.2029620729706927
18.0,0.5883854031562805,0.5883854031562805,1.1164438724517822,1.1107592582702637,0.0,0.0,0.0,0.6253515712643178,0.6253515712643178,0.6253515712643178,0.0,1.0,14.223626136779785,14.223626136779785,1.1165187358856201,1.1109455823898315,0.0,0.0,0.0,14.223625070309156,2.0707481966421613,0.15801055640305173,5.919938564300537,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.919938087463379,20.0,5.919938087463379,19.0,5.919938087463379,19.0,5.919938087463379,20.0,1.9643661225268607,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11651870053601554,-0.11094566121260963,1.0,-0.11094566121260963,-0.11094566121260963,-0.035544864025241596,-0.035544864025241596,-0.2030655763701965,-0.2030655763701965
19.0,0.574054479598999,0.574054479598999,1.1165187358856201,1.1109455823898315,0.0,0.0,0.0,0.7691829366805185,0.7691829366805185,0.7691829366805185,0.0,1.0,14.231922149658203,14.231922149658203,1.1165797710418701,1.111097812652588,0.0,0.0,0.0,14.231920983713753,2.0823373939487766,0.15356338181712129,5.90785026550293,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.90785026550293,20.0,5.90785026550293,19.0,5.90785026550293,19.0,5.90785026550293,20.0,1.9614670258395956,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11657970297557003,-0.11109781036940491,1.0,-0.11109781036940491,-0.11109781036940491,-0.03549132080554229,-0.03549132080554229,-0.2031499777517629,-0.2031499777517629
20.0,0.5576299428939819,0.5576299428939819,1.1165797710418701,1.111097812652588,0.0,0.0,0.0,0.5918502399852239,0.5918502399852239,0.5918502399852239,0.0,1.0,14.30152702331543,14.30152702331543,1.1166342496871948,1.1112335920333862,0.0,0.0,0.0,14.301527498068218,2.101102887937385,0.14441884725431975,5.894232273101807,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.894232273101807,20.0,5.894232273101807,19.0,5.894232273101807,19.0,5.894232273101807,20.0,1.958578815271125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11663413697499814,-0.1112335634674595,1.0,-0.1112335634674595,-0.1112335634674595,-0.03544361358737769,-0.03544361358737769,-0.20322523387015634,-0.20322523387015634
21.0,0.5407024621963501,0.5407024621963501,1.1166342496871948,1.1112335920333862,0.0,0.0,0.0,0.7134831239880454,0.7134831239880454,0.7134831239880454,0.0,1.0,14.27218246459961,14.27218246459961,1.116686463356018,1.1113638877868652,0.0,0.0,0.0,14.272180879675021,2.1032185910377077,0.14251698575237368,5.876451015472412,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.876450538635254,20.0,5.876450538635254,19.0,5.876450538635254,19.0,5.876450538635254,20.0,1.9557907962522552,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11668640798743686,-0.11136388963447286,1.0,-0.11136388963447286,-0.11136388963447286,-0.03539786727234118,-0.03539786727234118,-0.2032974670554959,-0.2032974670554959
22.0,0.526130735874176,0.526130735874176,1.116686463356018,1.1113638877868652,0.0,0.0,0.0,0.5532216589821983,0.5532216589821983,0.5532216589821983,0.0,1.0,14.2185697555542,14.2185697555542,1.1167446374893188,1.111508846282959,0.0,0.0,0.0,14.218568864569848,2.102021307714331,0.14356954033489402,5.855818748474121,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.855818271636963,20.0,5.855818271636963,19.0,5.855818271636963,19.0,5.855818271636963,20.0,1.9530001466525517,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11674461498839417,-0.11150898059260084,1.0,-0.11150898059260084,-0.11150898059260084,-0.03534700668841784,-0.03534700668841784,-0.2033778576841645,-0.2033778576841645
23.0,0.5121791362762451,0.5121791362762451,1.1167446374893188,1.111508846282959,0.0,0.0,0.0,0.7762093224650618,0.7762093224650618,0.7762093224650618,0.0,1.0,14.225811958312988,14.225811958312988,1.1168032884597778,1.111655354499817,0.0,0.0,0.0,14.225810890355417,2.1125371486772426,0.14218134488545034,5.833835601806641,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.833836078643799,20.0,5.833836078643799,19.0,5.833836078643799,19.0,5.833836078643799,20.0,1.9501679836732917,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11680330634931375,-0.11165526142708959,1.0,-0.11165526142708959,-0.11165526142708959,-0.035295801935631976,-0.035295801935631976,-0.20345885568521993,-0.20345885568521993
24.0,0.4965541362762451,0.4965541362762451,1.1168032884597778,1.111655354499817,0.0,0.0,0.0,0.3701898677936518,0.3701898677936518,0.3701898677936518,0.0,1.0,14.214838027954102,14.214838027954102,1.1168612241744995,1.1117993593215942,0.0,0.0,0.0,14.214837097743237,2.118642947761915,0.14156395145160483,5.810600280761719,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.810600280761719,20.0,5.810600280761719,19.0,5.810600280761719,19.0,5.810600280761719,20.0,1.947306064006961,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11686112407156328,-0.11179932629499456,1.0,-0.11179932629499456,-0.11179932629499456,-0.03524543997626273,-0.03524543997626273,-0.20353860594343187,-0.20353860594343187
